time,true,pre
245.40031,136.1374817471601,260.7619928364222
245.70865,131.10556105896438,238.59954145590916
246.02763,179.89663152968419,246.6278599929678
246.31178,209.3546283093281,242.7462345583292
246.60256,180.91526972033878,241.84653553742598
246.91448,167.8538708947452,238.61809506133648
247.20256,175.68995974955664,232.70583030749273
247.51006,176.85631028260696,229.80696144650855
247.82171,163.18088893593634,237.34853067045177
248.10938,168.96971753334736,235.32186981745107
248.40197,166.5862391710925,233.82351533687657
248.70723,158.04041834281688,239.33476578154583
249.00822,158.57522036267162,242.32892927853564
249.32533,168.03482511353153,237.0110963993879
249.60246,196.16757783071878,234.73486692704202
249.90211,183.72146483063682,229.74149587939112
250.2146,149.54311217588722,220.92251846389476
250.51407,172.56395063676362,215.2960244863275
250.81354,188.8321157825131,213.94174327716553
251.113,192.00913788258615,215.9537535697831
251.41247,192.27646818517576,225.77996172544266
251.70032,159.22044838881183,222.33021670982046
252.02188,145.1109782647669,219.51091717292488
252.32238,159.0068933734973,218.61052050628916
252.61213,182.43887143431488,223.97596299285956
252.90188,177.5245323349856,225.35092845522655
253.20106,142.87171458860013,229.5891639909286
253.50865,140.60559155173092,227.73457651509202
253.81554,139.4986634653311,230.77619877718396
254.12171,139.80023497468488,228.42626397596078
254.40049,147.24305904453996,229.03166962947657
254.72223,148.15334531081655,243.25725062976264
255.01983,148.61019013388352,238.8336298821082
255.31476,161.78204324869773,227.68296958617486
255.60969,163.57005269530282,221.56753908184425
255.90199,141.4077333018203,217.4882536414187
256.21324,132.68279664554,216.79941332935027
256.52542,157.3994516122321,216.9804241140068
256.80899,166.90091510704383,243.29905280784425
257.12377,157.7828833634178,241.6229872183752
257.41853,143.28521109979988,231.53489793895577
257.70183,141.30378408767325,235.12517143145766
258.00403,169.18008600464037,229.60775530693604
258.3079,159.51740977974393,228.13131067342098
258.61108,137.29679925701495,241.431040365479
258.91942,141.14619157328167,252.2415700838687
259.20992,141.8283665403109,258.7645765383176
259.51669,143.47762933494778,239.38695722445513
259.82602,171.56582700170344,234.95594520309388
260.11091,198.50883919851051,230.585967755684
260.40941,170.38463735536925,225.53493723100397
260.71096,158.96833430530742,223.40745714200762
261.01251,154.2900634376344,244.49049973197563
261.30445,149.25767136718693,255.76251267478912
261.62297,134.5186419630486,244.96352239392127
261.90707,126.3841587152599,239.58682329918003
262.20499,129.33023179493028,242.9463268965349
262.52721,135.52936093187446,243.49284747916715
262.80816,133.361596515647,237.67240798795646
263.10971,122.85455211855304,240.0102754035359
263.40037,116.110382539247,238.94067136382645
263.70064,113.87668117365038,235.39389702551233
264.02129,154.4633529810079,235.72591982832657
264.31028,167.5571263396489,239.86248763997986
264.62122,138.6992463046566,251.22775884747162
264.92153,124.48309294940475,246.4777530287334
265.22707,120.68806986205023,231.93655332799256
265.53122,153.67248669437942,241.86516456401355
265.80158,160.47386322375297,248.52779444141888
266.12152,153.89549763766328,249.7496172378504
266.42347,126.30243046045847,249.77959714905913
266.72541,116.23170690319203,236.2083135694362
267.02185,181.43394103954,229.94875322782283
267.30298,229.41218823834672,236.08507539354923
267.6291,224.03203862552294,245.6889231134323
267.90743,191.59432150108162,243.66565621264394
268.21616,157.98184438421944,228.72302738634713
268.52119,171.2872966568132,227.56898935771144
268.80923,191.5922474191741,226.92845629879824
269.11219,173.74855309060015,227.0669295490605
269.41067,161.2519833342952,230.34729749399835
269.7168,141.26008695293976,230.78672002904213
270.00824,154.40957769373284,230.99673024982383
270.30469,191.34533739572856,236.74880045924655
270.60315,214.4714260857667,237.52733538617028
270.90826,181.31292778788108,227.7459839655834
271.21899,166.71713259474726,223.751924436267
271.5076,166.3224913736159,234.69625129298197
271.81543,162.44681478299384,238.67967643869983
272.12592,186.47584560382694,234.96009336690892
272.40359,225.66984683144327,228.51531751095376
272.72137,216.0567600194267,227.39069373482477
273.0205,189.42402104833997,238.99380557123916
273.30377,160.48805182952944,234.6192274330526
273.61524,187.79777113523156,224.86610238169808
273.92718,215.2849941416375,226.58610079702652
274.21008,172.71142728803352,226.6422329955601
274.51114,154.90539640137118,227.2681532046703
274.82229,149.55059772604437,238.93377032766142
275.10019,150.35284318022912,249.28470235063415
275.42462,147.8528391253516,238.12955449566454
275.7062,154.4965288638832,233.39435007963
276.02191,171.85284222712443,231.20225291156927
276.30452,151.56198579408965,228.88661588298046
276.61345,151.92033058183938,222.03013476838206
276.9198,171.79580497466756,217.9921989790765
277.21924,151.4985848812347,219.09378159074194
277.50715,135.92769778985922,221.67567417038643
277.81015,132.11432850526816,220.54347056764993
278.11385,176.38008222134968,215.8991109391649
278.41661,192.7178139598065,213.06648071219095
278.72394,159.92549482269405,212.36295212915928
279.00947,157.28522626499782,230.15427588956825
279.31766,153.16276221031566,235.94220886070104
279.6242,142.79565234846424,224.1650815522455
279.92681,126.13032880035925,218.24746189602234
280.20585,118.53303276661893,216.94829469973027
280.51219,119.84326801818113,231.6234046705368
280.83053,147.6335615295013,234.40077004232026
281.10145,151.31644277917408,231.43728410227172
281.42594,143.03663238318327,219.01630520385092
281.71598,140.84136752639108,214.42276058210018
282.0129,124.9849830604451,242.1880048405645
282.3045,146.50586434109115,259.53560705979413
282.60223,209.8303661330436,258.09019823373166
282.91171,160.53829174991665,246.87130064304077
283.20051,142.53269647317052,233.36676479025994
283.50863,134.34111940705472,238.91038976797662
283.82551,145.384785359495,246.88674312560678
284.12605,155.40128110252476,239.89301435460058
284.40594,152.92467646262213,234.78573849964653
284.72189,159.98298460211257,226.2017545642725
285.01931,171.62888851933715,231.9513924412764
285.31296,155.16436438281545,247.0978280979224
285.60471,144.18738016370202,255.62166365797827
285.91991,137.2951022809088,243.36734666847195
286.20645,183.7211820012858,237.54424858136164
286.52165,197.2847349119807,237.29615067464178
286.81433,155.92311068281242,235.6730495949748
287.12021,156.82853228425137,245.54435960447796
287.41535,157.63166393706933,259.7668294819028
287.70552,169.70839237706653,256.9668000514571
288.0057,188.9937621842694,247.62487116591396
288.3102,150.0656582571975,236.0253795451927
288.61778,151.42412534075464,247.4116178352405
288.92111,165.37663460262527,257.6380860884718
289.20769,154.61867343294625,241.5464535959876
289.52328,140.1430807139984,233.99575841165128
289.82552,142.74155652125805,231.74705766280528
290.1171,165.7603209002269,232.11837489012203
290.40543,197.56019184458978,231.14289645843397
290.72337,191.47213922143845,234.126369005955
291.01958,182.9701192319917,241.57477424167033
291.30857,167.32874163869556,232.88146733447977
291.62024,185.6480418039545,233.14419694629268
291.91279,180.6253884908274,241.61627473511084
292.21141,150.25951892203562,232.94961035278692
292.51095,141.36601597254398,225.8794799464236
292.82341,148.94323112236145,224.13491308813607
293.10745,169.33022125180992,243.69030007676332
293.41991,170.12537711692892,250.28819974336383
293.713,161.57867951766514,236.66849577884528
294.01501,173.56289447694178,235.51221397069145
294.30476,176.38772804147243,233.69750543334953
294.60788,178.68972326769673,229.0398151147861
294.91057,151.06455495915048,221.29983167345327
295.21489,132.75002518227885,217.8574779315379
295.50897,151.32747312386408,218.4147837400892
295.81487,163.50735885582543,231.25361472171556
296.12621,157.12375898849717,232.9688804592368
296.40513,146.61921291733728,229.1830398981456
296.71619,150.94642656687202,228.11967695944878
297.01474,148.7970649137513,220.83467166746613
297.31787,134.83541083619752,230.62876926413924
297.6152,136.66447767692654,256.13158612258775
297.91658,163.25400975082152,236.63121887038008
298.20509,156.54190359227678,228.75540191939456
298.51783,147.97887731181376,224.83715951144313
298.80213,147.76140982381,229.83315144441355
299.12624,150.90457725056524,234.17852273828416
299.41011,159.69389529478403,233.20679650931973
299.71979,154.98369299338017,236.3933405308773
300.00625,166.70362277941325,241.38708868432957
300.32787,149.15936931241538,234.36424734545778
300.60266,149.05149819793414,229.6396207471516
300.9118,205.8784670323201,226.43386318501436
301.20382,200.30687965943198,246.44405862538116
301.52544,170.4550618637747,251.77725856593463
301.81184,147.66215557689,234.9520044474696
302.10904,138.75677379465526,235.30437210826761
302.4171,136.77011443953467,235.64917879774822
302.70253,125.36897104268782,240.86012103749826
303.00613,159.92357158310708,248.66741786437527
303.3201,222.32050623543523,232.2980469491837
303.60553,212.2141273246495,232.8974943310379
303.92179,198.3184007688198,238.99058131663747
304.21118,170.8340814770844,234.3508223789291
304.51514,177.99947823651823,227.8583049285208
304.8191,176.2216883571302,229.09579647099918
305.12306,182.00103274363684,239.21861719472454
305.42702,158.62017137419463,252.11861473733273
305.71274,177.8263301078202,249.73409933412412
306.02289,160.14069024824454,246.3785553476836
306.31616,154.65273551445478,239.9168662965371
306.60943,190.2938155791947,247.39453494243855
306.92429,216.50615700291664,245.42640090981013
307.20176,196.08485967318876,232.44664549021266
307.5101,155.7304944671188,228.46212673767084
307.81372,140.74833552519365,231.78344837263725
308.1146,148.6290454239519,240.75539875645845
308.41109,177.1298534032741,241.0842538705412
308.70412,171.74104921230895,237.37321224515128
309.0238,177.68192686883148,242.4909527860933
309.31684,186.90533140100467,243.65998077033333
309.60189,166.18361273461718,244.59182806080315
309.92093,143.65551956909798,232.80674381993873
310.22161,140.83796414653372,224.43703140090187
310.50722,142.5079394773107,232.86142416113705
310.81879,160.97569676892311,238.26570854524837
311.1044,166.9701988704001,235.52965511400473
311.40706,138.79922648024424,230.74333400659478
311.71054,122.68556158131511,232.69119860239965
312.02675,131.25165184641426,231.65758931143077
312.32315,131.4011083031413,225.19912451488597
312.60929,159.82840893413191,225.85402530483128
312.90551,177.83503182418679,237.3233965687906
313.20648,156.87287992649223,234.3817827652214
313.51796,157.21751691836224,230.6593336893401
313.81816,171.09172016057886,230.4286769259335
314.12764,166.94593211208212,231.44948347494596
314.42801,147.0512064680941,234.9216851410396
314.71616,172.898217219096,232.68231776077744
315.01554,196.04496187940404,237.59981512119316
315.30977,168.0352870681382,230.066806198941
315.6067,144.1457099726509,229.81099647858318
315.90018,154.82954156942606,252.27501936845002
316.21525,179.7448841552138,250.25373227311883
316.50406,203.25614871076897,238.82005407325897
316.82026,184.44007764572322,229.48506393446104
317.11293,173.60041650417787,225.64652283762868
317.40873,169.6831074330848,224.99173517942376
317.70545,210.69814314786103,219.80517282973216
318.00217,236.62137640896438,235.32105903997814
318.31315,185.836217598837,259.2721798022487
318.61679,144.1665544958215,255.99603544228611
318.92043,129.06353314455797,251.0539130730411
319.21706,142.2438617122579,240.3719010117575
319.5007,192.86477209059953,243.37832044729177
319.82042,182.9548087364562,242.59147033744787
320.12096,192.39075009828025,244.80971979283345
320.4111,195.95030832326074,234.8278235070792
320.71329,184.03842225668643,242.5130700413435
321.0054,179.12216934541522,235.25808237114973
321.31544,177.59171373349926,233.00540315609928
321.61374,188.4220697893959,247.7628164680543
321.90531,171.74101150172882,257.36166753606926
322.21467,163.77596189049464,250.0118189015414
322.52097,177.20169205843467,233.61951995362668
322.81784,179.1369707481189,227.20330986212514
323.10293,155.84989559147687,230.98300359865405
323.41135,163.629098036152,243.04360133799773
323.73207,170.77724220517325,240.69508068352968
324.02468,160.02216589487466,242.82506852610513
324.303,129.35121773277638,245.88475415608258
324.61224,122.14033258605258,236.95898037763888
324.92148,132.23277743747778,227.20295161161383
325.21768,140.65170216359314,225.39932998483212
325.50011,145.59288176833476,225.57615489509345
325.80822,132.3638876969683,232.9047724730043
326.11633,123.54442004393019,235.19205114533023
326.4039,133.63814705508005,223.11946144150303
326.7084,142.50927820290556,215.46089514268547
327.00821,152.18534168375058,218.22430759981836
327.31728,169.94850506844242,217.6602138868424
327.61008,162.78983964756299,229.22295654722038
327.90456,171.7822480211084,236.6363475092787
328.20407,166.8848598275506,229.10105709692823
328.52333,143.09185010014855,229.78252499057993
328.80084,134.0537647864125,235.65941722025536
329.10144,182.02822207191545,234.32280341788749
329.41595,181.29678765958255,226.17281169401753
329.71422,143.90105315636853,236.55787179201405
330.00658,135.1319856936832,244.85978058796502
330.30003,136.01622337673032,234.3518405645928
330.6173,152.64145115050488,224.835745364688
330.90162,204.47012770653205,229.55543187699627
331.21991,193.6150240824207,239.52267760236737
331.51274,162.7450394783605,248.23135157096365
331.82744,160.1518997181902,241.88021108548813
332.11512,161.7870021899857,238.02140055183224
332.418,152.8189359959186,237.11627120738936
332.70468,166.15569747767094,253.3948916114818
333.00679,173.0299308478687,262.491739436716
333.30742,163.86295077122517,245.19350036688542
333.6262,158.20988968995155,228.0308496879366
333.92823,150.14055146934913,221.3528338938355
334.21432,155.2321208676762,227.03376309383017
334.51647,184.09585547023474,247.84121676415864
334.80382,168.32986326487662,244.0901076473734
335.1218,158.3542646460052,248.03435150032914
335.40257,161.83248114963067,249.6444047192688
335.73162,159.63356779421022,245.31389139397206
336.02335,196.0010290535447,243.5934970175522
336.30431,184.81727772354134,243.17747389748328
336.61887,186.6379256772548,247.4318307061938
336.91649,189.45132350835897,240.75717115372487
337.21247,182.89511288809965,237.39512209221076
337.51825,194.18320939334149,242.89132601540544
337.82404,181.94942581471966,243.72884028966308
338.11625,153.92499673897527,233.97909033523084
338.41046,131.6914514872594,237.14289487696593
338.70213,125.2673127462841,240.05760218160754
339.00983,148.02447883084415,235.4882866075947
339.30401,173.35875767901638,222.1189997504744
339.60321,195.64647417909873,218.87111947032435
339.91652,163.54681355029354,223.53405155952677
340.22323,137.76717275070598,227.35143702090238
340.50216,132.09206983534244,229.66988348771136
340.81306,126.49608371710585,223.87291883263583
341.10866,127.96438286531136,219.8390180754049
341.42251,130.72895492278343,224.55889314061386
341.70061,135.2045879880915,228.68629728129392
342.01243,139.9630692597155,232.86215951744973
342.31125,171.98951479718514,240.4799795344295
342.60994,165.0160648906475,237.41676796520926
342.92121,160.45778908896966,241.08244376269462
343.23248,138.85106910028728,239.10874741949607
343.51017,137.83243090963268,228.84798139363033
343.81519,199.62771211116865,224.88808764991785
344.11284,169.02813122197924,245.75891395016615
344.41845,153.44558213369643,245.5147002332004
344.7116,151.70880251020716,229.42440646631104
345.01808,195.7200475209456,225.55186928148538
345.32197,180.42589952190383,225.99809857624385
345.60692,182.64888165509657,233.50612423915538
345.9183,161.28344338577432,254.629309741679
346.20154,153.1785158051678,250.60849455575556
346.50413,146.87293912814252,237.87193466746015
346.82032,153.72454615025825,236.8400223525974
347.10094,154.50353360414363,237.47210824155997
347.42264,178.1149103223169,233.55880591960647
347.71211,171.83490141862436,239.14762702761706
348.01988,148.45511480071607,241.92936682669642
348.30825,156.87946042272608,237.88692462306452
348.61837,184.14352164352763,235.34023486997768
348.92106,174.65948043673907,231.82453404969627
349.22033,188.14061687454506,234.04231212283014
349.5241,174.7869139146663,246.0438173830995
349.81873,156.34183010936113,239.78680250564537
350.1093,151.36505171697038,235.4996186369258
350.421,211.2095551803859,237.011398084029
350.71156,212.92625391995236,236.03067788170193
351.01375,158.82409133628425,250.55928224867705
351.30148,146.1163800417935,245.98151950471353
351.61969,157.51545878437787,246.53931555080666
351.92226,182.22410968043593,247.57186894553172
352.21525,181.97974512114962,244.94136742809093
352.51626,168.90887151229668,249.17013760817863
352.82088,174.18736282871672,244.18545884924924
353.10583,217.14335267548773,232.39083383161025
353.41413,205.12734769715578,222.28941386211247
353.71543,162.53626427907827,219.01792675879682
354.02285,144.1521396265642,228.6982892457774
354.32138,143.92636638328534,239.24026306772305
354.60997,157.58440315251292,248.051679511902
354.91611,200.7946660135012,235.56118115899906
355.22456,207.7822479599451,224.61117885997348
355.52887,178.40943938083015,222.16379991967688
355.80582,162.82187478538918,219.75788376224062
356.10577,166.86953990437004,220.45620828521345
356.42208,171.8270010520857,221.8533287134108
356.71465,164.254688277686,224.15080809766374
357.00086,190.58511095546123,226.48339603202402
357.31278,170.76897416047825,240.33230490261388
357.60892,143.1515553761501,237.59725080174388
357.90733,145.81743884540424,235.94220886070104
358.20275,183.17592472308817,226.5615889199376
358.50364,162.57582267764175,226.07382142115847
358.80437,156.70902745579792,251.78497037957263
359.10478,162.41875811137209,239.83284712399237
359.42197,144.10980007271564,233.33037408042793
359.70117,127.33982023708607,232.60787707558745
360.01988,129.2533964879016,250.73039400604767
360.32347,138.48472024190352,244.67271725519652
360.62404,143.66726641481057,245.56534554232408
360.90256,135.32934401482902,236.73950480124284
361.22637,141.23402894206524,233.18884627317462
361.50886,137.53882576033277,230.54891711069962
361.81959,136.5403438747613,233.6041151816408
362.10208,130.69179114605865,234.04683739244655
362.41338,146.64309314220887,244.07391095320466
362.71215,140.08903202501736,241.53580035709896
363.01449,136.69534378676846,231.37832361022788
363.32386,171.7121911908593,235.06230789436964
363.6051,181.76709515975836,246.3986550868965
363.9129,160.99337360336222,242.35121623139648
364.2257,155.69497110062997,247.54520756537502
364.52336,166.86414729141046,242.0910320837428
364.82374,165.3935666531067,234.24532703099646
365.12413,171.1255088403814,232.0659571837319
365.42451,183.4693696024225,255.9909068033875
365.70664,178.9058426024606,256.6343058663911
366.01884,179.55344639514945,235.3486443293482
366.32337,181.65417082753876,229.92576862922945
366.60446,195.8338391965083,234.79742877948894
366.91795,179.49099767444295,244.98812854746052
367.21736,179.93198519856242,244.92311550730471
367.50719,171.28689126807674,239.58465494082216
367.82006,151.03800671073418,241.80049091907898
368.11976,180.08920060715263,257.96594187218096
368.41171,178.5810790863227,253.59358865822244
368.7249,164.1810489423239,236.57016544113864
369.01227,158.75234695757405,228.46256040934242
369.31319,147.02727910499732,228.40993529476154
369.61218,155.9956752666406,234.40616265527981
369.91621,152.28059860917605,251.77456225945485
370.22023,131.2652842211337,254.2877838726703
370.5049,129.09251372539308,242.98905298382988
370.80923,147.71815578839312,236.63708286559134
371.10352,145.12218773471258,238.36592441196186
371.4346,143.14147722360855,240.42561973316234
371.70145,141.89311560640576,237.13116688654338
372.02761,147.9173242173855,247.62398496728076
372.32411,146.01117695085694,239.8395030413865
372.60447,144.03966782130627,228.16694717165024
372.90833,130.26341781099492,229.47701272560184
373.21063,174.16828127516752,245.24308977976526
373.50216,166.59979612465168,236.852598831073
373.8031,181.41005138702334,234.35664866356024
374.11478,178.12811845300982,236.9161411586035
374.42794,163.96882322495915,228.89924892732628
374.71832,167.24760732553128,221.323476207199
375.0223,179.55989490435286,222.18880203430754
375.33105,168.99615265002325,226.3777686970609
375.6193,167.70901512879482,228.3859325105045
375.92619,183.69748090166985,224.5160350662884
376.22071,235.59743988180057,227.21841294946992
376.50837,193.96000046951193,225.48168989185083
376.82007,219.07743405425265,224.84215616331124
377.10257,208.7686813151629,222.2738771030961
377.41172,170.45212043852402,229.37195104934077
377.73052,162.77288874179152,226.3840852192338
378.00981,159.4121972611623,224.7622662992915
378.31701,184.78363988605932,239.6210833612343
378.60048,207.11942794817105,243.59064986875188
378.92741,195.15091944552137,235.09703933867561
379.20496,178.5804191511703,232.92196849754666
379.51692,170.25752441737322,237.69995556674638
379.80245,167.83812672753808,237.1276409473006
380.11941,186.58420695584996,239.68334352904012
380.40756,169.9056281388269,244.7777600761675
380.72452,130.95354971043304,243.1227181351247
381.00388,165.55658006339294,243.5027087958729
381.30902,181.90815158475996,244.55662523424547
381.61639,142.34370990081504,250.24935784582297
381.91083,123.7282968326771,244.16196515782403
382.21275,133.0496545967556,244.49049973197563
382.52015,185.54488451199035,241.04616618460307
382.82324,198.95800991851965,232.3669441790936
383.10714,152.3902326932787,244.42918232867322
383.41375,158.08530336082467,243.74837437017393
383.70417,161.86608127653253,237.76576052908504
384.00577,156.5829892693358,235.53344502730846
384.31776,158.56268159477614,230.52312307388607
384.6196,138.42827693108381,234.46352044766786
384.91794,121.68772077560595,232.8909326900941
385.21628,181.8342199924018,223.48806350704996
385.50766,218.44351920215345,222.5680007728729
385.82352,156.58427142906044,230.90611172575515
386.10737,135.1952923300878,229.85121481229905
386.41263,135.14779585440553,229.04236057894536
386.71283,143.81675115447277,228.4019217964825
387.01888,133.30512492189217,231.12204250761835
387.30167,147.57515726851446,230.32834792747963
387.62755,164.38503489792876,229.4003848267639
387.92381,161.8311707069709,223.18732163045917
388.22007,146.61235901939742,242.3474451733828
388.51238,129.01491477911662,239.17911536203127
388.82362,126.28307550520327,245.08538413363326
389.10793,125.62533699410265,243.67470675187676
389.42068,174.54375609394435,237.83533654943741
389.70663,209.23680160169076,239.15967555797076
390.02154,188.3121811588773,244.29480067635583
390.31166,152.0458973860498,240.060487040988
390.61851,136.97747549206176,239.52867358460912
390.91619,151.8719290522338,246.11305400823062
391.20429,170.92138147010104,264.6129407141196
391.51264,166.33127793878776,250.1768781108001
391.81498,168.14151777238348,259.2564733456217
392.1007,171.584456028291,255.68198173090704
392.41222,186.54159400029542,240.7557758622598
392.71628,181.61219895184655,237.4610024757097
393.0311,154.09661758917775,236.05894196151445
393.30416,144.59221266911536,246.41899994488028
393.62357,145.11952913881294,254.4827664272675
393.91636,169.78193743597828,249.88260359870276
394.20915,169.99612410351014,243.4201037700833
394.503,165.69807958771116,240.06333418978832
394.81424,164.15103132053503,239.16129711291666
395.10034,147.94164754157373,246.51510535835885
395.40972,136.01695873304297,239.46264235878962
395.70476,142.444048326914,222.26258278434514
396.00546,155.76998687216704,237.01650786763753
396.31846,147.89676252356594,243.43094556187265
396.61328,166.83987110544743,226.85889913373595
396.90989,168.19345466887685,218.65483043794987
397.22225,158.19889705584168,222.79539557109766
397.50174,135.4272406808641,245.05860962173617
397.80577,137.69612601772832,250.19324450257943
398.11039,152.0504980768265,231.42544298010878
398.42488,164.53411424885445,234.0810408886306
398.70857,156.05121352353706,235.85636072501967
399.02062,145.26397951602684,233.62615701573074
399.30432,153.0449072197432,234.33272130046345
399.61127,149.45998862962074,225.43355233630624
399.90425,133.5506490815177,217.56194011500597
400.20512,150.62434992956887,243.0618155482038
400.50271,157.75325227507534,256.3198750492107
400.81924,158.5636997804398,232.35779936341044
401.1317,171.4571356821042,222.635578132478
401.42301,170.5673356884869,222.28822597883817
401.70055,161.69365907650214,226.01684073457182
402.00143,138.10159960300396,221.91604140817824
402.31072,119.98645509096048,228.42409561760292
402.61632,169.15507446236464,235.88243759118424
402.92605,194.5192483729403,234.9908840555906
403.20943,160.47049755447577,228.33662592697567
403.51126,162.278125930397,220.62328501050942
403.80346,147.1596715242125,219.2849176661652
404.10179,157.24458368725539,218.87436258021611
404.42554,160.81348470846476,239.62783355507878
404.70729,180.8031750208822,252.6920606741826
405.02913,181.77214837749668,245.06656655414503
405.32415,151.49287172834397,230.18350158917426
405.61647,130.62546766324309,223.36614520146776
405.90879,121.6733436169288,229.4192966827025
406.20111,119.39768923093003,237.0506359426613
406.51907,154.5059187983373,235.24895641075662
406.80121,160.81499313167024,235.93240410986547
407.12029,153.2978415083656,237.4906429916972
407.41743,134.04294184991323,243.61506746939045
407.70489,141.64982579865335,242.29084159259747
408.00263,151.6542824389744,231.39725432145653
408.30038,149.74337421170358,227.56902706829158
408.60744,151.22597509742596,227.94977194064253
408.90395,174.9159500922493,238.55432647032518
409.20296,159.31760027088922,238.86813506293336
409.50681,142.51744254350518,237.15728146328811
409.8093,130.66435669900915,236.3285160436222
410.10351,141.4842197859827,229.3051467566285
410.40039,147.6877044949327,224.17844995290397
410.71636,133.47108918507413,227.33804976495384
411.02418,129.9417937006534,233.3518691111059
411.31413,166.2253300638935,230.16628670934182
411.62709,195.66649849715137,238.44428699748607
411.92951,156.3521062424484,239.11568616624123
412.23193,137.62118566735148,234.80557426479848
412.50075,135.65815199068658,224.81091294766793
412.81103,135.20893413245227,225.8036628250586
413.10415,128.41171519453883,232.09350476252183
413.40262,150.71099941507813,237.35382900696098
413.71952,213.48316376741226,233.62998463961463
414.02064,176.9900131444819,228.86894847618638
414.31721,137.8665401293664,232.25773433901747
414.62624,136.1306089939302,230.69003010157144
414.92285,150.50807878336215,223.48248234118972
415.2037,142.31026061623373,230.86455466644443
415.50475,137.27081666730072,233.94038042472042
415.80903,155.88015833203664,234.29199387391574
416.12337,155.56179618687693,239.8480444877875
416.40449,167.89612559978846,239.88128636417804
416.71371,162.61847334377646,236.3923223452136
417.00852,146.04884039276854,226.30819267670856
417.30296,158.25317200830355,218.1076122095851
417.61607,159.39683962740162,239.82617235130814
417.92203,135.32595949026174,249.97063894803205
418.21328,135.356637047203,236.0253795451927
418.51914,164.39562214330215,236.60995010318294
418.82004,156.64250599243667,229.6936600084876
419.10976,137.8935597600344,233.27746613649606
419.40434,146.3347997219457,234.43898971528887
419.72989,136.19153043614114,242.69996367650137
420.02222,162.5001563985973,243.32060440439244
420.30686,209.89669904350419,231.02456065796477
420.60114,228.07806333426785,222.01672865714343
420.90691,169.25245260792283,217.9674419832167
421.21934,141.2009850462204,216.95430953726208
421.52135,136.82980086024614,232.53958321495975
421.8111,137.61954525711553,235.1763823992834
422.10193,165.5836751152212,232.15218242521465
422.40938,143.07048705650107,223.61450708224856
422.72027,136.28320485645364,227.0351960958754
423.00898,142.29802353297936,231.59651702689925
423.3044,157.9952882060382,231.03787249275305
423.623,188.91573899396641,231.9782235190437
423.91096,182.20065369959087,242.35840009691253
424.22397,166.7030854036463,235.97222648248993
424.51054,145.57003858441692,228.64922778101948
424.80655,142.74830671510253,223.32915112235358
425.1069,134.0785594928524,228.2554161926511
425.41949,122.12111904547288,230.9521374888121
425.71576,146.28872682066358,224.67760604688442
426.01203,225.70129745527734,223.04664231125892
426.30831,167.00301650276415,239.04115120460088
426.60458,150.45982809607713,250.99001249499932
426.90085,130.21642100049948,234.9109564809907
427.20143,129.6236201083944,226.4230968143853
427.51963,153.44092487704955,225.59427482884917
427.8113,146.36185706319384,225.47003732258855
428.10298,162.1733282281969,222.37209430906236
428.42602,200.3452313194311,232.5052665870353
428.71268,193.622830172509,257.76696199608926
429.01301,148.53127131730227,243.84815656521585
429.3171,126.34272421533461,226.79154803761168
429.60792,122.90973212493817,225.9605388384276
429.9104,126.3094446283639,232.43914108476545
430.22566,133.8767041850253,228.83998675064134
430.52709,127.59481917997095,226.6047298236141
430.80019,132.60161519415055,234.8755839568224
431.10829,142.36734500691577,234.75985018638264
431.42286,140.99409537594502,240.14761733639403
431.70147,133.42623245000144,237.79451484643934
432.02571,156.48455522753378,230.5153546943779
432.30594,172.80686333871466,235.84040914962182
432.62887,150.58679019175264,236.45533672462216
432.90635,127.05340838094726,225.47312959015977
433.20696,127.4484549908151,225.62536720217196
433.50527,128.43407756855993,238.35387588160813
433.81446,146.66215584046802,234.9247396980307
434.10447,181.35706802193118,226.52846017528745
434.43376,176.09888385291478,230.2551705467242
434.70865,144.64511118540221,225.6660192075594
435.00131,146.51700781752157,237.44471150509062
435.3125,162.76210351587238,256.20991099753184
435.60367,200.69120703689595,262.5677828215618
435.91058,173.18495904281102,240.39220815916116
436.22671,154.18514317604883,228.03528068110268
436.53056,165.0616381267428,225.7230376047262
436.82204,204.2129226947092,226.06761803072598
437.10734,220.79929914329784,238.3846854255799
437.40195,166.9769207813095,228.74099647778232
437.71734,140.50739320105475,225.83126696971874
438.00475,146.30537604179398,228.6860710178131
438.32415,157.46974413360704,235.81472824454866
438.62515,154.5497384924562,248.62208974705086
438.90587,201.48763563409457,245.97625887878448
439.20365,198.24989950000133,239.5123449034099
439.51455,164.32782794786127,230.33664425510972
439.81389,137.79263681994334,228.94335145079626
440.10505,129.63436762373337,225.04600070424058
440.43187,133.59880549235237,219.47079311565935
440.726,140.90741760750063,230.56400134275432
441.02014,138.90156356709042,261.93545181382837
441.31122,135.03071393072588,239.58305224116634
441.61056,124.77551021543034,232.34627878117863
441.90471,121.53247574482788,223.20474391848236
442.20652,145.26905158905524,222.85554394641582
442.50496,156.89373387730785,233.69026500196327
442.80341,151.08925538914008,230.58988965601822
443.12225,139.14053551341718,237.58150663453677
443.42058,146.5319034966756,253.11494711983642
443.72417,180.1719376199727,250.60049991276654
444.00227,201.58943534517383,231.65741961382014
444.30566,174.2401293579731,221.42125974149369
444.60904,175.51367221506223,219.8341156999871
444.90383,174.5394099495836,221.4578201489363
445.20789,152.33636312955332,224.76185148290998
445.51427,145.55815032402882,221.66075963594236
