time,true,pre
244.82371,57.582190258600114,63.56468659585029
245.10428,57.83575712650895,66.43138031053304
245.40031,57.93561780388355,67.62613139326035
245.70865,57.92464641723722,63.79413954825908
246.02763,57.99018999715358,65.23433054582387
246.31178,58.271696973796786,64.6572456927672
246.60256,58.54843159004152,64.57798713803263
246.91448,58.66917319793522,64.00795256506741
247.20256,58.71851329441041,62.84066702447176
247.51006,58.856615141839384,62.10137827265114
247.82171,58.62075850633532,63.354978580155375
248.10938,58.102027549164,63.04168157321334
248.40197,57.96743452855378,62.85420700285524
248.70723,58.26698393422365,63.82315632997334
249.00822,58.80658395774901,64.31195399867892
249.32533,59.50203758568585,63.3811924528724
249.60246,60.01891773310661,63.065220076707604
249.90211,60.345624212616386,62.33828785280496
250.2146,60.59646232255965,60.90251625672787
250.51407,60.79650697580695,59.980836729280654
250.81354,60.88359884552747,59.782132726686
251.113,60.81861288136929,60.14883923872143
251.41247,60.65801361093074,61.90397636217266
251.70032,60.43691896281213,61.120196991348266
252.02188,60.090417123886944,60.414531283329424
252.32238,59.6515913184464,60.06885696991772
252.61213,59.20761943140775,61.003053191511334
252.90188,58.783855183520615,61.13579836841225
253.20106,58.341499788972435,61.7566204659909
253.50865,57.87337246185601,61.20611727476835
253.81554,57.51895425878942,61.527458185626266
254.12171,57.337509650326965,60.672048918205796
254.40049,57.279562102095184,60.410369927431944
254.72223,57.25610071567387,62.49099448743224
255.01983,57.27947015481591,61.220099193300605
255.31476,57.32507303929478,58.75569855377376
255.60969,57.288243704883456,57.212019410364924
255.90199,57.12187548418075,56.11519514610618
256.21324,56.92714597688377,55.85877494649857
256.52542,56.79465291349053,55.87329965058267
256.80899,56.76180697250068,60.90100950776428
257.12377,56.827030219960214,60.81434771402746
257.41853,56.66472844183445,59.25991073894352
257.70183,55.79122632268578,60.281667464777826
258.00403,54.50330595168203,59.61098621350229
258.3079,53.69753338486343,59.65819372630656
258.61108,53.45403622705579,62.41064442951143
258.91942,53.326170188038944,64.64590948304505
259.20992,53.14612258501321,66.11883964411408
259.51669,52.87242222898453,63.14954166388482
259.82602,52.47634894236535,62.54042356514543
260.11091,52.046148384929,61.83838235955477
260.40941,51.72524348213732,60.925132321388126
260.71096,51.50304843270868,60.49973081872165
261.01251,51.148262440524995,64.35714756946295
261.30445,50.464521709551214,66.30428247620434
261.62297,49.56792006101578,64.6477069040528
261.90707,48.836420133562086,63.718182197454574
262.20499,48.3860860880059,64.31561112756103
262.52721,48.066770983333285,64.44829698363662
262.80816,47.76131025741846,63.34067336312503
263.10971,47.72014753671616,63.61580631708562
263.40037,48.02556377201199,63.38442543785334
263.70064,48.49840413870156,62.82972233219683
264.02129,49.02729675325334,63.07425167236537
264.31028,49.59830122171283,64.0426611799729
264.62122,50.30439403967411,66.15329911155314
264.92153,51.19772117865085,65.46577667796403
265.22707,52.13747872761994,62.97754686289877
265.53122,52.623615857309105,64.83231034646451
265.80158,52.42260427460879,65.95227863072901
266.12152,51.83000702572614,66.1563066773978
266.42347,51.26896252384096,66.12693100469022
266.72541,50.956665072805876,63.68573667203575
267.02185,50.97406387087762,62.451124960722325
267.30298,51.301900412110086,63.42053105819553
267.6291,51.84473935269892,64.957616691868
267.90743,52.292596753797234,64.4912986499244
268.21616,52.41686795079857,61.66800701710045
268.52119,52.3712739644435,61.25905221325904
268.80923,52.4171793851316,61.05442206021309
269.11219,52.51371216420472,60.99685416526347
269.41067,52.49777562447756,61.57280895659745
269.7168,52.41088841160446,61.642027461643515
270.00824,52.55960572072774,61.702104627504944
270.30469,52.91990261758536,62.78959179385543
270.60315,53.28385367728382,62.89714045019388
270.90826,53.481931845171154,61.06188758608192
271.21899,53.4475435627225,60.25634340444088
271.5076,53.3398110118255,62.19323360464632
271.81543,53.35535603410542,62.92967199080944
272.12592,53.51609174244225,62.249843468266725
272.40359,54.0775603882286,61.02880139574945
272.72137,54.991525242340565,60.54949802513927
273.0205,56.008720196706356,62.20883794775158
273.30377,56.858425766770544,61.13541871513009
273.61524,57.42935311815709,59.24683642903894
273.92718,57.8076627836287,59.52833450755835
274.21008,58.08529907641858,59.46309642989248
274.51114,58.379557064468266,59.48595274389535
274.82229,58.72013275294214,61.5058654052031
275.10019,59.135162009298206,63.162325301745234
275.42462,59.57905974530518,61.10639896737457
275.7062,59.99068102024555,60.121471575951574
276.02191,60.33073765149772,59.633590413997474
276.30452,60.64969089913577,58.914070327220855
276.61345,60.92693270843714,57.30288408457697
276.9198,61.170845112022164,56.29083224576801
277.21924,61.452630896544456,56.35416019285798
277.50715,61.737483567736746,56.713605835871995
277.81015,61.97766469140798,56.393451341520844
278.11385,62.25877718456268,55.4990475295642
278.41661,62.756618313091096,55.06864528132171
278.72394,63.41055626141488,55.11368165191859
279.00947,64.08073328567505,58.67732684537798
279.31766,64.56760895963967,59.93866258850634
279.6242,64.52575515132219,58.01020187758148
279.92681,63.72229313065052,57.17020712662518
280.20585,62.65922538205057,57.2666954150793
280.51219,61.98151461297244,60.22061447133958
280.83053,62.096336002497374,60.62430455193221
281.10145,62.574945319451096,59.90626451974779
281.42594,62.70020124215305,57.34938271351844
281.71598,62.010830964854655,56.3724754976812
282.0129,61.0305810205096,61.55922448759496
282.3045,60.11568779548109,64.61674439926743
282.60223,59.46970773587644,64.56660050560892
282.91171,59.15182226309449,62.83407944681793
283.20051,58.863333225308956,60.45340125413239
283.50863,58.52549519292444,61.46119089164078
283.82551,58.32204849034399,62.88249413841784
284.12605,58.350068682192564,61.68377449247539
284.40594,58.694061250205934,60.739778470535875
284.72189,59.22273734374523,59.123422417963745
285.01931,59.75447142583072,60.24597412417173
285.31296,60.020246519594195,63.071146227158906
285.60471,59.96542814489901,64.67125727171212
285.91991,60.01431147101909,62.602876530061664
286.20645,60.42379126416475,61.57823681211591
286.52165,61.16689137901336,61.520013422046304
286.81433,61.867233042958084,61.2008228911069
287.12021,62.12409814875573,63.02057818959921
287.41535,62.19273827575475,65.59405499671698
287.70552,62.30195977936774,65.46128312544465
288.0057,62.43814853017956,64.23711484543205
288.3102,62.5683636738798,62.49825239041239
288.61778,62.42868982457936,64.66590060118406
288.92111,62.13117808925986,66.50348773977309
289.20769,62.06650059339344,63.87690396377116
289.52328,62.19066501290917,62.63568984459758
289.82552,62.3352268982175,62.33768278038651
290.1171,62.48388488651544,62.54576837150842
290.40543,62.659866046964225,62.51830876145929
290.72337,62.70104063183159,63.180940176736414
291.01958,62.642277422251404,64.6262149690327
291.30857,62.732646767571865,63.1690255889672
291.62024,62.897356971206364,63.281106356361505
291.91279,63.03890832462877,64.87997759566517
292.21141,63.13819655603886,63.45485112169504
292.51095,63.1186473780486,62.258092029030024
292.82341,62.935989658707975,62.008188222085835
293.10745,62.74371899962127,65.57752228269518
293.41991,62.64369222393572,66.80441635463208
293.713,62.58169899541586,64.77124252281993
294.01501,62.46664328863084,64.72335282052427
294.30476,62.20367406990588,64.56129722382366
294.60788,61.88898005752713,63.70644557216138
294.91057,61.76152629824638,62.0140728479594
295.21489,61.85094651036143,61.02222864830196
295.50897,62.11211534203738,60.92618526603788
295.81487,62.46914959350139,63.378442932617965
296.12621,62.54178794412822,63.78702698130101
296.40513,62.033963120695354,63.17313355612188
296.71619,61.28444152650386,62.751929001848104
297.01474,60.36282725196451,61.08070118583798
297.31787,59.084074914516805,62.591297104955615
297.6152,57.87078607387125,66.79019122071594
297.91658,57.22640471050948,63.34030557400793
298.20509,56.969773921971914,61.8093299853453
298.51783,56.74094383822918,61.000638833920064
298.80213,56.31665756707907,61.84603177998215
299.12624,55.535316282176076,62.646219291095136
299.41011,54.552993074985444,62.56430612942666
299.71979,53.87889197812915,63.350342657655176
300.00625,53.6409086910367,64.39101086260736
300.32787,53.379594523338675,63.253362006350756
300.60266,53.02985376735002,62.339886549047826
300.9118,52.75963257772744,61.77108584924966
301.20382,52.717390218003985,65.4815767797929
301.52544,53.05386090536445,66.60014509257942
301.81184,53.61352323201925,63.92982110601425
302.10904,54.06915462727815,64.07986423558384
302.4171,54.36631340368688,64.16936749685436
302.70253,54.65488845666915,65.115576185579
303.00613,55.03119011220306,66.47877171789587
303.3201,55.473358646151425,63.69110817277014
303.60553,55.91632207915932,63.76698840650171
303.92179,56.25806638789236,64.73130181111961
304.21118,56.5611780091238,63.88705375698656
304.51514,56.75304825263947,62.77042226914734
304.8191,56.752431316055954,63.02616027926356
305.12306,56.226839905434254,64.87586073038668
305.42702,55.39208318335533,67.09543245957703
305.71274,54.77145091241777,66.7452230690682
306.02289,54.688751749813555,66.17313599554629
306.31616,55.07030626443118,65.0684250275588
306.60943,55.47693272587806,66.40788333161652
306.92429,55.546388514225484,66.10485475954056
307.20176,55.45638399198085,63.87876960372805
307.5101,55.61943914458841,63.15493096086681
307.81372,56.19290246125817,63.70835570273727
308.1146,56.83569995858341,65.19520549547195
308.41109,57.088667686156334,65.2374389570716
308.70412,56.62997533630997,64.59007672223657
309.0238,55.4397207721433,65.44122972043903
309.31684,53.908335869785844,65.57188383824676
309.60189,52.854587422846556,65.61323935163139
309.92093,52.121126942115424,63.501379411049186
310.22161,51.018228225342035,62.01949180535406
310.50722,49.79914374006093,63.64293076447159
310.81879,49.10172955884666,64.71294498171866
311.1044,48.73660098076522,64.25213487840772
311.40706,48.16598802975297,63.23980126567841
311.71054,46.82703098666936,63.32865792995274
312.02675,45.21410367780179,62.84519913552761
312.32315,44.22018028321624,61.23464465967357
312.60929,44.067602671384066,60.98028585874647
312.90551,44.621334398525654,62.83251930911153
313.20648,45.525276999196706,62.2118395815137
313.51796,46.36943014000923,61.43827822285384
313.81816,47.046283723161224,61.27020156238139
314.12764,47.51080731013835,61.188232045928835
314.42801,47.58743498626917,61.49812107145518
314.71616,47.16717659915954,60.86169463077128
315.01554,46.637468323259355,61.67370774841547
315.30977,46.75578074335545,60.179641577278375
315.6067,47.26480977954269,59.99392586939156
315.90018,47.614731464048624,63.929269422338606
316.21525,47.607411274201866,63.56094641781271
316.50406,47.76797495214522,61.67069721652955
316.82026,48.36341070252031,60.16876510395259
317.11293,49.25239852312356,59.60712442777276
317.40873,50.36165939841449,59.56165798119217
317.70545,51.520367147666214,58.70855036179483
318.00217,52.563864955987036,61.72399697809607
318.31315,53.44229960176259,65.99347397788524
318.61679,53.964895310704705,65.60154721695721
318.92043,53.87365394925177,64.89007696617901
319.21706,53.511224468723235,63.168002304730116
319.5007,53.364405426010784,63.76108895042181
319.82042,53.624426399716434,63.60081297848135
320.12096,54.129380095202926,63.843874128222765
320.4111,54.81447630703568,61.766699074215886
320.71329,55.56411950891912,62.95193509655893
321.0054,56.296206712543665,61.586856128037574
321.31544,56.83761602124184,61.29305787638426
321.61374,57.0096820072183,64.05995616660029
321.90531,56.862358737490474,65.67689949534326
322.21467,56.57285531359166,64.46869148338794
322.52097,56.52285378991395,61.60847560283214
322.81784,56.732950357014836,60.630545102757814
323.10293,56.50160803631902,61.53315298485875
323.41135,55.950897222207786,63.8121226564604
323.73207,55.65298803735852,63.24007414147496
324.02468,55.70798437452972,63.20229270781696
324.303,56.027590151246486,63.203046082298755
324.61224,56.40854849156946,61.27692557793349
324.92148,56.70833518054068,59.18198393673777
325.21768,56.94815444717735,58.47863767298966
325.50011,57.31223304665029,58.061739810635444
325.80822,57.81323597516924,59.19030961457401
326.11633,58.254470206118526,59.473984767383335
326.4039,58.584341451660094,57.04316268103927
326.7084,58.86016549323588,55.0957311701712
327.00821,58.89386268806934,55.06885587025165
327.31728,58.59594757113755,54.60352255400866
327.61008,58.3430184021011,56.760062940235734
327.90456,58.12012336693346,58.30345437764168
328.20407,57.93715421325982,57.210183430820706
328.52333,58.284032739425896,57.62752916540623
328.80084,59.197840393350724,59.00669682994545
329.10144,60.04643666398108,58.88641792448938
329.41595,60.508878089988826,57.394715688242016
329.71422,60.917055791018306,59.19786708772212
330.00658,61.36659493751496,60.50213924423039
330.30003,61.65643352407694,58.62052122303396
330.6173,61.97304953119665,57.04914518627465
330.90162,62.56039095495433,58.0588301241526
331.21991,63.257609377444986,59.874753297328056
331.51274,63.73480685875565,61.49667957539946
331.82744,63.70447612076014,60.56518838344127
332.11512,63.03580881150484,60.20152799578697
332.418,61.846716935514806,60.432010164515376
332.70468,60.43361479284078,63.65437671772063
333.00679,59.13495438640952,65.49628834447682
333.30742,58.30351666450828,62.946133519840835
333.6262,57.95533011414349,60.01177847177714
333.92823,57.87959225039273,58.69808023612261
334.21432,57.87886260424107,59.66447580170989
334.51647,57.91123101258695,63.374827328313586
334.80382,58.07864031377435,62.79841280058324
335.1218,58.416341908260584,63.669488697975574
335.40257,58.71851032836914,64.17866307018488
335.73162,58.400980780539214,63.68541040749639
336.02335,57.46150500549048,63.66051345710188
336.30431,56.59118841466248,63.72673032838583
336.61887,56.10335174332738,64.53168130177349
336.91649,55.848678542025986,63.33534635300964
337.21247,55.564650430305896,62.6315818774429
337.51825,55.19548803610146,63.59255551959425
337.82404,54.82965354019851,63.81221756978095
338.11625,54.355089903532864,61.97540160192132
338.41046,53.385784651462735,62.37469007727385
338.70213,52.25516827904999,62.797143334921
339.00983,51.469816906354126,61.99439019811213
339.30401,51.379370443960724,59.60481981370837
339.60321,51.70836670732856,59.12199575211436
339.91652,52.08617214578479,60.12215376544297
340.22323,52.41021512023687,60.9141431384942
340.50216,52.56118662072301,61.46099513291716
340.81306,52.62489718713641,60.558437673517766
341.10866,52.837511923272906,59.96003291583449
341.42251,53.45388495895117,60.95842316856802
341.70061,54.219787999059854,61.80100430750907
342.01243,54.76882893193781,62.590152213026585
342.31125,55.25129113649726,63.8313188755399
342.60994,55.85636652098984,63.21946015466988
342.92121,56.365887920027376,63.817322126801315
343.23248,56.52583466138721,63.39588622130871
343.51017,56.507056654126345,61.643789290156064
343.81519,56.8115385864231,61.21654290982157
344.11284,57.47063448051006,65.23327760117411
344.41845,58.110038826625946,65.3400966113609
344.7116,58.4708162221688,62.65189926012128
345.01808,58.42973358458072,62.0549745570302
345.32197,58.29359525647044,62.24599651274353
345.60692,58.20200686818927,63.72438122370243
345.9183,58.21263419404864,67.48982993288041
346.20154,58.384649757323565,67.04416443627835
346.50413,58.629217656028565,65.0287334633249
346.82032,58.886346739498975,64.85367474171014
347.10094,59.197187864271996,64.7517645298201
347.42264,59.53122343175232,63.664944722754655
347.71211,59.85920827504814,64.22222235223084
348.01988,60.047602318198976,64.28951589649469
348.30825,59.79512102139383,63.291784104922414
348.61837,58.9857387823534,62.7345717283541
348.92106,58.1991268421191,62.063561246497926
349.22033,57.56203304215014,62.46915255954266
349.5241,57.05530565398604,64.59871383440584
349.81873,56.844701893828514,63.56449083712667
350.1093,56.857461803358795,62.91534007940769
350.421,56.925232880266606,63.271801884907184
350.71156,56.91319075272292,63.00268109659463
351.01375,56.9070955379194,65.22823533102036
351.30148,56.97789494296074,64.15397077663779
351.61969,56.94487993761867,64.09096019596339
351.92226,56.80689079975784,64.14468706747235
352.21525,56.795566454200745,63.62551120411098
352.51626,56.92033594613493,64.2243608679843
352.82088,56.94730615937501,63.24149487524181
353.10583,56.69038766483456,60.94703357010305
353.41413,56.174990538047254,58.72793344147414
353.71543,55.498045007615985,57.708617767602505
354.02285,55.17388339151323,59.261684431621134
354.32138,55.359613929606375,61.144770643244684
354.60997,55.72988858928591,62.81841578288734
354.91611,55.766640806624295,60.757476838775574
355.22456,55.47062099006206,58.850869919905364
355.52887,55.26994160398364,58.42720355138004
355.80582,55.43264083163917,57.97730847993135
356.10577,55.6016073044917,58.192690532569884
356.42208,55.4903688928172,58.69226976128071
356.71465,55.22536200374186,59.37295546974957
357.00086,55.02757450789869,59.97643512404054
357.31278,55.08351701223403,62.71751402502805
357.60892,55.431798475919365,62.436529071647826
357.90733,55.889271782805025,62.285533842831555
358.20275,56.272736427998545,60.61073491313606
358.50364,56.564532601796685,60.531891604178846
358.80437,56.78443786736727,65.21123398247838
359.10478,56.91906944651395,63.37777260729164
359.42197,56.95885295802712,62.39511720347911
359.70117,56.91379582514137,62.413708350140155
360.01988,56.76616705316305,65.54927370566904
360.32347,56.42784555605203,64.52521533181161
360.62404,55.9471748404178,64.5888458151108
360.90256,55.45848098315656,63.05077545573771
361.22637,55.033417609194515,62.496695218747256
361.50886,54.7709911760214,62.0627663474384
361.81959,54.66716490147292,62.72100208955795
362.10208,54.6311423302862,62.898525591465535
362.41338,54.5807997118628,64.77535938809842
362.71215,54.337329248426556,64.44988974779696
363.01449,53.90013179964155,62.6964047093314
363.32386,53.56767713215649,63.292285365896525
363.6051,53.44156105748713,65.01860739843966
363.9129,53.423916077990235,64.0619730746618
364.2257,53.53379307672322,64.75618689734907
364.52336,53.72825860634744,63.6324220802629
364.82374,54.08503481222123,62.130513696016074
365.12413,54.511406210381985,61.773853165751696
365.42451,54.78330914540291,65.95000071103603
365.70664,54.97871491010874,66.02307506972909
366.01884,55.40096054486722,62.36481315985501
366.32337,56.058069191305336,61.40197980982929
366.60446,56.72759368648678,62.2829296585992
366.91795,57.368676811959745,64.0572481709236
367.21736,58.001977045148315,64.04933180678219
367.50719,58.44504132355928,63.12507182343274
367.82006,58.382095995792746,63.537707484486404
368.11976,57.869214071999785,66.18205191559463
368.41171,57.42728875343531,65.28951670963616
368.7249,57.36488917726189,62.108401858371195
369.01227,57.65734677826256,60.50330489844829
369.31319,58.07649586593836,60.57668179335058
369.61218,58.4232082937935,61.81954503146857
369.91621,58.705029670810994,64.86435249027103
370.22023,58.95668640814394,65.15764651490898
370.5049,59.166180868867635,63.17620934091568
370.80923,59.29657397504389,62.07126998775065
371.10352,59.333874910016654,62.463101835358145
371.4346,59.33786423552066,62.79002186983913
371.70145,59.36481368647188,62.125332021922766
372.02761,59.40340781543702,63.895403163152935
372.32411,59.46686330230147,62.55822574482948
372.60447,59.5100666593954,60.54211554842591
372.90833,59.40340188335448,60.957788435736894
373.21063,59.165738928718866,63.90945033459306
373.50216,58.834372798378766,62.52336289577812
373.8031,58.44764254175037,62.15456829069078
374.11478,58.13596202729881,62.650137431608734
374.42794,58.00607908022046,61.19993901080936
374.71832,58.02733076589793,59.795055768485966
375.0223,58.16916389324069,59.913507592521604
375.33105,58.43644276992649,60.55040563376695
375.6193,58.72970416811049,60.78088780249536
375.92619,58.86345186695963,59.909880124052165
376.22071,58.80600557970196,60.2408043142435
376.50837,58.804988227547405,59.78982070564985
376.82007,58.87703930200338,59.67811365945518
377.10257,58.761458605914115,59.16509826380521
377.41172,58.57809496875197,60.471064029876885
377.73052,58.49861396092236,59.841213302681744
378.00981,58.49984486804813,59.35721172270477
378.31701,58.09510777488828,61.989330131710766
378.60048,57.09664337112307,62.6288204930234
378.92741,56.241999342349466,61.10698327750415
379.20496,56.10627032793403,60.78146024845987
379.51692,56.47017986305475,61.704969823368785
379.80245,56.599902643904684,61.74109620599985
380.11941,55.967596034540534,62.31070070298135
380.40756,54.91739497295648,63.343224158614575
380.72452,53.99743871548534,63.08970771340728
381.00388,53.34095293771327,63.28571855053156
381.30902,52.990005002928974,63.71716484530002
381.61639,52.943728827082516,64.9409772003606
381.91083,53.081276024794576,64.09539739369869
382.21275,53.24170919692218,64.35714756946295
382.52015,53.377076354303064,63.88742747818619
382.82324,53.5139621248126,62.34162464923024
383.10714,53.688389079637524,64.28521810269892
383.41375,53.94317795654833,64.06030615946977
383.70417,54.267357368898686,62.969176694443526
384.00577,54.43307009448141,62.676211900386214
384.31776,54.18839838433206,61.86771650768459
384.6196,53.56410601847112,62.71888730213463
384.91794,52.85017691948265,62.5616752508229
385.21628,52.34022247842014,60.88133575604081
385.50766,51.99201219972521,60.780606028575
385.82352,51.429363069514636,62.39218972074866
386.10737,50.42162088866651,62.20807864118725
386.41263,49.5842629483965,62.04230066269666
386.71283,49.57954397674084,61.92344842308998
387.01888,50.30737787718862,62.434669363773466
387.30167,51.267577382569314,62.31990136299133
387.62755,52.00677715315193,62.181669009746614
387.92381,52.26594983905524,61.002504473876954
388.22007,52.136259684659244,64.35859203155994
388.51238,51.9470855726552,63.705505337079764
388.82362,51.81663017961234,64.64004265341907
389.10793,51.5363630082187,64.27954703179657
389.42068,51.28197158083766,63.16416128128946
389.70663,51.251854397813375,63.45443290987641
390.02154,51.256454727818365,64.38076022398889
390.31166,50.95151305912525,63.71512420890838
390.61851,50.377094677167534,63.74236729794502
390.91619,49.806176223904785,64.9304062292853
391.20429,49.447777593458,67.8447938875401
391.51264,49.29574128415704,65.59034151305079
391.81498,49.29608831098527,67.08075352134705
392.1007,49.57738766473979,66.45998481251121
392.41222,50.21266921349466,63.88307036356509
392.71628,51.02581832494408,63.28969897791177
393.0311,51.7799817737183,63.01877187046766
393.30416,52.32670029628426,64.73784489815444
393.62357,52.722735024366976,65.7650561738786
393.91636,53.065671681689324,64.69788045812399
394.20915,53.424289799189864,63.56032058310539
394.503,53.62959324360341,63.06783315906376
394.81424,53.33858603678227,62.952365172542635
395.10034,53.09908117051989,64.01357024722695
395.40972,53.42828209073514,62.431893149147626
395.70476,54.15616641388446,58.91291653716802
396.00546,54.96874604541063,61.470783069098
396.31846,55.63245413366765,62.4614467843312
396.61328,56.02057842969149,59.42627599360496
396.90989,56.06166699936211,57.92263544125825
397.22225,55.95795046834051,58.77937052912503
397.50174,55.8940619394511,62.893931193543075
397.80577,55.78892764070392,63.80071229570657
398.11039,55.60546315813869,60.5372482747069
398.42488,55.391300148460864,61.14663035111904
398.70857,55.20537681768536,61.56106936526299
399.02062,55.09111897600114,61.19159850276679
399.30432,54.998602216803434,61.224275379404425
399.61127,54.779405835095645,59.34712421635598
399.90425,54.43953309840202,57.65068208353579
400.20512,54.05262784533888,62.17340858481825
400.50271,53.752019562936724,64.34264066162646
400.81924,53.8429346598503,59.92054897448927
401.1317,54.43469548509568,57.754561746827065
401.42301,55.34554896191865,57.347597156675754
401.70055,56.30136169226557,58.062107599752544
402.00143,57.15241681110621,57.566413885101376
402.31072,57.51236074905306,59.148301572110654
402.61632,57.36682007012665,60.75115917087704
402.92605,57.12856687327891,60.7082969085288
403.20943,56.86891368869036,59.44174983089447
403.51126,56.09805735966593,57.91285936924249
403.80346,54.58386363249153,57.57484040834069
404.10179,52.97125665608078,57.44369096164137
404.42554,52.18589045317859,61.18120549416751
404.70729,52.39188498520732,63.488050021595654
405.02913,52.98307039844692,62.16323209723145
405.32415,53.40359276322931,59.349416966255305
405.61647,53.71494997918278,57.88095959541678
405.90879,53.964785567177834,58.81036566036433
406.20111,54.03382314370662,60.08536595560938
406.51907,53.94385124791592,59.7026962094754
406.80121,53.994612078157964,59.81191178100586
407.12029,54.07954466983616,60.1779716960451
407.41743,54.10217556470275,61.52417477794379
407.70489,54.253523752429786,61.590095045101044
408.00263,54.7513559828344,59.869180105787514
408.30038,55.60281448328733,59.371683038046065
408.60744,56.63351678958267,59.56612187329888
408.90395,57.67878829058111,61.62050290016949
409.20296,58.50523713107139,61.805586841266454
409.50681,59.08150632277965,61.567775584567485
409.8093,59.49925840501874,61.32295557235479
410.10351,59.71379810193747,59.94894585357875
410.40039,59.74371359415561,59.132649772345125
410.71636,59.66314108313978,59.94588489899129
411.02418,59.48522902982622,61.360817089127
411.31413,59.38330991981238,60.989189914629755
411.62709,59.380284557720124,62.62842897557616
411.92951,59.4640811555931,62.75135062380105
412.23193,59.63762423012048,61.98109046907127
412.50075,59.747026662250754,60.06898747573346
412.81103,59.930494110857246,60.221901733249425
413.10415,60.216011175293325,61.329056719240846
413.40262,60.41007628934651,62.22933922498852
413.71952,60.528130663852394,61.50287860164732
414.02064,60.736281507882175,60.55436233281702
414.31721,60.97381988878459,61.162394860452714
414.62624,61.06905947386533,60.76859652748525
414.92285,61.1571242051214,59.31333210820198
415.2037,61.44983095358849,60.58819003346622
415.50475,61.952391053772565,61.02803022502005
415.80903,62.30502666603774,61.1225253337428
416.12337,62.36493773358822,62.32684189955592
416.40449,62.188025236181616,62.63946561513036
416.71371,61.91477571842551,62.37608115062803
417.00852,61.64359946351498,60.805864836004076
417.30296,61.330895664826336,59.348969094024
417.61607,60.86909490373224,63.355310776777266
417.92203,60.35181730678171,64.98953129590004
418.21328,59.98077740845531,62.49825239041239
418.51914,59.78267847827912,62.308781674281654
418.82004,59.44201084252596,60.52929038598776
419.10976,58.96756881355226,60.64837101077199
419.40434,58.73301723620564,60.58286302335083
419.72989,58.86407770166695,62.126512506347
420.02222,59.19672812787562,62.45875361886084
420.30686,59.49798004123271,60.37564351627886
420.60114,59.805573350818456,58.787983912964165
420.90691,59.839374357096254,58.105853742398324
421.21934,58.81644011287898,57.94934760890812
421.52135,57.546992246885594,60.839105260482434
421.8111,57.036429767363366,61.33567988938987
422.10193,57.48141010843277,60.81429135924339
422.40938,58.371676292822066,59.23947768065572
422.72027,59.141613149053754,59.92695858966708
423.00898,59.79962347203702,60.936065149497985
423.3044,60.33655702446342,61.12989298024982
423.623,60.746285965075494,61.68603164987952
423.91096,61.005844236343506,63.863841518031656
424.22397,61.16799771240592,63.01259657254994
424.51054,61.28677283493966,61.89285074138045
424.80655,61.33968107905895,61.04770990882605
425.1069,61.3183374461022,62.014829188482466
425.41949,61.2346061011371,62.53308854509235
425.71576,61.10412401372284,61.33216809652984
426.01203,60.93919728907585,60.9618222518599
426.30831,60.78593600473165,63.861106827983555
426.60458,60.55025139962107,65.89270865792423
426.90085,60.21567008054763,63.146916717363595
427.20143,60.098401706977484,61.66568460678845
427.51963,60.37683586486816,61.56490149057984
427.8113,60.90191415035069,61.58490447288394
428.10298,61.45917398357928,61.076195769153536
428.42602,61.86219967092812,63.031042383188904
428.71268,62.06364726169467,67.34880060272098
429.01301,61.87540745268971,65.13649864067585
429.3171,61.31604173016161,62.15806228730321
429.60792,60.79497353247196,62.04000791279733
429.9104,60.20395125150203,63.25146373993993
430.22566,59.16633213697225,62.71160567082435
430.52709,57.72539666304946,62.428645333960354
430.80019,56.552009975567756,64.07220591703266
431.10829,56.187522062399985,64.07418130051643
431.42286,56.280741773377954,64.95569173108578
431.70147,56.39245475165516,64.45288248343527
432.02571,56.46970826249331,63.07499021664083
432.30594,56.56606307909042,63.91793321261645
432.62887,56.2883140767324,63.86661476661622
432.90635,55.28524637692094,61.736163679372964
433.20696,54.14187306101918,61.61108275310576
433.50527,53.46070388782382,63.86168817207187
433.81446,53.243545176466405,63.141450303308666
434.10447,53.23649193033367,61.4630090749374
434.43376,53.22529512455106,62.06425233411312
434.70865,52.9486702518332,61.27304599595636
435.00131,52.57001652557462,63.50727886712909
435.3125,52.23062132152498,66.7857836833933
435.60367,52.00153022615075,67.85345472803951
435.91058,51.8370573058176,64.24899087466478
436.22671,51.721227462261915,61.676940733396414
436.53056,51.64747684615999,60.82551189335614
436.82204,51.7056735418582,60.723898285592796
437.10734,51.990698243443966,63.1104255116567
437.40195,52.19002808074593,61.65805298260867
437.71734,52.143134968315955,61.393817264262736
438.00475,51.92639150273591,62.122069376529154
438.32415,51.567900925009845,63.5939584571135
438.62515,51.688609906449614,65.9433686427632
438.90587,52.682465082086026,65.58336835003227
439.20365,54.23978801532269,64.51740574515581
439.51455,55.8666171596083,62.906100860861244
439.81389,57.07344299633324,62.66612142799616
440.10505,57.69476042280346,61.93693797877192
440.43187,58.02686806346029,60.901839999319016
440.726,58.154019286531806,62.90398310739666
441.02014,57.712260066278276,68.1270097480461
441.31122,56.6676826189363,64.41813530999332
441.61056,55.59114904298455,63.03163262540102
441.90471,55.01360445353151,61.23731706285506
442.20652,54.847796814628246,61.132713685494664
442.50496,54.98959138343454,63.24957733769417
442.80341,55.43108069393277,62.81611413486421
443.12225,55.99423405115873,64.27060738341808
443.42058,56.514537010201515,67.02524405903668
443.72417,56.737313403718474,66.67791766063928
444.00227,56.70462466291577,63.347581273235676
444.30566,56.70887500005126,61.276130678873955
444.60904,56.944257068952616,60.80490087259233
