time,true,pre
245.40031,94.54882306569814,246.78647159630953
245.70865,94.3748118517649,245.84121036715266
246.02763,94.38882866533726,246.77970903217908
246.31178,94.55125879908739,243.23341737642824
246.60256,95.1968567418608,235.15121525628325
246.91448,96.5749523329225,226.0742808002555
247.20256,97.70298433894664,213.9943291357332
247.51006,98.02841193565249,206.96322918133677
247.82171,97.91555881007999,202.6270488548618
248.10938,96.87260349172352,203.79033091552554
248.40197,96.88876859188764,205.5800503205931
248.70723,99.1210652924171,200.5937258533108
249.00822,101.54077730491011,192.91012166861174
249.32533,101.69307872124344,191.96065463894428
249.60246,100.31211622659623,196.39848523027894
249.90211,98.41104144505887,196.84089610917385
250.2146,97.10706930580258,196.49110361418604
250.51407,96.32286149152368,200.5693382618606
250.81354,95.26206934294402,205.87127931278707
251.113,93.24019882695615,207.75078802012325
251.41247,90.73006966787368,206.5238591869837
251.70032,88.53812142044454,208.93804919520915
252.02188,87.39393187864572,222.32188979070423
252.32238,87.264633770501,223.889488465206
252.61213,88.03488528632282,219.93428104685722
252.90188,89.34077121609926,217.33585277021945
253.20106,90.92046534926384,219.28268454328355
253.50865,92.82442972755491,219.66559393509806
253.81554,94.68406678391725,219.59103931309636
254.12171,94.98277695723533,220.52640632090805
254.40049,94.35288268687218,219.9333581913495
254.72223,94.17352344962775,215.62209496358332
255.01983,93.67812402293234,210.46815875580666
255.31476,93.1862496017009,210.7731700655013
255.60969,92.76858184055834,212.88007944720982
255.90199,92.85960413830041,215.70955443391438
256.21324,93.73124872974216,214.77222068485673
256.52542,95.00091636303483,214.08941351058718
256.80899,94.98722481820701,213.5502389623898
257.12377,93.35064647669702,208.49628885380326
257.41853,90.93937632278292,205.5546642297411
257.70183,88.7452570955938,207.15433591533122
258.00403,87.5220423776534,203.83974150713618
258.3079,86.02104058749646,200.5664789226645
258.61108,82.93183094389661,200.3159766030413
258.91942,80.6680663834314,203.6406013915908
259.20992,78.94613147184566,205.71935611592409
259.51669,77.07192918367892,202.75143767428096
259.82602,75.81422085003972,202.74588541245578
260.11091,75.56131683677955,210.93833094382762
260.40941,76.90697632606134,210.7995092694187
260.71096,78.01489462065055,205.9378913259107
261.01251,79.21088510111286,203.42265620397802
261.30445,81.76171823959783,199.39617710863052
261.62297,84.57991850389033,202.31167433167872
261.90707,87.35257736175417,207.1485718506026
262.20499,89.40029539634793,209.74931483039916
262.52721,92.08590326090871,211.94040073743582
262.80816,95.04829969828425,208.0988104479897
263.10971,95.24348363816947,200.56401293171763
263.40037,95.87220542817442,197.2459237756163
263.70064,96.16373699594467,198.11706911735712
264.02129,95.8501779262194,203.32854007096824
264.31028,95.70145446607589,205.42882304755568
264.62122,95.85625969530314,203.93314658754167
264.92153,97.00418604546934,200.51688678570804
265.22707,99.23385790287435,198.47878309005142
265.53122,102.98847284291148,212.37332587201354
265.80158,108.25386276422023,216.16801694713234
266.12152,113.94456047997325,211.8953472341239
266.42347,118.84051318700253,208.24640681411148
266.72541,121.98705712011754,204.84333930740473
267.02185,124.16581307241975,202.55216139972623
267.30298,126.04157740699917,202.23521348354637
267.6291,127.19339185332089,200.3327544187474
267.90743,125.53063316007106,198.92706393512663
268.21616,120.69459041715025,205.70599740423023
268.52119,115.91012924560009,213.881165870195
268.80923,111.92467183401017,221.00795535059808
269.11219,107.9719530997765,216.9512035688412
269.41067,103.41244930481999,209.66055428508997
269.7168,99.31141558747082,205.7497649613428
270.00824,96.49172892065971,204.63737611261365
270.30469,94.15483184340148,205.644922524153
270.60315,90.80709028082221,205.2016644336444
270.90826,86.7265258012101,203.39934275582374
271.21899,82.64497038658558,199.69329119578362
271.5076,78.93779929691314,192.14095942486466
271.81543,75.98596274715065,191.25215879824634
272.12592,73.50090953895449,191.55084627839625
272.40359,71.34064851875394,191.16196101894974
272.72137,69.47447961213811,192.16233638933062
273.0205,67.90460783861934,193.28796291952312
273.30377,66.17729842835948,195.87266939377542
273.61524,63.76201914805933,196.28895287165642
273.92718,61.524922842450735,197.0590077133536
274.21008,60.31259328086793,204.7641704078644
274.51114,59.951200794723476,199.44112471049067
274.82229,59.92750534490406,189.53640399280664
275.10019,60.28926470393478,187.5159555820274
275.42462,61.10404021580994,193.02658300793172
275.7062,61.854609190393084,195.4542073717451
276.02191,62.07915430776402,197.07304722009417
276.30452,61.92936426871403,191.39915001321555
276.61345,61.457732153537414,184.90103693648098
276.9198,60.638119214636085,180.7146920353925
277.21924,59.68507044658407,178.55471089760005
277.50715,58.70163174408689,175.60691373178122
277.81015,57.70234564578071,169.19140378737808
278.11385,56.68316142113775,167.15835310384568
278.41661,55.763709888639745,168.19636887591895
278.72394,55.13693214671254,168.692744108848
279.00947,54.842635794613805,169.317940893389
279.31766,54.89035574519187,169.15642605075715
279.6242,55.16426985003173,168.8894484910041
279.92681,55.2567823324871,175.6943580733335
280.20585,54.986026360224926,180.0740638964599
280.51219,54.533796903878894,183.11926014029143
280.83053,54.06329566491872,194.0673068314129
281.10145,53.72824994708105,202.37801402678366
281.42594,53.855766641520255,207.23075137712715
281.71598,54.25075636321872,204.41726750963028
282.0129,54.024146167539506,199.69681620124754
282.3045,53.288664367629885,195.96766299595652
282.60223,52.34953029389322,192.34668055919468
282.91171,51.7572272566913,188.82846791692492
283.20051,51.59514886704862,184.89445591769635
283.50863,51.66513648894541,185.6872190563953
283.82551,52.17746691023245,187.29826758365454
284.12605,52.82545520005866,179.27263196749982
284.40594,52.7474133945401,178.3800794037354
284.72189,52.14078340380013,173.87212692259192
285.01931,52.34579726772055,177.87940759762284
285.31296,53.482853590307975,177.08643265602052
285.60471,54.55327142440885,169.96283534794748
285.91991,55.11565351930886,166.76579155114712
286.20645,55.4325447025682,166.01517719022752
286.52165,55.58808745976269,167.19437472620484
286.81433,55.56626419632166,164.40087597552298
287.12021,55.58540966591239,162.09780684769572
287.41535,55.947728789759275,159.3192704592621
287.70552,56.545062145917264,155.58839257318613
288.0057,57.12037178231492,159.43751699448228
288.3102,57.54342538871571,162.40213736234364
288.61778,57.801106313886784,159.47412863921522
288.92111,57.96035562189102,156.61890447096704
289.20769,57.76274729520067,154.34485234090744
289.52328,56.323035970219074,154.9413800895935
289.82552,54.07172239471882,154.65638415427145
290.1171,52.439675122463996,158.0691038218623
290.40543,51.834690386420185,157.53381736982044
290.72337,51.852217076677675,155.9466269267529
291.01958,52.22351513075143,157.2536929012769
291.30857,52.8325241219601,155.69120775401473
291.62024,53.49474481045678,160.14817625055076
291.91279,54.05132123648643,162.30743120696008
292.21141,54.354176695199904,160.40314155992445
292.51095,54.36064046594873,160.3430349216914
292.82341,54.06916941329374,160.07005123674867
293.10745,53.38052253040149,154.62517348357557
293.41991,52.35180717510491,152.2534802150422
293.713,51.40930505698449,150.81403742588458
294.01501,50.649904657767934,150.86255541954517
294.30476,50.09903367244899,149.079598578608
294.60788,49.89498615927539,147.4505316757798
294.91057,49.66719213665388,156.98414344912527
295.21489,49.26249163005337,160.15151971066894
295.50897,48.9140607251589,151.22290780214604
295.81487,48.39969548312119,146.6000522459006
296.12621,47.395118094424376,145.24429429675965
296.40513,46.205746454693745,155.0121979032278
296.71619,45.31728055230677,162.32561599909604
297.01474,45.06376571460194,151.75790680739044
297.31787,45.235598384385774,146.9501775740224
297.6152,45.513947112515865,149.88308802148697
297.91658,45.88850730952166,146.13700571270167
298.20509,46.824498379459456,142.5675140746376
298.51783,48.39133683282576,152.00573133316334
298.80213,50.00198066525168,161.07172768210768
299.12624,51.477955673053486,151.58271554870964
299.41011,52.74643380611181,149.27454802242158
299.71979,53.806582981591816,153.0713268690169
300.00625,54.36351115172892,154.16472910033286
300.32787,54.61987587314307,153.15887711202083
300.60266,54.60202391414106,154.8373546064597
300.9118,54.1077667102462,157.4917744934928
301.20382,53.054406574259545,171.76834919809818
301.52544,51.89290214510664,177.68023722451983
301.81184,51.15099061420052,173.52587456184682
302.10904,51.03510038628086,165.04384907517192
302.4171,51.46702513035945,158.0126734768814
302.70253,52.20591279659986,153.9922761506176
303.00613,52.96105066238522,154.2133983817816
303.3201,53.62252625852525,157.11459890884936
303.60553,54.0712042340444,169.9922003076279
303.92179,54.2271554682669,168.26966780927893
304.21118,54.18204523203447,164.28464156788527
304.51514,54.025462371296435,159.9217438180226
304.8191,53.65948964736565,155.87951566392837
305.12306,52.896049864205416,156.7714328189826
305.42702,51.82516682015597,157.0948255949378
305.71274,50.551474931698436,154.55014986943064
306.02289,49.22339508340001,151.13044070602712
306.31616,48.04779630568332,152.96628775770245
306.60943,46.97860012047178,151.97548890431165
306.92429,45.79051064474575,151.24262060094236
307.20176,44.69474265064254,150.7916619620168
307.5101,44.23534971752748,154.2695261511862
307.81372,44.30491562471479,154.19183987196982
308.1146,44.542800542806084,147.43004730926393
308.41109,44.9170411443594,144.71569476495415
308.70412,45.56812137835599,146.57237414505806
309.0238,46.369778347900954,153.6336333200228
309.31684,47.26405559245035,151.26302932356418
309.60189,47.867194617478695,147.1671847773486
309.92093,48.57009470111228,148.6698053468388
310.22161,49.39936925638452,146.57703380893318
310.50722,49.88365470394275,147.48508580659387
310.81879,50.12205210941642,155.40869293841837
311.1044,50.37929430000186,151.20165186791058
311.40706,50.87752469943307,148.8394897300309
311.71054,51.66567166949599,146.42434660874008
312.02675,52.64272602733313,145.89536885746418
312.32315,53.56964361217647,155.01775016505297
312.60929,54.30630167463898,156.23160773329613
312.90551,54.80216631128296,148.79360414388418
313.20648,55.09257834942087,162.826741668573
313.51796,55.33332260670825,176.92933541680276
313.81816,55.60868150992497,173.00857622781632
314.12764,55.875205206313574,171.22893258943975
314.42801,56.12349115984037,162.2246465292829
314.71616,56.261083620970545,155.45492648647786
315.01554,56.14509505598858,155.9247355838072
315.30977,55.677642265959676,158.5649646763116
315.6067,54.66422210604533,158.5649646763116
315.90018,53.33464450864419,165.67444683374998
316.21525,52.31605408856973,159.47019515672326
316.50406,51.75460619576155,155.42167343064187
316.82026,51.56636258315786,153.37586918656825
317.11293,51.69805292945273,149.89227119022786
317.40873,52.00163267845198,148.90470989550352
317.70545,52.26095507612452,149.4666683845967
318.00217,52.545690040012,154.16828436335442
318.31315,52.795140909507566,156.67397322585464
318.61679,52.93282414331063,149.5744911912131
318.92043,53.00805199596956,149.50256897672534
319.21706,52.99485591864794,151.24728026481745
319.5007,52.80439215775311,155.03023140757557
319.82042,52.51800059258535,153.96026365464445
320.12096,52.35123606370463,145.9880326277077
320.4111,52.327816714098596,145.53178648058622
320.71329,52.381353680131134,147.10784970683514
321.0054,52.39174715117722,147.4504257743281
321.31544,52.383248559677746,147.69567840770242
321.61374,52.34539635508194,147.7705204765016
321.90531,52.04392139743536,144.09635281781465
322.21467,51.56733460719674,141.54250148795603
322.52097,51.40977215803042,141.98744643730254
322.81784,51.69235505313142,150.84343264312264
323.10293,52.06916376488864,152.4845117963302
323.41135,51.962868964932554,149.74360068081018
323.73207,51.539673526230374,142.700276673131
324.02468,51.31159773010343,141.48775800181298
324.303,51.48596636143617,158.05849854791285
324.61224,51.874350480084416,159.98688833960114
324.92148,52.31670840825349,148.00053842960892
325.21768,52.77124878556356,147.4780963107812
325.50011,53.1996088111338,153.88434744254943
325.80822,53.48479385619103,149.2457428275573
326.11633,53.51175712223455,155.3750314055544
326.4039,53.28637992202878,158.33078630903003
326.7084,52.50189222534179,163.83111103656114
327.00821,50.97175240718663,168.8355749096429
327.31728,49.43445478555448,160.44282434675694
327.61008,48.385130251316795,155.44038773003638
327.90456,48.177173839916804,158.3302568017715
328.20407,48.679551415840756,157.7902804282969
328.52333,49.65337577940083,161.63069067299546
328.80084,50.73174946006119,161.40896329067886
329.10144,51.662984420158935,159.62411535238982
329.41595,52.52146130073935,156.13785469097792
329.71422,53.343131753559554,156.26129039733172
330.00658,54.07062555825471,158.44603734604476
330.30003,54.63924071002662,156.92744078612566
330.6173,55.04556566925242,154.12144566414236
330.90162,55.33847773808956,150.59583504903196
331.21991,55.35126912057787,147.80319863874257
331.51274,55.08836876671552,149.86284571543217
331.82744,54.83970081152364,146.28095604312895
332.11512,54.83656158991948,153.03460932283224
332.418,55.1666223751375,162.4314115493512
332.70468,55.66620869137004,157.29559961859525
333.00679,56.226238261164276,157.29870101825236
333.30742,56.86846248626187,156.67901110920013
333.6262,57.54260087027028,157.26900322543798
333.92823,58.24489769384861,156.4310958107543
334.21432,58.965931509989645,154.4392407919359
334.51647,59.64149956359609,150.15121536843003
334.80382,60.23860220587715,147.573770708009
335.1218,60.790257996597134,157.89630291023434
335.40257,61.30892548511043,163.20409879856226
335.73162,61.753548947907085,152.01886311317503
336.02335,61.95223520008802,146.5181072154477
336.30431,61.87096340029239,145.2862615291932
336.61887,61.672791526591176,145.61067549771843
336.91649,61.573788798024054,144.97659812001285
337.21247,61.72221346478596,151.73743756965337
337.51825,62.08916199495032,152.8957573908657
337.82404,62.535286989044394,153.02096316434086
338.11625,62.99715347749576,157.75677018322108
338.41046,63.404026854953614,149.87352663327573
338.70213,63.67648859702721,147.19131517955898
339.00983,63.728981677321485,155.33147565134522
339.30401,63.472110141817026,152.79080905222412
339.60321,63.09229458527028,150.92685272951007
339.91652,62.98179398480355,154.9823942089617
340.22323,62.94424435578405,154.29303627346513
340.50216,62.145550735789534,152.80796508740065
340.81306,61.02254904872149,154.85280108963013
341.10866,60.06725743921011,161.84079915318188
341.42251,59.31549707329526,156.06803537674546
341.70061,58.44284263586759,152.53260618418392
342.01243,57.43550802723169,148.5523001217806
342.31125,56.58028194299921,143.79483625602631
342.60994,55.849187488946015,144.6388783905196
342.92121,54.60593848565951,155.11870450608728
343.23248,53.02246972218051,159.1248505227071
343.51017,51.965940107032054,155.47981332762896
343.81519,51.822489026305675,152.31155959691404
344.11284,52.182364852373894,153.83153287570536
344.41845,52.51623052546397,159.67072711991966
344.7116,52.52057626717865,156.20203097071231
345.01808,52.24938912472024,152.76775279330968
345.32197,52.080306110486084,152.0587577029109
345.60692,52.28446141620874,161.4976633208728
345.9183,52.89746440502464,159.80231723805485
346.20154,53.77492222972616,154.2822040678334
346.50413,54.60234918288558,152.7942130274576
346.82032,55.20610470565065,153.3742655360138
347.10094,55.732994685450045,156.9442488593894
347.42264,56.2150732223986,154.00412198442996
347.71211,56.612597014548626,150.55456374042393
348.01988,56.94249516539439,152.202314685089
348.30825,57.20869737523317,150.24139801894785
348.61837,57.38230011213839,150.92267718655705
348.92106,57.47986938891276,154.35638047036468
349.22033,57.56850890399143,153.26816741018234
349.5241,57.6848076089391,156.4042876146936
349.81873,57.855350550328936,157.81451673195897
350.1093,57.953854029195156,155.34339712905165
350.421,57.897310218373086,153.6166134438556
350.71156,57.761926558949945,151.23980664808272
351.01375,57.70671786285832,150.65488267274793
351.30148,57.775920679354066,155.5226580292338
351.61969,57.85488155818566,168.15485550684986
351.92226,57.503322778271134,159.95564741134763
352.21525,56.84705904643297,152.93578813961085
352.51626,56.37802151682317,156.0975213666564
352.82088,55.92777014830723,158.55469223549602
353.10583,55.29917695292219,151.99482348363756
353.41413,54.71834909445166,151.40378748166142
353.71543,54.375478015771805,156.2765402063775
354.02285,54.195551449321805,153.86056500225186
354.32138,53.82637520647689,152.92730089469552
354.60997,53.06344601960167,153.33402298436522
354.91611,52.371796074114584,167.81730219392358
355.22456,52.45486441639453,163.86773781007287
355.52887,53.32769661697328,153.0194351576805
355.80582,54.6222813489747,154.367817827149
356.10577,56.081652522026744,161.71096397338925
356.42208,57.05031418981611,162.35644845032152
356.71465,56.61491549990207,158.59308907612916
357.00086,55.32270220397994,155.4086021657455
357.31278,54.25742059028685,157.93855758946535
357.60892,53.70630943560421,160.4047452104789
357.90733,53.2195258484441,159.76062232363995
358.20275,52.681402750374374,157.04683710853573
358.50364,52.213734375247356,154.51229766483482
358.80437,51.91698716098055,152.54956554523585
359.10478,51.863858671976026,154.3659116010183
359.42197,51.97473749191313,163.27754901971042
359.70117,52.127023779467635,163.08530762730476
360.01988,52.37144811220183,157.3956613616794
360.32347,52.67791178466275,152.52410381048975
360.62404,52.75023112959444,156.48982573011517
360.90256,52.13819260042801,157.19733820019007
361.22637,51.22406072478093,153.20579145512698
361.50886,50.38012827393405,152.12776006308735
361.81959,49.905943177332354,165.45377846595045
362.10208,49.90819736537583,159.90961053741273
362.41338,49.74535119020827,157.98627375784872
362.71215,49.38645117037363,155.3775125252801
363.01449,49.33309953188159,158.58939765409826
363.32386,49.630497283637446,155.065905068022
363.6051,49.91142925075024,158.4514837064183
363.9129,50.1037009007135,163.98835956356703
364.2257,50.41858373858511,161.16886957088053
364.52336,50.86237890074163,157.91386742243884
364.82374,51.358457231386375,154.19297453038098
365.12413,51.9094038605994,149.13094565390702
365.42451,52.71785176073506,147.61989835461674
365.70664,53.66901699582457,146.87134907200544
366.01884,54.3321832329972,156.78532103793498
366.32337,54.64678997065543,160.18404658512173
366.60446,54.976941528546355,158.75959641577003
366.91795,55.75141775585234,149.58930226567327
367.21736,56.93611460292905,147.75772152962384
367.50719,58.25554078974515,149.74856292026163
367.82006,59.60849613261058,146.4746044119644
368.11976,60.49815153523191,160.04921890832003
368.41171,60.95337648978337,163.23359991725204
368.7249,61.34382757783725,153.01902668065247
369.01227,61.78293660075575,151.99862080712018
369.31319,62.3561584656769,149.6001042137474
369.61218,63.03020985920712,147.01589698919594
369.91621,63.71800574829101,144.9347216602522
370.22023,64.42843429048254,144.88324599033325
370.5049,65.10466422816216,144.5273187755358
370.80923,65.63929257832557,148.3116012508297
371.10352,65.80381048355221,161.3388867872065
371.4346,65.32684925603792,163.54529814718302
371.70145,64.29326621615752,161.8308595455003
372.02761,63.26849568993702,159.28176621657906
372.32411,62.597995777233685,159.72246754346787
372.60447,62.09728614917412,162.57233612401546
372.90833,61.54547528847127,157.36310422966898
373.21063,61.073139685079745,161.6676956659776
373.50216,60.84017162010341,159.83541900610265
373.8031,60.86973703610315,154.50975602999387
374.11478,60.8953462764427,150.94517368065533
374.42794,60.68437167366906,153.14055616087552
374.71832,60.282169306670426,158.12459618255673
375.0223,59.766319553211474,155.58315801571604
375.33105,59.26303046836391,147.51780935517132
375.6193,59.03191946098715,142.80092087419956
375.92619,59.08632633180156,143.03912349664597
376.22071,59.27933929192677,143.77053187285958
376.50837,59.549781342028524,147.8067236442065
376.82007,59.94213865621313,145.04364886772214
377.10257,60.26014558691009,142.43746709194153
377.41172,60.06260533972441,144.24400213466225
377.73052,59.53794685480028,146.8287993815875
378.00981,59.10075540459662,154.45421828296304
378.31701,58.917167673673326,161.98766933792052
378.60048,58.80977981944784,153.78619192559597
378.92741,58.510271603047244,153.76100250886856
379.20496,58.10483924177154,153.37317626393911
379.51692,57.596262648728036,149.39182631579757
379.80245,56.91720362940996,151.88274949017404
380.11941,56.24329217708379,152.60924857766207
380.40756,55.62230875744283,151.03824592792688
380.72452,55.19764393609821,157.3237996623069
381.00388,55.023523038518576,158.01536639951047
381.30902,55.04919279397338,149.6401349624926
381.61639,54.95386257646366,147.22785118039786
381.91083,54.414033708582515,159.58611186000581
382.21275,53.64151665813311,174.8799456521499
382.52015,53.03475050838381,163.0572588713813
382.82324,52.866189437018775,154.64807845470187
383.10714,53.1688973901388,150.93701926887394
383.41375,53.81940462163776,154.60891004634914
383.70417,54.62017844871938,162.9141406237888
384.00577,55.31944195214525,157.7733513248026
384.31776,55.61198714809611,153.66248390122354
384.6196,55.58789456783279,151.69748246480225
384.91794,55.81931193298056,150.71638115863203
385.21628,56.392639699353424,153.45720150147912
385.50766,56.83377219643846,153.70165230957628
385.82352,56.69976903808221,152.9797221132904
386.10737,56.2464767850244,156.98709356099425
386.41263,55.915708729396755,159.89103239702757
386.71283,55.591381751349715,158.22715417414543
387.01888,55.24860144534274,153.71056316029848
387.30167,55.020451896419075,149.1938511162209
387.62755,55.013965432502026,150.14319711565793
387.92381,55.33143150935634,148.19094923977792
388.22007,56.08347175767928,152.21248122445286
388.51238,57.12225531527742,152.46015446243763
388.82362,58.18671997491449,160.24628638116775
389.10793,59.04993783655613,158.3088647085267
389.42068,59.32575438533201,155.65544332089542
389.70663,58.683291881968074,153.01055456451593
390.02154,57.44036436523139,158.07718258974967
390.31166,56.00070220878094,159.99186570783138
390.61851,54.78876977764204,153.5928915186733
390.91619,53.87908008967459,148.41975689058006
391.20429,53.266096011832204,151.47223007702172
391.51264,52.918179485417454,156.1588685647523
391.81498,52.67355469636395,152.75068753080603
392.1007,52.263572354859555,155.9878377202457
392.41222,51.71682207067042,166.62388360585987
392.71628,51.1060297746589,158.503920053792
393.0311,50.26687612682029,154.49901459703506
393.30416,49.12543624057113,154.86018393369199
393.62357,47.867066022858765,156.0940266187501
393.91636,46.66761672533981,156.0462801928091
394.20915,45.71470978958919,158.3615279875827
394.503,44.99334314031422,158.4341612546748
394.81424,44.47140783557683,156.6528231930709
395.10034,44.297795643184855,160.54957301007744
395.40972,44.60684633682318,160.16077852330386
395.70476,45.34903207684532,151.88205356634853
396.00546,46.27073968848414,149.51679002881167
396.31846,47.11130409494727,157.1120572740084
396.61328,47.71315339158162,162.69799576085506
396.90989,48.154819178119894,157.04237411878523
397.22225,48.515349323871874,151.69872302466513
397.50174,48.79105051570929,150.61159923655748
397.80577,48.88285572775505,151.68239907232345
398.11039,48.896127448970745,164.892742832365
398.42488,49.2059043239922,175.88026050741553
398.70857,49.98449179694123,159.871017022655
399.02062,51.25282053330875,155.97040936705054
399.30432,52.84533063322723,151.39475560070872
399.61127,54.332992622663824,148.63162030910905
399.90425,55.248068155889506,150.84800153432485
400.20512,55.46274930947288,156.0653878404528
400.50271,55.17180398188173,156.98713894733072
400.81924,54.56483737581312,150.76506556885954
401.1317,53.95124436462342,149.49188805888173
401.42301,53.416128111343234,149.88721817810358
401.70055,52.87456321609303,155.40878371109125
402.00143,52.149501362592424,160.19436441227373
402.31072,51.28812921196624,154.94666003340006
402.61632,50.75007041120648,151.84029813681838
402.92605,50.631508062728564,149.13480349250494
403.20943,50.6665595521462,151.33473973514856
403.51126,50.68126661625199,150.2010798234051
403.80346,50.62353708739027,149.0852869994426
404.10179,50.349925558126714,148.420331784175
404.42554,49.7741658405593,148.03521359065354
404.70729,49.27612076866858,155.19347093099236
405.02913,49.020803715187384,158.67281774048564
405.32415,48.9216894118765,155.19971911664305
405.61647,48.894968206294024,148.7252825787544
405.90879,48.96415778510831,151.44809967481137
406.20111,49.243586329826336,155.18306233116743
406.51907,49.617127225359454,154.87938235400856
406.80121,49.26044357162125,157.28258886881412
407.12029,48.032869874284714,156.79504884271324
407.41743,46.8062190324559,156.95739576817988
407.70489,46.2922509208621,151.8817207332146
408.00263,45.977530717362754,154.51635217755734
408.30038,45.29952314817234,153.76225819751022
408.60744,44.397632345684166,151.93854442644476
408.90395,43.850082127315176,146.79439653856156
409.20296,43.96353851294293,158.19733535110055
409.50681,44.5929524445787,157.32301296580852
409.8093,45.411421269582135,146.58018059492676
410.10351,46.1840063995362,147.04783384127495
410.40039,47.01545193456843,156.07149986709413
410.71636,47.99885848841063,153.33382631024062
411.02418,48.85247146660193,148.25085920388636
411.31413,49.49384091569647,150.99650562717557
411.62709,50.154098645141865,156.19233342349168
411.92951,50.945422658756,158.23759303152798
412.23193,51.955565546959484,156.81618374671814
412.50075,52.95357326345577,159.6683821592033
412.81103,53.712557621254916,156.06502474976122
413.10415,54.27797303630739,151.8289969390434
413.40262,54.69732009189843,151.80132640259023
413.71952,55.00471040206178,150.79279662042796
414.02064,55.25663104469895,154.79175646711047
414.31721,55.55779208018511,161.57165817805827
414.62624,55.967237350041565,165.7147045141774
414.92285,56.389750102599706,159.09460809385536
415.2037,56.73613484015941,162.14068180685814
415.50475,57.01102475123286,160.9346306884837
415.80903,56.75101777631893,154.837248705008
416.12337,55.712654042332915,153.4515130806446
416.40449,54.66424101701885,156.47577109459576
416.71371,54.03188832009822,161.90119323821244
417.00852,53.67621073015123,157.04111843014357
417.30296,53.49046714824676,160.6004359644544
417.61607,53.60923562633603,157.03117882246192
417.92203,54.011260230183595,152.40910996271492
418.21328,54.689366136436306,151.5939108450329
418.51914,55.18575271594941,152.72218491151807
418.82004,55.037464208196845,151.38033787449774
419.10976,54.562708000194874,146.52792579289883
419.40434,54.410130483648175,149.76257216944452
419.72989,54.87489035104796,149.72816932641865
420.02222,55.65327736767768,148.9816851221156
420.30686,56.44751178011641,145.806608312155
420.60114,57.16814090142414,145.17899848739296
420.90691,57.80481664689123,162.50982400995076
421.21934,58.3837987943463,170.08224679913639
421.52135,58.87366865238472,152.73392484387875
421.8111,59.1574051168704,148.34309936832307
422.10193,59.27663124051883,149.24277758690954
422.40938,59.3273277783288,156.58593886192858
422.72027,59.16056703164279,151.80650044494507
423.00898,58.50619817935124,151.1805169639057
423.3044,57.588819289550926,149.17878285252095
423.623,56.75813964894622,145.55174133984355
423.91096,56.2011017951627,148.57898728761074
424.22397,56.035203388869164,150.49746772917507
424.51054,56.14170999172866,155.9623759854996
424.80655,56.4206581977193,150.4571495336324
425.1069,56.73935348785236,149.78652102630912
425.41949,57.07956946585014,149.03159496342715
425.71576,57.479494951637086,146.83109895596743
426.01203,57.84564543871894,146.49180583347737
426.30831,58.06870037137657,149.70261681899962
426.60458,58.12951428001925,162.67754165189683
426.90085,58.04859044213637,160.21869148860873
427.20143,57.70407032656565,148.19890697743472
427.51963,56.94252542295202,146.59514295717506
427.8113,56.255595656455306,146.92007130418
428.10298,56.03103162811085,148.51936477029977
428.42602,56.21050054900169,156.78609260565457
428.71268,56.49162729914173,153.66705279242575
429.01301,56.66871343736916,152.0644915100819
429.3171,56.83522077701002,152.67781220325293
429.60792,57.05673257422849,150.63007147549092
429.9104,57.39792814065456,150.21328874790908
430.22566,57.83277463014185,149.73975797099115
430.52709,58.12424568279683,151.07674867001174
430.80019,58.02494794304281,154.9796407712173
431.10829,57.69007620616152,166.35962922629358
431.42286,57.38025772699832,162.8239428444922
431.70147,57.28004469612598,154.04221624948678
432.02571,57.34967111842855,148.3029324605685
432.30594,57.571598957064445,152.4319998050624
432.62887,57.9211985601224,163.83634559403123
432.90635,58.391673323719644,173.39570654892026
433.20696,58.952693828526286,166.01316506264504
433.50527,59.518415601349766,162.70156615265546
433.81446,59.95349280471399,161.55439624143003
434.10447,60.202353651835764,162.48257707930446
434.43376,60.17911206538081,159.1153193920535
434.70865,59.93668851364493,156.42401554226876
435.00131,59.52061683866739,156.10131869013907
435.3125,59.120097548311946,157.56268307980002
435.60367,58.97534161041274,155.06723640055776
435.91058,59.203184801565406,153.09855867088436
436.22671,59.568575067511794,151.5680103757012
436.53056,59.63013028631642,157.571609059301
436.82204,59.28418806553706,162.5939248913848
437.10734,58.63489113634333,159.66700544033108
437.40195,57.895581755393444,154.21586437272845
437.71734,57.186083633099045,153.07078223297952
438.00475,56.298243683935546,156.5702049319607
438.32415,55.36831547210797,157.25715739162564
438.62515,54.99200601005166,154.21329248032987
438.90587,55.23698254321262,157.0522683401304
439.20365,55.82953520526498,155.78883376370965
439.51455,56.61381109904855,158.3767929254073
439.81389,57.292809603251364,161.4848038588798
440.10505,57.31865712185725,158.43532617064358
440.43187,57.052118296689834,155.7809365411681
440.726,57.00423949393421,152.46672035244342
441.02014,56.908512145980595,152.00514131078955
441.31122,56.120476750661425,154.19922271603167
441.61056,54.933181535823195,152.77362275949002
441.90471,53.70905530895918,149.67789639441548
442.20652,52.72194787759929,148.60497852961538
442.50496,52.09603625825926,151.38419571309566
442.80341,51.70127914153508,151.11367801909984
443.12225,51.3858762518917,155.4784366087568
443.42058,51.235121753192246,163.07317434669494
443.72417,51.207184572012494,159.81091038442196
444.00227,51.39754621365033,150.8310875596094
444.30566,51.770079154294876,150.96608165297806
444.60904,52.19682796492129,161.64926881338056
444.90383,52.556151590562756,162.21181732484757
445.20789,52.93295273793056,170.18873827321704
