time,true,pre
245.10574,111.6440112964219,197.9513118523313
245.41347,108.31660022482565,196.37194457700775
245.70721,107.72459234929858,192.22803936168253
246.00096,110.34320104152738,188.94604004639285
246.30869,113.40704043258764,186.3497924315795
246.60244,116.52965785551334,186.88997225880894
246.91017,118.1061887699848,191.10713114045416
247.20391,119.51081702790792,193.84282217018273
247.51164,117.97210026044151,189.12372935880222
247.80539,119.72035993195874,183.65488983000319
248.11312,121.75457035103115,188.5001737148969
248.40687,121.93738070396422,201.95389074088598
248.70061,121.95070500378111,200.7536963395591
249.00834,124.56027691841133,195.08304943630588
249.30209,128.12808306442648,195.07680104728286
249.60982,129.22728383050764,193.50083980359562
249.90357,129.17637325199945,186.59725742025762
250.2113,127.4923064830653,181.983223894562
250.50504,123.52316427127882,179.08968008878503
250.80422,119.1803000354207,182.5431203274611
251.11084,120.48678900855398,180.6327443438155
251.40353,123.44420190404722,172.3491314873648
251.70293,126.02796473388364,176.0415336286972
252.00277,129.46790077670568,177.09974208445072
252.30511,129.57860879795643,177.59663892514635
252.6047,126.79800372429067,170.43038434145797
252.90705,122.35255677152556,165.17088383453432
253.20939,119.9983592746727,167.96332606744335
253.51173,116.19099756907862,176.46161486153767
253.81407,112.72432297860426,182.63577877965298
254.10129,113.43094261938785,192.49324209962185
254.40363,113.12074188602735,196.1354172673872
254.70597,114.07832849167858,197.08717524143532
255.00831,113.31132974429907,189.3546678982026
255.31065,113.12128157413873,181.10918100855469
255.61299,112.02641030601785,175.85913104011502
255.90021,112.31766199013383,164.69869271627147
256.20255,112.3331810216037,164.70305819343918
256.50489,109.46337749619356,181.9886327687451
256.80723,109.57690988522727,183.72304644193775
257.10957,110.90523823726834,182.27008611537195
257.41191,119.90690012939501,183.02742444555747
257.71425,122.89994443330943,192.5958308130634
258.00148,122.2192897872185,197.16718100568232
258.30382,126.92227590674113,190.6132805393206
258.60616,127.61230913290119,190.33830345003048
258.9085,124.91287315118917,198.8558890923744
259.21084,125.28995923115518,193.37764699736795
259.51318,120.42055728421673,183.81673629807585
259.8004,116.86615938950246,186.88705794300745
260.10274,114.09200059050058,193.81665329331463
260.40508,112.73746138584944,193.53000694774926
260.70742,111.07853208983715,192.00442858752803
261.00976,110.94149928181949,188.1348888149667
261.3121,112.13392817087681,179.3036724214876
261.61444,113.57791768172432,178.56211697029306
261.90166,114.75760993135273,178.79701322251032
262.204,116.25442291523663,181.54029586500582
262.50634,118.40915168611804,183.89527890788753
262.80868,116.16599801645191,180.47387215689002
263.11102,110.54991957779525,183.866879320159
263.41336,111.75357997610415,193.16803213490226
263.70059,114.56940869384027,195.4214458752195
264.00293,112.99952793620811,196.65784735228635
264.30527,107.20363141536933,194.2547361229374
264.60761,103.52123149370139,189.56951173881424
264.90995,101.93686910508013,189.6725322027449
265.21229,101.63047017463768,180.98788310725143
265.51463,100.64008852141737,185.6985088118176
265.80879,101.96589233240402,186.32111700326072
266.10405,99.72063387910346,187.94025329585952
266.40065,98.4844842564886,195.68471772902694
266.71208,98.67194792024881,195.53426467663922
267.00868,100.88312806758209,189.48873841814213
267.30529,98.87803082385214,184.74561149620092
267.60189,96.94520981130708,193.33251707818624
267.91332,94.56807556971995,193.01044320637504
268.20992,92.76054615050244,190.5695897884359
268.50653,97.16211645981116,181.11906329752776
268.80313,99.38048045556056,176.27284395324097
269.11456,100.86666158364999,182.3408572163795
269.41116,105.17533957591856,181.94779636831623
269.70777,105.55656926127315,186.2335675985234
270.00437,105.21787299563101,189.0227357235566
270.30097,103.30400103233048,190.69214696199907
270.61241,100.45820163480823,185.7730337434666
270.90901,98.33082305810541,175.16229774375137
271.20561,100.97212863368564,176.11189696535394
271.50221,100.96327774865877,190.7530837463101
271.81365,98.92489973805948,194.74404135086604
272.11025,95.29578502258991,194.3078054538912
272.40685,90.35117453906133,192.25324879301922
272.70345,88.22214691535146,184.6655457666082
273.00006,86.8552668425531,187.76203628840784
273.31149,85.20834260875206,183.4193819312597
273.60809,83.16827357540375,178.56427572273867
273.90469,81.62983264852761,178.56116951783082
274.2013,81.1292659286745,183.0938540555356
274.51273,79.98305233155628,180.04905366173847
274.80933,81.08553919858238,176.46605229712026
275.10594,85.0818517085103,178.55614442186032
275.40254,89.02893866614446,174.23128777931902
275.71397,91.81876041344593,178.3301710130848
276.01057,92.45593418736216,191.49770942320498
276.30718,90.80956763127622,187.40463083490403
276.60378,96.77220978893224,184.7144535025697
276.90038,97.66434421974044,180.89988995895584
277.21181,96.31483011105985,171.04616847655927
277.50842,96.7018944245521,163.4612958144658
277.80502,96.43046128719344,169.32626641702853
278.10162,101.92039062807889,163.51314185236714
278.41305,104.79436174501593,172.341048158763
278.70966,102.07781165363814,178.97800062893378
279.00626,100.29934144095193,175.50615102912462
279.30286,96.84208140975414,173.02199063851333
279.61429,95.75022040198792,174.00680151111715
279.9109,96.21302694364711,167.8364393959199
280.2075,97.43513268229657,171.56974989609608
280.5041,97.45414169688681,174.206725973716
280.80071,100.20643113430806,177.70259769101682
281.11214,101.45380027310536,179.41486016550402
281.40874,99.89254852872094,180.07491071880884
281.70534,99.05828665305796,175.7352786150845
282.00195,96.43276395646873,169.1533503461377
282.31338,95.76710064680543,166.93055491134027
282.60998,94.99425527821916,174.93614443893875
282.90658,94.6962874753836,175.30833734669477
283.20319,96.49642916400958,170.1880883655801
283.51462,97.57760434717018,175.54364136326285
283.81122,94.36886469473505,174.26020306902063
284.10782,92.50775024259062,169.6658261836489
284.40443,92.87049261186267,171.33121974392878
284.70103,93.49058225878598,165.57529012600605
285.01246,92.87024075741068,161.68019312310292
285.30907,93.42059670380723,166.428537030121
285.60567,96.61122682183779,175.08686133884754
285.90227,97.49292728249236,170.1316369891282
286.2137,96.79202833568957,160.94469417182518
286.51031,96.06389912539963,162.07917854732239
286.80691,95.06944582520558,169.58869875599606
287.10351,91.27807088077792,174.8629387448953
287.40011,89.89497617849943,173.14958490111616
287.71155,94.16664955593005,169.92403696227836
288.00815,96.5256742631126,164.53329629973268
288.30475,96.88363739433153,163.49791065455668
288.60135,97.92208127213881,163.07176092873033
288.91279,97.91161132277776,160.75678676450667
289.20939,95.12843973231558,157.0331786572665
289.50599,92.1663555363915,157.40176165121073
289.8026,90.20668204203727,157.8285949819782
290.11403,89.3954948314037,158.05967743820827
290.41063,88.7578353381872,164.53611467098108
290.70723,87.91442874730338,168.4211974611506
291.00384,87.87720825722086,169.46538601907696
291.30044,87.95471946308628,167.00078632423646
291.61187,87.75995202021852,161.67736275878536
291.90847,87.24739223122332,158.48166556904226
292.20508,85.26902753861111,163.7775290616048
292.50168,83.84411300423412,170.79089599986963
292.81311,82.68307597365626,172.60830171152566
293.10971,83.1218004324781,168.57033127593263
293.40632,85.24788975424815,159.7512998407019
293.70292,85.2949205748889,166.45790805644998
294.01435,84.8267711209269,166.71036216189128
294.31096,85.4896580350838,157.66057208329732
294.60756,86.56823671877515,176.59675276463088
294.90416,87.18322931131306,182.94900176643728
295.20076,86.48498682932524,173.6792348136389
295.5122,85.88977680433723,161.51612793723893
295.8088,85.12413927030536,163.9848172686569
296.1054,85.92709923550746,160.26233650991605
296.402,85.43989879121322,171.72627144146963
296.71344,85.36879788080427,176.35434885113074
297.01004,85.42400197806536,170.24903714296022
297.30664,85.88051815495953,171.55659349924719
297.60324,86.67811122172053,164.3295820272849
297.91468,86.58096136513493,165.30988350589132
298.21128,86.55677734120987,179.50527591376635
298.50788,89.61433836057422,175.4905360531016
298.80448,95.27251247191967,170.64146235835898
299.10109,97.46530124772353,178.84918307327843
299.41252,96.99428545023657,175.20217469864883
299.70912,96.36813330686194,159.4220421204746
300.00573,95.1043036806671,156.27606819539466
300.30233,92.56029787503674,163.9882952587081
300.61376,92.79899593017203,171.38088304324623
300.91036,91.69045855976371,175.81210621600883
301.20697,90.73509067190376,171.9268795090096
301.50357,91.49800577924039,157.69051877694517
301.80017,91.63358142935729,157.3514387330905
302.1116,91.09920624759259,158.9038695751209
302.40821,91.37347574580335,167.96910672676984
302.70481,91.31677251489948,173.70729859543138
303.00141,91.03885112713496,173.80681708317258
303.31284,89.20455917412684,170.65404308788908
303.60945,87.8983100623764,161.31131030243012
303.90605,84.86000991205425,166.05875472926255
304.20265,85.15727012381042,173.57072152404112
304.51409,89.8124578662672,169.00185389673464
304.81069,95.73500719378116,164.12591572711375
305.10729,97.62802920637816,159.81173291610895
305.40389,96.33875628399835,162.4910445278005
305.7005,96.22865391273928,155.1579063869998
306.01193,95.39261106630869,151.67728985364778
306.30853,95.27142709916231,152.7538237190504
306.60513,95.00118727218329,151.00313545103188
306.90174,93.21732017838315,159.77674913342145
307.21317,93.47845126934874,157.44842668324264
307.50977,94.9697834206347,147.85954814671118
307.80637,92.64992208073568,151.2056504165654
308.10298,92.67253501260312,158.84898929072665
308.41441,95.90908059584422,160.45027989644194
308.71101,97.02360850428902,167.45958118426762
309.00762,96.38811975658724,161.97834082197562
309.30422,97.17355185123816,161.98877479212922
309.60082,97.82457162347895,162.35215279406583
309.91225,97.06386923739905,157.71196238457122
310.20886,99.68262784299213,157.9094042818577
310.50546,100.60653191395777,161.02947317759072
310.80206,100.54184729553984,156.36446910804108
311.11349,101.8637113833133,157.69402075313468
311.4101,103.92138024562766,160.9660058556907
311.7067,102.43281249677896,158.06977560242592
312.0033,100.49839040950343,157.0605468410488
312.31473,99.85345112331768,165.27089403811033
312.61134,99.6640325892873,154.61103442718905
312.90794,98.88284004457813,152.30493513413057
313.20454,98.23625171138535,163.73093598798772
313.50114,98.35031779199589,167.1768685653808
313.81258,97.71484103736327,176.78657906301214
314.10918,96.01123755879665,175.83419744936856
314.40578,92.20258060173524,163.86410702774162
314.70239,93.14588346203821,161.94079052249168
315.01382,96.97759109799077,156.85472178843202
315.31042,101.37907745581549,153.25957144477286
315.60702,102.91904150247268,153.33799412389305
315.90363,102.03379109335205,155.6984100270961
316.20023,100.84058265480049,168.48901826714916
316.51166,99.3859193124165,171.82726507671532
316.80826,96.24115668731991,166.53723021575587
317.10487,94.22304096703621,168.28144222643766
317.40147,91.20596255256102,171.799980844417
317.7129,90.84585266196567,176.14558549657414
318.0095,91.73055138990576,171.40733975377373
318.30611,91.1142455562968,163.06141091006066
318.60271,89.23295276532077,156.72806298522227
318.91414,88.96152562449669,150.3747346071931
319.21075,88.21478916743278,156.0313616126192
319.50735,88.03928259360724,156.85263499440128
319.80395,91.71499038269388,151.08074260145042
320.10055,93.92617652656173,155.09839677791672
320.41199,93.21413002199135,168.34696036316097
320.70859,90.99129860798652,168.62486376132176
321.00519,90.831239107216,162.73659062541594
321.30179,90.49948682860715,172.52688076511993
321.61323,88.95243487808698,172.0924198423781
321.90983,89.00176237146844,169.80355458967682
322.20643,88.79645302082479,169.7856009651711
322.50303,87.12183079384006,166.74769658613064
322.81447,88.09171029536195,166.92822825592674
323.11107,89.52500798506927,167.3343855354932
323.40767,90.2258589595955,166.35994866769732
323.70428,94.16258990202545,167.11551202364979
324.00088,96.79528445396166,169.91855612968044
324.31231,97.51700336879513,173.1489132892442
324.60891,97.64083180768735,167.92695108873534
324.90552,99.7505385970093,162.8656480424541
325.20212,98.77500436338691,175.03237682573496
325.51355,96.72611442768456,177.20879506215988
325.81015,95.71487083069157,177.64647012743177
326.10676,95.23114837644856,168.6715647725611
326.40336,94.87509214322323,164.0088393861485
326.71479,97.34809897953232,168.03858257631003
327.01139,100.56880171843672,172.20105306266726
327.308,101.53427976358344,168.04208455249955
327.6046,101.53335030072493,168.17217337348393
327.9012,100.33569243352166,174.24265720886575
328.21264,99.72426777905352,158.29766790226415
328.50924,102.26341039514675,159.74506344474798
328.80584,102.98671239510699,163.11858187066105
329.10244,100.85935780454244,173.36116662692115
329.41388,98.17447541223437,171.50564694153155
329.71048,96.96809858376479,165.3493047241614
330.00708,96.21573138073866,161.70198452973415
330.3022,93.87081052286722,165.36392427544564
330.61052,91.50056030296764,162.33563833785718
330.90446,90.50322266964491,162.70696774463494
331.20681,92.34593975372536,165.89605675328073
331.51167,97.11872553565503,163.872490183072
331.80268,97.10913707687592,164.7521818046452
332.10755,95.11254891570229,162.06016953273217
332.41242,94.74936280287199,160.86926975999046
332.70343,96.21730846933085,164.1476951406758
333.0083,95.46644639648204,159.46151131102124
333.31317,99.03803035927695,154.79392873160612
333.60418,102.80040006598442,157.07503446857243
333.90905,107.19238191651404,164.24065341959624
334.20006,113.04952704146153,165.32041342059807
334.50493,114.17216226464639,163.10658880151897
334.8098,114.51070861692425,157.5129254090889
335.10081,113.08701737559976,160.67277531516623
335.40568,111.23576122629014,161.06666368500038
335.71054,111.00924812940323,165.62152340754886
336.00156,106.81925954589948,163.37696055225854
336.30642,104.35037832537527,161.4784217278562
336.61129,103.91459216849323,167.15773962009916
336.9023,102.74649721672525,171.66436321855815
337.20717,108.63556789172902,169.8740138708867
337.51204,107.6354118871579,172.69637881130524
337.80305,108.1588673794687,174.17218593458676
338.10792,111.31224102820933,159.6351589591298
338.41279,110.44355904410851,156.02668431565377
338.7038,115.24734091323594,162.10748219049776
339.00867,117.50477233171574,166.13590614305366
339.31354,117.39905942376268,178.1976236129263
339.60455,114.99605013550145,182.70295195991787
339.90942,112.66579080465623,178.8739847402643
340.20043,118.5528526405787,165.72546733780348
340.5053,122.46968108476733,166.08566717641742
340.81016,118.72109141450413,162.64804579593982
341.1081,112.11150712811565,164.7179535853137
341.41297,108.78828163764999,169.26439417332443
341.7026,104.49361754667397,169.09348094498034
342.00747,99.83718252502642,169.08729252130297
342.31233,97.46943286004299,174.3619402745531
342.60196,94.39204729738672,175.2178736261559
342.90683,98.20587926378298,169.29400506103627
343.2117,99.81537912532607,161.20326474252892
343.50132,99.96649779305115,162.98223266758453
343.80619,101.31273779385594,172.86355020207702
344.11106,99.58367302950064,174.23788396734722
344.40068,99.23745710950641,174.9475258615546
344.70555,94.87541595609005,183.38829589604336
345.01042,92.197033807257,177.46391162895065
345.30005,89.42036845680443,167.5165482626926
345.60491,92.44346139545438,171.29675166321437
345.91243,96.9394891173263,177.44063308174583
346.20581,98.49250761974467,179.9485997146042
346.51385,100.1184080033396,181.99283034294484
346.80723,98.77584387822685,181.32967358473223
347.10061,98.02770423207332,174.77615689658307
347.40866,101.09915922203881,174.6507213864258
347.70203,105.000000905061,181.2783912210806
348.01008,104.48413102898257,176.6716135022159
348.30346,105.06767179769531,178.18603830813498
348.61151,101.37721253356389,186.0818073015992
348.90488,100.25112930300068,187.2089039465049
349.21293,99.34841098867457,183.2759808035276
349.50631,99.66534583035836,181.49281530427226
349.81436,101.9013516308158,190.5232125900634
350.10773,102.75362109979565,195.94662237295216
350.40111,100.59979780563448,189.4171757745712
350.70916,99.59248193878553,185.17762583283775
351.00254,102.6379419513855,187.18457000921558
351.31058,106.46749083489246,180.5131734444687
351.60396,108.4891205244348,169.82219181912365
351.91201,107.66850076492096,178.84295867039367
352.20539,107.83338747602116,189.2815221695049
352.51343,104.4260425985928,185.85294356316047
352.80681,102.13031731034226,174.96354860192844
353.10019,100.5787079935481,181.390166625485
353.40824,97.75484391948676,174.997524966808
353.70162,96.93061424616114,178.24058278659328
354.01202,96.93469188966945,195.21165111671667
354.31268,100.09364831209572,195.08589179369255
354.60153,101.59780105429459,192.16375651108086
354.90482,101.70413760184306,186.21132045526474
355.20811,106.13456923204225,188.57954384647934
355.5114,110.80468234904637,187.10656708751532
355.80024,120.29224943399993,175.86512757468603
356.10353,121.74107814824629,172.81132038596314
356.40682,128.53102620146285,178.7754256980545
356.71011,145.84092272098894,184.28139576891755
357.0134,149.9845161165165,182.58311721305
357.30225,154.04710832305818,183.51166859830818
357.60554,160.82970462489067,182.02295693262977
357.90883,162.46624286081465,178.99420326534477
358.21212,154.38418552436616,170.96812957565163
358.50097,148.69318638277878,169.37582177872372
358.80425,144.24621631023263,178.7256544611148
359.10754,138.93851565842687,176.81383930917212
359.41083,134.71231400264855,172.5595019131864
359.71412,126.29592587772565,169.318962637921
360.00297,121.18949291226266,173.3434528637983
360.30626,118.50693717536817,171.1556172255501
360.60955,116.31579744657134,163.44875106414315
360.91284,116.10359208117097,165.11505609767784
361.20169,118.1513426753048,185.59332959544133
361.50498,115.67197951235039,191.98399239770987
361.80827,116.80859865415493,186.59156071241517
362.11156,123.3549854626991,187.27762423268916
362.4004,136.89933411219505,186.88504310739154
362.70369,155.54602609057656,182.99235671138598
363.00698,160.73427577372695,191.92117270154353
363.31027,157.4300652943861,193.40740180190954
363.61356,154.78741649506196,190.84732528362878
363.90241,160.22449837677271,184.91918718589454
364.2057,162.4072369606355,178.98277387045232
364.50899,167.08772408244755,183.3215304801293
364.81228,159.02551527542926,182.47700253728067
365.10113,150.67812327728086,184.7220451153367
365.40441,142.64259904910372,182.65884145161323
365.7077,132.44530012192422,188.67704749860462
366.01099,125.30024928447911,192.63225376404796
366.31428,121.58508429791495,195.1979550317564
366.60313,118.27685014387691,192.0047284142566
366.90642,111.81921804351887,188.1459344316466
367.20971,103.53950293453939,190.42975060223898
367.51332,96.40121618809043,190.13069143011154
367.81065,92.41601525672267,186.65765451645728
368.10798,93.27217647663913,182.61820893335977
368.40531,92.40450191034626,176.9640644932461
368.70264,90.7256821091618,180.58052652077077
369.01413,97.30542763952472,187.79871109384442
369.31146,105.75636180011145,185.1113521327585
369.60879,114.7243471540871,177.5294657448814
369.90612,113.99113887901548,175.5654567560323
370.20345,121.19088410828316,176.0129421518625
370.50078,125.46812826633027,177.7576578714482
370.81227,124.64401252716151,181.16981796613715
371.1096,127.95883687269311,187.57276167120716
371.40693,126.79415394909604,200.0168901437449
371.70426,121.0123552810338,202.82922887836065
372.00159,118.69193026688511,203.95850826185023
372.31308,111.8942826632793,208.59615614068667
372.61041,105.92275963792356,213.7053834912598
372.90774,103.1026493945037,211.21577824725802
373.20507,99.65862371510421,204.1812195558191
373.50239,97.29023841745625,199.36850884671537
373.81388,96.34384734184917,200.02286269217763
374.11121,91.61306128805515,201.98407729591662
374.40854,88.85189697946873,196.59352852247724
374.70587,88.49676421256734,196.80729298686606
375.00416,90.02943047665156,199.8950645473994
375.31005,91.47650820280316,202.99792338891348
375.60324,92.62480859395211,203.97101703296545
375.91039,93.10952647293392,204.04922383684112
376.20358,93.47228083527513,202.70277395732631
376.51073,93.33951755987204,200.43402108157636
376.80392,100.55800195967424,198.083283585171
377.11108,96.91526911419382,196.40678444286556
377.40427,95.37916083926582,205.50310762973083
377.71142,100.2758170358297,212.66325774122583
378.00461,104.91609739334285,211.20463668602497
378.31176,108.69275084539856,209.1803265455294
378.60495,111.37074921601908,212.2435722796671
378.91211,112.00394129098012,215.51350656739982
379.2053,115.20646253706508,213.68736990140832
379.51245,111.01550251496083,211.9609795914717
379.80564,107.50767970425993,210.17148175170934
380.11279,106.3128282152359,211.53461399040083
380.40598,101.63698241118185,207.05477091533618
380.71314,96.73423373549377,203.29882949368886
381.00633,93.25130853633188,203.49344102665776
381.31348,90.09744317175642,203.12441428915525
381.60667,85.43117982994691,200.76330278794194
381.91382,80.47173991642413,196.0810766711043
382.20701,77.51113086800453,190.92477652414846
382.5002,76.03984513178959,188.72735842365574
382.80736,75.93895343763165,188.12163647356465
383.10055,82.06596660441475,188.05983618827543
383.4077,86.59207894022965,187.53903716077957
383.70089,90.22396405467104,183.87409914778254
384.00804,90.74822907914894,186.4564707815985
384.30123,94.97542615966606,190.10802452943295
384.60839,95.12554940265234,192.07206949748945
384.90158,96.38095389777484,190.74412492366093
385.20873,103.1823373424184,198.66981662463468
385.50192,114.31812990917493,201.63587052644482
385.80907,122.06072942009075,201.37815146365017
386.10226,118.17971827689503,203.64329442558835
386.40941,116.23884991495561,203.91219102882343
386.70261,112.89511027972239,204.58797648884263
387.00976,108.94901275029245,201.41729684132997
387.30295,106.76641208672481,192.30370363490005
387.6101,106.21474889579177,188.11231785884127
387.90329,104.69835122999882,190.26839585000113
388.21044,105.05375983749047,188.26117583303306
388.50364,102.5256688346117,185.26343624254952
388.81079,99.91035823639696,184.4659930891528
389.10244,98.69427901499141,186.1648113331317
389.40067,98.27451559848323,181.5520490727651
389.70139,99.19134975518959,180.34715338833456
390.00211,95.36556069885867,184.51980599039337
390.30282,91.53824252621213,184.3424644769891
390.60354,90.76095372550871,185.11160398721046
390.90426,90.37854272284362,185.55676272762707
391.20497,100.38238744822644,182.37097181299532
391.50569,118.61482082883596,180.3241147025126
391.80641,127.48367147328298,190.62825988267912
392.10712,134.0168119369597,190.6460096250094
392.40784,138.17369365309668,189.9768083599492
392.70856,140.33598405407218,192.32946474741732
393.00927,144.68836479029454,194.46515452103563
393.30999,150.00761476768417,197.27838074276787
393.6107,149.75596419787541,200.38345830207328
393.91142,150.51866342996743,200.2787348223244
394.21214,144.0392878952548,199.21668858444548
394.51285,138.60624767784492,194.17193597358033
394.81357,138.25038933026042,190.21353955174516
395.10062,131.99557202216448,188.21235204855554
395.40133,121.84529791909115,188.82630124407808
395.70615,114.93405196457135,188.0337392698222
396.00687,111.22520132891052,189.63315895675134
396.30758,108.99961750553756,188.75559010841624
396.6083,104.27509183383572,183.84446427393243
396.90902,101.65121218771895,181.1887310361742
397.20973,103.43396992262345,183.90235481868137
397.51045,104.34547915663072,182.81274850791385
397.81117,101.06571055220148,179.33271963494974
398.11188,105.78867712491486,176.2855446134625
398.4126,104.0390322539117,177.90831480601133
398.71332,103.8879195827212,179.82964046178364
399.01403,100.94778270332718,182.42188239150357
399.31475,95.80634196903839,184.80991833294087
399.60043,96.09810335859291,185.78827693434624
399.90115,101.41265804941338,184.41448285718747
400.20186,100.54918105732023,184.7358371448501
400.50258,97.44655008411985,188.61838939743058
400.8033,101.39081867050561,189.93142658631547
401.10401,105.7063686913926,190.76018364324221
401.40473,107.55186217097943,189.99780822401704
401.70544,107.50838129880474,187.291955950314
402.00616,113.57932087081394,185.1406991729492
402.30688,116.56621872679302,183.4074728136016
402.60759,114.53531239826927,184.8032022142213
402.90831,115.8943070281067,185.20401058495037
403.20903,119.36598272841331,185.12731490778663
403.50974,119.92595711626181,183.11325884140751
403.81046,120.06955013310022,179.32750264987294
404.11118,116.44129891860888,180.27401965270604
404.41189,111.992242052032,185.21091859277624
404.71261,111.68346849389941,187.10969727856144
405.01333,111.07293732308237,187.46471611130596
405.31404,107.6869880810035,185.1225536593372
405.61476,106.54322106999027,179.22360669189493
405.90044,103.42099941834627,173.45721911768027
406.20116,101.69447118811452,179.89872054004218
406.50187,98.64723020474695,186.4104653683694
406.80259,97.29248112138582,189.21174649323615
407.10331,93.99941220327798,200.14172600044503
407.40402,94.25388114433512,197.95176758895872
407.70474,103.36836783441615,198.54349362736093
408.00545,111.15198963833254,203.39660898640443
408.30617,115.37094148381446,203.86667733142912
408.60689,119.46541726467048,201.81060954384526
408.91135,120.43379163601503,193.18828842868328
409.20595,123.22032728237157,189.44820184444183
409.5126,124.01460426551479,193.30979021216194
409.8072,124.78156103715229,191.23446155553586
410.1018,122.40399504507603,185.91548741873652
410.41112,119.01433994463227,179.4691527895103
410.70572,113.16830040171035,177.90242620906253
411.00032,113.03987861733671,176.96447225759692
411.30964,108.59660241008633,176.6062392823223
411.60424,105.13281814927522,183.3642617854826
411.91357,103.85248006340629,182.5427245561794
412.20816,103.79005014198707,186.7056627722331
412.50276,105.84683751371948,187.94484664134092
412.81209,108.6075880614205,180.92692233680214
413.10669,110.60876956807554,173.79639510608808
413.40128,107.8674777750576,173.53908380764426
413.71061,103.66968770007692,183.74709254556768
414.00521,102.90255702893685,185.40449872179892
414.31453,106.72360882295665,178.47878912589374
414.60913,102.25677822791117,177.92046378505228
414.90373,99.40374700969625,180.71001568829803
415.21306,102.38094846927393,180.2117156585128
415.50765,103.55887174120389,175.18695549390753
415.80225,104.64525191637216,175.65915860523955
416.11158,103.09527965351589,176.94276480244974
416.40617,102.74165201679183,172.02503078686857
416.70077,100.45884926054191,177.31060422610716
417.0101,101.39752279615604,178.6007346529306
417.3047,103.67341154804554,175.52581966251768
417.61402,101.16573874538119,182.59499035150066
417.90862,99.68759297361697,190.87024403875932
418.20322,100.01345065874249,189.31789714821292
418.51254,98.40531201054701,191.39996590969685
418.80714,98.07160486166799,190.96369403351457
419.10174,97.05960570131903,177.58103594219244
419.41106,97.905386919893,173.0967554315452
419.70566,99.75837606769366,185.88755556070453
420.00026,101.59302181624147,183.86169831428964
420.30959,99.01521954176866,177.23597135683588
420.60418,98.59568999010875,180.84394229140793
420.91351,95.69824843686061,183.27782773617548
421.20811,93.34915399092772,179.2080276950793
421.5027,90.6919995744762,172.84341383898743
421.81203,88.38140887702401,173.35044482310815
422.10663,85.99865588254382,171.63930969712027
422.40123,85.55189007086219,169.79590301156418
422.71055,88.50434383226515,166.84298152046466
423.00515,90.39928473592488,172.3224469085236
423.31448,96.14361705598719,189.70353428647724
423.60907,105.04498091087846,189.52673246118434
423.90367,103.58150266267504,193.70155580875792
424.213,103.90536949832295,199.22988096050176
424.5076,101.61502909811723,195.9054621596565
424.80219,102.23346969803349,184.40185415538082
425.11152,103.20405079410018,188.49609607138854
425.40612,102.30202208124976,182.69131868285007
425.70071,100.25635828114665,173.6559562664341
426.00841,98.12671901091052,184.74335679920222
426.3096,95.30515760612447,186.63636681873004
426.6121,93.97108457396433,180.57301885948777
426.9002,92.01216664296605,175.03735394942896
427.2027,91.50531555488249,174.72179231416192
427.50521,89.98239365947623,179.55816534868302
427.80771,90.05302684018865,174.05007250458186
428.11021,90.1880747952633,170.8996851300576
428.41272,95.83448370578034,173.94086361697384
428.70081,101.198341903844,176.52546596165024
429.00332,105.39496265458331,186.92423645734794
429.30582,111.05877950496011,190.402574307563
429.60832,114.68826000903852,176.5449906782136
429.91083,114.48999058998126,169.5429451972189
430.21333,112.43659725681607,173.2823481765193
430.50143,115.0549121188509,176.1395050105191
430.80393,113.9702529491045,173.7564941650523
431.10643,113.09466895371241,170.87584290860315
431.40894,113.2506328213709,169.6906638298422
431.71144,109.12447135184144,172.82254589868018
432.01394,107.12598228920878,185.75230971998906
432.30204,104.33493125232025,186.39037697755634
432.60454,105.10862213228103,181.1023569522128
432.90705,103.6673310619905,182.76953747979485
433.20955,98.59017317830339,191.2832733469442
433.51205,96.26913052109387,191.6876556522776
433.80015,95.29154547264818,188.92941765256188
434.10265,95.2372468521073,186.64073229589775
434.40516,92.69050063017798,186.0559142653214
434.70766,92.4595920734505,187.77384946151284
435.01016,94.9188068802462,185.54426594958096
435.31267,98.37028025558293,185.8458916385049
435.60076,100.07510702720204,190.83391703232786
435.90327,101.039127914448,186.68931621899242
436.20577,101.75941965405357,179.20874727922785
436.50827,100.60220841253204,182.196496643116
436.81078,104.04195856278237,180.67248937495242
437.11328,100.31731905159594,179.9806212092136
437.40138,99.82436793064808,178.62981784560026
437.70388,99.46205731186515,174.61278730872937
438.00638,98.70907846231277,178.64347795135308
438.30889,100.1509092207147,187.4429366977439
438.61139,101.74183181815668,193.43978308859323
438.91389,104.43344232225347,194.9842865119207
439.20265,106.42845939136949,191.48572834713207
439.50046,106.34745820238372,181.6901372708673
439.80504,105.2473519595823,187.02966752817616
440.10285,106.53455008100053,187.8009777839123
440.40067,104.14849899250625,181.43151872788695
440.71337,102.81344252867646,176.78687888974065
441.01118,109.18952775540276,180.54500304997185
441.30899,111.11322803886526,184.47148591481988
441.60681,110.06710859680703,180.6616596335171
441.90462,112.21302845840356,175.49491352333848
442.20243,116.1201784957945,173.2669370826717
442.50024,119.9123929550621,170.65676551458432
442.81294,121.82947906089272,173.15572535251692
443.11076,122.31150449585213,178.08343760162433
443.40857,121.84600551017054,178.7954781096601
443.70437,119.26952846983794,176.58598298854128
444.00668,117.1991589473021,170.19768282089376
444.30097,116.69348917652903,173.54526023825247
444.60997,117.83076194060182,186.34782556824018
444.90425,116.60454857577119,192.88632693382345
