time,true,pre
245.70721,290.3786644893799,360.19381050307607
246.00096,234.1273447801767,356.38060264566184
246.30869,173.8215447782824,350.4051622239735
246.60244,166.36665562046406,349.5094137884516
246.91017,165.91281089071225,358.08542288472347
247.20391,175.75914142631777,360.64918770510474
247.51164,189.39151215081245,353.8148517412097
247.80539,171.07264504707206,344.9954860473643
248.11312,184.20994140767692,351.58048264191683
248.40687,237.85517554209966,375.06249404213514
248.70061,257.31789221310476,372.0164295467644
249.00834,260.828038353037,365.6908498592474
249.30209,232.51837148720216,366.32978046071537
249.60982,203.26079082953936,364.9538165125006
249.90357,204.0168023129634,353.4251869504149
250.2113,167.1722456469907,347.67699377772516
250.50504,190.558814673803,344.7665714685284
250.80422,199.9718110886109,353.0042597251712
251.11084,206.86210068028055,351.7125449728519
251.40353,254.62025061461253,339.1367832338419
251.70293,246.13763650878468,344.730159927229
252.00277,202.94041830521743,346.938513777149
252.30511,180.88279697716428,345.817651294038
252.6047,228.74947046825798,334.3342357940103
252.90705,235.98246990015784,325.66085953915257
253.20939,224.09974116387994,327.3195339730119
253.51173,178.30937145154937,337.7059199987791
253.81407,161.35246762930188,345.13039264684534
254.10129,188.61518621488568,360.09107356163196
254.40363,187.0363106774297,367.39262967331166
254.70597,209.4217584749597,368.8473504367814
255.00831,231.23381644536062,356.36682265494784
255.31065,245.4294381604003,343.75820471032085
255.61299,212.10885666418676,336.12548746948977
255.90021,157.23986372809208,319.5968299600805
256.20255,161.06869054295257,322.15600962340926
256.50489,262.4283072034787,351.2358357567286
256.80723,319.02545073657876,355.89727314930224
257.10957,300.001119214996,350.86323657720953
257.41191,236.59742037543674,348.43217159623055
257.71425,186.32938734597968,362.7543632615649
258.00148,203.35530145980104,367.868431665847
258.30382,177.24594602937697,354.7490468412147
258.60616,157.9816293492299,353.8340260343384
258.9085,159.53685577450864,368.710997183471
259.21084,176.81806750988517,361.04039722795466
259.51318,168.8688273150917,346.1359641756198
259.8004,157.65841255636204,351.9053422450655
260.10274,169.53426355706117,365.33340376560244
260.40508,152.8236218998242,366.2873125889776
260.70742,172.75276183302992,363.9181840075423
261.00976,262.9554531471797,356.41235547123944
261.3121,222.96677827967042,340.5253257145056
261.61444,201.24849535283823,337.85681334905286
261.90166,179.2031583225568,337.6982208580599
262.204,138.16482576381085,341.2957056579979
262.50634,112.92042220603187,346.1900052779928
262.80868,132.3013171172281,339.5448867310725
263.11102,116.93018495768274,344.4790061107106
263.41336,146.82328186858058,359.7898508108823
263.70059,170.65207335539657,363.6398134833859
264.00293,157.98306374328112,364.84043808356563
264.30527,154.6269371970675,359.0889838098706
264.60761,165.2107424314355,350.71580048439245
264.90995,141.21130709164092,350.87495692518337
265.21229,157.40922030435806,337.37441559583766
265.51463,172.21165200194173,346.59683375828894
265.80879,187.76612301480762,349.47773452154325
266.10405,205.34030667019493,351.7024429156025
266.40065,214.39694811161903,363.41568021805404
266.71208,185.0957226435098,362.08914769560334
267.00868,147.7904189926501,350.6714200872531
267.30529,141.95977881146254,342.6048047758265
267.60189,185.50101865152902,358.0763751684006
267.91332,194.98651939470216,359.39491431545497
268.20992,169.7120793802957,356.2259087641413
268.50653,188.13510555975319,342.21151109068
268.80313,175.27079768066815,335.78814741211784
269.11456,150.37383623751046,345.365559712571
269.41116,150.61606493548817,344.9208239980332
269.70777,127.95563031258922,351.5388484350977
270.00437,115.4765369248068,356.6306776016973
270.30097,134.03562212289756,359.3631124507645
270.61241,177.07853875784718,351.85186509249047
270.90901,156.44642314177676,334.24169898804126
271.20561,116.86615213606427,335.76433892282375
271.50221,120.90555903143971,361.0245575945005
271.81365,153.38194445952666,367.571573396142
272.11025,189.4390187913967,366.4448507390441
272.40685,195.25912782309732,359.18882744365595
272.70345,180.67783800496107,345.13698840752517
273.00006,155.1200867757775,350.7891139581199
273.31149,153.99880746020716,341.53175542775506
273.60809,157.2171340992809,333.3471274912281
273.90469,148.77212073323938,334.5092809073682
274.2013,132.1755072731828,341.5369535737184
274.51273,136.28791501794117,338.7948825389739
274.80933,135.84228433959362,334.3486778127479
275.10594,128.56073618596125,338.9812802069592
275.40254,149.79823965030266,332.4270801752835
275.71397,162.75179871479497,339.9398477460562
276.01057,166.58788331835893,361.7231933158769
276.30718,157.56973758053084,354.51054511581447
276.60378,124.20997383314122,349.16040242221874
276.90038,111.42707701129484,342.5177113113851
277.21181,132.85509129921272,325.8708940595369
277.50842,162.98493065733692,312.7017345353505
277.80502,173.0979481484596,323.06563612787085
278.10162,144.02785627904322,316.11417024290694
278.41305,109.22013916575867,329.9383451975798
278.70966,135.31950287693726,339.51757194520883
279.00626,138.6274484947648,334.5568243272871
279.30286,109.66049813947365,332.8059073221359
279.61429,199.43057865974052,336.1238446592089
279.9109,252.44252169067428,327.02314157487905
280.2075,176.62463272920434,333.18166952443454
280.5041,122.71554364803214,337.92014736331305
280.80071,128.4867729439884,342.8024324006569
281.11214,114.02938657438497,346.66453225359373
281.40874,161.36320719501848,348.1552477259036
281.70534,188.10650349717693,341.1187725387949
282.00195,161.61132058653948,329.3495570890123
282.31338,169.08496720502725,326.8768333816578
282.60998,137.60213872306375,340.66805405248795
282.90658,141.88850046091883,342.18485833283995
283.20319,218.35129053584765,334.8676587441575
283.51462,186.76201039964081,341.4347315429593
283.81122,167.76158544557785,338.3789818227985
284.10782,230.2305987940035,330.39450702541427
284.40443,199.7566642407108,331.1127583919352
284.70103,120.49496679923146,321.5293878392694
285.01246,109.71102681538795,315.7691310448158
285.30907,138.89902710178987,324.16320503237284
285.60567,166.67316233562448,339.2804433149687
285.90227,188.98338413402547,332.1059230251558
286.2137,168.49319997035346,316.46460374341274
286.51031,110.7232615336224,318.2597295088082
286.80691,110.61945186158445,331.09454036150726
287.10351,121.26052864988517,341.1584942202124
287.40011,165.35797010802293,340.5915039973117
287.71155,185.98591739950015,336.12553650860264
288.00815,179.93965223906207,328.3148072880855
288.30475,162.35648216624298,327.42420795941405
288.60135,121.66038131637683,327.6719535575886
288.91279,139.7821357059718,324.5783701618554
289.20939,182.03962964955895,318.8293678438034
289.50599,164.9502834432517,319.8811342168931
289.8026,145.13935229159776,320.1374861793748
290.11403,128.5854764183997,318.7707170648215
290.41063,140.86349718367316,327.31070693269686
290.70723,112.0157731715257,332.41638964867974
291.00384,99.79116213004713,333.74750732818296
291.30044,103.62418178905727,330.4631617834199
291.61187,97.6380569706543,319.3533262451685
291.90847,131.9552235782105,313.679010496004
292.20508,125.75294048020464,322.85981897119257
292.50168,91.66660710677505,333.88915680568243
292.81311,105.20300828740042,336.9803618044419
293.10971,136.42700220179364,328.08694705017615
293.40632,138.9791447524268,312.6603455240957
293.70292,175.426533643337,324.53889367600215
294.01435,147.05716165759367,325.76097288805863
294.31096,145.7541556495381,312.77499896996505
294.60756,145.18872241847075,343.72628024784825
294.90416,123.25091590291558,353.9002778758138
295.20076,125.5266862732415,338.4137260342606
295.5122,140.16003110967986,318.68301061146934
295.8088,121.51342948479927,321.49013202942405
296.1054,125.6204245374756,315.0993058022453
296.402,140.94367613320117,334.1618387927469
296.71344,128.5068912400397,342.0092002305713
297.01004,123.50750080118337,333.36767487951687
297.30664,161.50258861354808,335.5428292500299
297.60324,112.12186316231168,324.5804788437084
297.91468,103.5344708619669,326.0665601198529
298.21128,151.70404669342577,348.1458322162343
298.50788,161.7423530961045,341.2300913249897
298.80448,202.49405204017697,334.7814479837476
299.10109,189.55003108313613,348.7395977947572
299.41252,132.49586753772653,342.67456291387145
299.70912,126.03220596817073,317.3640055928428
300.00573,108.77296988524512,312.4856927236407
300.30233,99.525388528007,324.62564386665355
300.61376,99.79312369456159,335.08441162300386
300.91036,108.90764354894006,341.67254672077945
301.20697,165.10380038606354,335.6748180222957
301.50357,183.01259016828072,313.2366776979964
301.80017,153.48753792929494,313.211937465558
302.1116,163.9081900351739,317.34591016019704
302.40821,182.847806489289,332.54702984534185
302.70481,213.17685498363343,339.87050644047054
303.00141,182.0563397272664,339.0613855978179
303.31284,142.96653953872385,333.68853779496743
303.60945,118.53450566482456,318.3464796994596
303.90605,99.02139517546556,325.9119888361145
304.20265,119.95966197312819,339.00957577508007
304.51409,116.0914874000857,333.0996270886178
304.81069,89.3587283773033,326.1077774942127
305.10729,100.54423739658858,319.86129789574073
305.40389,152.31772215177028,324.27937869074094
305.7005,153.6818554140073,312.76448008025636
306.01193,129.99494634047684,307.491917263207
306.30853,176.15831980500758,309.1245764476934
306.60513,174.41112977243387,306.49367708180523
306.90174,166.18893787545522,320.64136306402315
307.21317,165.5443064771171,317.77679232535155
307.50977,147.89325401231994,303.0830067823118
307.80637,153.16923730749141,308.9323431252777
308.10298,155.2011606891152,320.95712591173617
308.41441,144.23331790215326,322.54567441420403
308.71101,145.3792271121581,333.59487308940265
309.00762,159.93614449120238,325.0891860809736
309.30422,174.38897635319884,324.8260176818042
309.60082,148.1240688567792,325.04816486306527
309.91225,128.3838153265364,317.2977537513674
310.20886,178.74073174805432,318.05020989910895
310.50546,188.00766516520525,323.1052352115062
310.80206,191.72741673328434,316.0994585090486
311.11349,144.695474761535,317.88563463634694
311.4101,124.38564419518809,323.2160881261289
311.7067,140.86903860342647,318.8769357832788
312.0033,162.59630794769046,317.0048921693605
312.31473,145.0124390675131,329.8731722165873
312.61134,145.99134557866927,312.6209671164682
312.90794,176.04320048756603,308.90809328396784
313.20454,110.5181370544133,327.2090243321793
313.50114,115.46672297234545,331.38046290904424
313.81258,128.5514187545176,344.3006018181217
314.10918,178.6797025720986,341.9027853556626
314.40578,178.69285731412361,322.8637421002215
314.70239,145.0837419376132,320.13523038018315
315.01382,124.22093407486571,312.3351181276005
315.31042,132.32092050259436,307.752731784959
315.60702,119.5044625378836,307.90406648724854
315.90363,121.62725539563914,311.9976799920029
316.20023,134.91078639079598,332.8049510594351
316.51166,129.35760951017681,338.03744892127696
316.80826,137.07966375486276,329.3960461680047
317.10487,128.97982444447268,332.50956396311597
317.40147,129.10655377188414,337.9806371090273
317.7129,144.02273169174924,344.90481272768403
318.0095,122.89773621208954,337.6585972548681
318.30611,106.54911354577183,325.0995823729002
318.60271,117.5650637024506,315.56073933471237
318.91414,148.42898180077165,306.6573941600922
319.21075,155.4659228594526,315.50758093637086
319.50735,145.3059258982089,314.924579443121
319.80395,115.48882735246761,302.6980987854646
320.10055,124.4638125410888,308.46110177023843
320.41199,127.10134444699145,330.2103161175078
320.70859,150.394935315819,330.6939398485445
321.00519,140.60617669871246,321.5566535860202
321.30179,133.0771281424698,337.5084149717308
321.61323,163.3223442733781,336.8884134678272
321.90983,189.57684321809296,333.90639405385315
322.20643,179.0463067200704,333.78588043399685
322.50303,204.17475729548917,328.3064951584555
322.81447,210.72157694067928,329.4938791981627
323.11107,127.40951849198916,330.31023330996237
323.40767,112.14331164429933,327.242493526707
323.70428,129.613532380421,327.81002317984917
324.00088,142.1112974104253,332.9116111299081
324.31231,204.0838510400228,337.5695912650251
324.60891,241.4171560243262,328.9598922982176
324.90552,201.92625267191406,321.1595348500706
325.20212,137.49668011085583,339.565188923797
325.51355,141.7509457493433,342.4967470906369
325.81015,129.2426127905174,343.4948156351436
326.10676,138.41884836843164,328.3192453277994
326.40336,160.20959884429442,319.885400619712
326.71479,154.46492422795245,326.92405804734307
327.01139,148.22353243743984,334.7459681855926
327.308,170.63370820763006,328.2800140375105
327.6046,175.13601367896928,328.6294422362027
327.9012,149.47204373132845,338.55559618776795
328.21264,118.87324946680212,313.25239473366844
328.50924,122.42748789908569,315.56061673693017
328.80584,160.64616954654085,321.22863096009195
329.10244,171.96090275810442,338.46389304671754
329.41388,181.88111071723526,337.1361100268889
329.71048,251.676187473993,326.81617199904855
330.00708,204.34921393949273,319.4505708059721
330.3022,153.06136351897507,323.274861502893
330.61052,178.8333421126926,317.6774145631384
330.90446,228.06498253094196,318.5880708889701
331.20681,242.3211675503652,324.2952673633079
331.51167,236.58189949621618,321.8844310163842
331.80268,230.49734704841177,324.6104172221102
332.10755,189.59176336818098,320.9016136359773
332.41242,189.72000064831292,320.4487864678174
332.70343,234.28929645040068,325.8650584051064
333.0083,201.4013012285136,318.02647496848414
333.31317,199.4366717695135,310.8164258414033
333.60418,247.53458919730403,315.3733854040263
333.90905,237.99361295770672,326.87013954275227
334.20006,194.63765514580788,329.022613323567
334.50493,183.11742353179966,325.56462028016256
334.8098,238.79285241911785,314.9779094783575
335.10081,311.78972963391516,319.07596102282577
335.40568,242.83490129669866,320.03310642764984
335.71054,210.32741281127952,328.15866675273554
336.00156,239.92202703185885,324.6901548196224
336.30642,198.4417172086735,321.88190550207185
336.61129,146.49601934890165,331.5508983457932
336.9023,193.19120973263344,338.63106738246125
337.20717,251.9714274529736,335.97015607950203
337.51204,225.2813385882695,341.16175532121764
337.80305,161.85184517534526,342.9126478068124
338.10792,187.5993900310797,319.39395515017395
338.41279,158.85902489676351,313.2687492778076
338.7038,166.75405235228897,321.19736852564296
339.00867,272.9684553676221,326.5865708726326
339.31354,271.7795756349726,345.56534505836737
339.60455,252.15807031652315,352.8758262885878
339.90942,213.09439571535742,345.86938755810655
340.20043,214.4603434247703,325.1067420833779
340.5053,199.19004181115656,326.3827398000252
340.81016,153.72063309250225,321.29561838826027
341.1081,148.1162961573907,324.8181959433029
341.41297,179.03063872351126,332.5467356106647
341.7026,225.1889611594173,331.2740970732484
342.00747,229.27897028937633,329.5611363414518
342.31233,249.5818740810316,337.65697896414366
342.60196,252.8403514937604,339.0613855978179
342.90683,207.77763639784192,330.0089370005434
343.2117,157.83007397093252,317.2349836869051
343.50132,150.53218353293914,319.05149050550807
343.80619,195.67865743362452,334.4713246340136
344.11106,188.71208750189933,337.8580393268744
344.40068,166.765784960041,340.0691638866711
344.70555,159.79087837912942,354.2391381456844
345.01042,190.13932184261043,345.08816997067186
345.30005,184.49287256932936,329.84433721822495
345.60491,138.1687121135051,337.0227561175103
345.91243,137.3620309667173,347.25238861901687
346.20581,268.13785755523384,350.5320264089453
346.51385,364.3185148053844,351.8727557545693
346.80723,278.82811444384527,350.7173206968912
347.10061,295.2915499331491,341.17698196576106
347.40866,267.0990129883831,341.0654915426712
347.70203,213.61573052418436,351.0717263655387
348.01008,313.7772848781778,344.0230894784404
348.30346,340.9801389667364,344.9291361276631
348.61151,323.43529296061826,356.176918690393
348.90488,249.6321636912707,356.0809246269673
349.21293,203.1732682728604,347.22904600129493
349.50631,236.9605550061736,343.768233208901
349.81436,220.02049611919392,358.54124143876794
350.10773,236.01208952432597,368.27459811811957
350.40111,226.6355414301521,358.27510617327044
350.70916,302.8837363472005,351.14543215216906
351.00254,350.6187520800402,356.32126531909984
351.31058,368.34906401099926,346.3539430322876
351.60396,283.9942378664295,329.3904557091385
351.91201,244.8771106322451,344.5114209643118
352.20539,268.0574334101416,359.09891423022503
352.51343,285.494785680868,353.7211134769756
352.80681,256.90007897152765,335.70416793134314
353.10019,226.54673159676057,344.87006851622186
353.40824,195.37981307984865,334.7323353122172
353.70162,224.65735265644594,337.9840698469276
354.01202,314.01688998361743,365.15021815950956
354.31268,253.2867300185791,364.88263624018265
354.60153,188.03729704915162,361.1922468409292
354.90482,177.16694401855764,352.2937074993695
355.20811,170.11487439355903,353.504801950145
355.5114,170.72325362771454,349.5208153821918
355.80024,173.11834841940987,332.6953486421904
356.10353,202.34537770976016,330.50410944265894
356.40682,280.51273056840813,341.76162626929175
356.71011,268.6772387575937,352.6556897109541
357.0134,274.34017743257436,351.66706119567317
357.30225,315.54919062363354,354.1159764137336
357.60554,390.67617978378087,353.08799401038164
357.90883,338.66546832013336,346.5322737662072
358.21212,272.7874029629387,332.9144063593412
358.50097,243.02372640077056,330.37955009599165
358.80425,249.35188064171277,344.7501924048328
359.10754,272.24677126320086,342.4171320909068
359.41083,238.0098694236202,335.7478127417896
359.71412,256.5236057020926,332.4001331827663
360.00297,317.8283569525251,340.1607444299393
360.30626,457.3403421201399,337.5840332837627
360.60955,556.1072731434749,324.2326198966278
360.91284,568.3413058245119,324.84004286808255
361.20169,453.1525980382485,357.1848931356976
361.50498,396.6545870717973,366.3255385774529
361.80827,320.7770788088664,358.60587498951895
362.11156,261.4258251388145,359.9885082570828
362.4004,319.852201140305,358.259021344252
362.70369,385.02231334467956,350.2504438228965
363.00698,340.79305475117104,365.00393448584475
363.31027,317.91140469015545,367.2396276411849
363.61356,375.6641058787158,364.26940213385393
363.90241,501.20935939057034,355.37157385943067
364.2057,387.3027546905055,345.9628806267763
364.50899,345.81255122630046,353.02811725357816
364.81228,328.4185740508997,350.6550165040011
365.10113,378.4238555136467,354.0417311968618
365.40441,322.08173988698104,351.57400947901914
365.7077,308.08791412136503,361.59900176255604
366.01099,362.23293037451225,366.7669641518726
366.31428,402.56156889193153,369.535173033772
366.60313,367.97788696575316,363.6163727874383
366.90642,325.00081759959784,357.5354492339856
367.20971,305.2098576266566,361.36604145690916
367.51332,337.5511770781457,362.04395815310176
367.81065,373.0511057890219,357.3238454619897
368.10798,358.0404540182298,351.4645051400002
368.40531,359.7297288585145,343.4726744756868
368.70264,304.45519471883625,349.73170808705123
369.01413,287.303323643631,361.14737605266123
369.31146,276.26545300350335,355.82776020682155
369.60879,252.77733623373385,342.81015606093257
369.90612,243.21049186210226,339.7176024865695
370.20345,298.67382658629595,338.35031846133114
370.50078,319.82586713669855,339.13487070844036
370.81227,322.38234964881997,340.36133892109785
371.1096,339.7600213191944,350.4377241949133
371.40693,359.43716151118485,368.80326427431925
371.70426,491.95979807915046,366.91744066968704
372.00159,385.11921463169324,367.55352700260914
372.31308,268.241109407363,374.57460390827947
372.61041,252.9125861070049,382.15320648806835
372.90774,299.55966912101985,376.4923519753843
373.20507,295.7803472905927,366.3508427596893
373.50239,270.9383096538395,359.91610200694333
373.81388,268.5876933375092,362.6102127893095
374.11121,337.0427150364448,368.17924156316104
374.40854,286.45119549899914,360.5159239159046
374.70587,271.6083800919743,364.2759733749773
375.00416,321.94273852157613,371.7447528615136
375.31005,305.0076448447736,377.83967708168814
375.60324,307.20322400579334,379.10910355721205
375.91039,311.30375202546105,379.3001599409191
376.20358,260.99006358193026,377.66600506349033
376.51073,241.79848416593455,374.6941857849914
376.80392,328.3648271832039,370.51490095006864
377.11108,375.6156797547654,364.7605533687148
377.40427,379.0395415756185,375.3518738471288
377.71142,373.0139586610296,382.0322760357527
378.00461,365.74334622956525,377.1617358659391
378.31176,394.6171835693113,374.3113864699972
378.60495,476.2596809010869,381.2530690519454
378.91211,458.73275869071955,386.55978761110254
379.2053,360.2107535165696,381.6635999852625
379.51245,298.1415805748574,376.7319570808239
379.80564,267.004588176569,375.7452901300574
380.11279,252.16177276954417,381.4069783076601
380.40598,288.30855189861546,375.920825634544
380.71314,318.04233912149476,373.2363755574114
381.00633,401.78412731618715,376.4151398921844
381.31348,422.29897815362835,377.21680678968215
381.60667,360.63067543999966,374.4643394630112
381.91382,364.1690926284964,369.00770833583744
382.20701,466.0682743880556,363.78840199535523
382.5002,454.88676818635764,362.6143565943463
382.80736,380.6740642463937,362.77366015247577
383.10055,269.08428791389775,362.4543174495239
383.4077,255.15453174923482,361.97081631626935
383.70089,252.47270526464033,357.0381926295735
384.00804,281.9160583415994,358.9834761585499
384.30123,282.7713249894544,361.571662457136
384.60839,296.05092059580414,361.20433498224946
384.90158,267.0857724279106,359.14672736526467
385.20873,233.92030164567691,369.5885521081214
385.50192,224.7493868115081,373.11431720549996
385.80907,215.26753948224314,373.15040999256576
386.10226,230.25940927280942,375.5268454018174
386.40941,230.13857689871955,376.6437602363431
386.70261,219.7307730404102,379.4671136006549
387.00976,216.12330878100497,375.3963523224939
387.30295,210.62934662916567,362.72496431340466
387.6101,222.46763366941315,358.1895084017713
387.90329,231.46567337096815,362.92104720618
388.21044,229.69594986603474,360.8524057888014
388.50364,222.799334228806,356.93329796716347
388.81079,203.87266410048622,356.2204409030573
389.10244,215.86866092769517,360.14231943457185
389.40067,263.7643533138245,354.2393588216923
389.70139,282.36849319685643,352.5087685288221
390.00211,323.2023571745278,358.19794312918344
390.30282,318.20698794292605,357.5587673321511
390.60354,244.02620846543473,358.378210908061
390.90426,196.17369501817967,358.9580984176442
391.20497,206.09116904676853,353.86859860890553
391.50569,201.39975649645848,350.97622269324165
391.80641,203.8241398983101,364.2458388401241
392.10712,266.08706637493674,365.30532887348943
392.40784,242.24606414901834,364.83376876421653
392.70856,243.48481665944757,366.96625910654035
393.00927,275.30119692731444,368.81368508580226
393.30999,273.50094657462495,372.02368733546786
393.6107,258.11960814971536,375.7669163788292
393.91142,210.84343913613927,375.42938016500585
394.21214,195.20155590459834,372.88223960388456
394.51285,214.86035546837874,366.1656465499691
394.81357,204.46391642447497,360.957619205445
395.10062,184.4871349931246,358.299110819016
395.40133,165.17502969749438,361.00690351387044
395.70615,165.5488793743914,361.51585594669996
396.00687,166.50264108042805,364.7594009495626
396.30758,168.09241556071743,364.0132708473801
396.6083,217.8363798508055,358.2372970172545
396.90902,220.94553316487213,355.54066072057594
397.20973,251.40350548692854,359.04391686515123
397.51045,259.7467749535614,357.94257194895897
397.81117,211.3007901624606,353.8692115978163
398.11188,160.25265518538652,348.5023710862913
398.4126,162.34910177975738,349.37691010550077
398.71332,222.82858605962767,350.96894038498175
399.01403,250.45886505588408,354.8677214943387
399.31475,213.30834110499242,357.240209255005
399.60043,207.5224000751778,358.7086364505195
399.90115,208.9850651749311,356.0325720616862
400.20186,207.98713148798475,353.85116520428335
400.50258,185.12247347957555,355.4376540640111
400.8033,178.34469187258762,354.0960174947991
401.10401,175.13645503098502,357.41405291009784
401.40473,150.1735359810291,356.9828029515968
401.70544,173.91258589130913,353.9088842401209
402.00616,170.83125001401302,352.0397094143051
402.30688,154.16534428748363,350.1663172247832
402.60759,188.0382533118524,352.6995797169648
402.90831,237.20118993298328,354.04430575028704
403.20903,217.71810977036262,353.7422002955059
403.50974,230.54587125058788,351.5157019738272
403.81046,226.76728500685363,346.388417528629
404.11118,162.59099946372325,348.49964941552753
404.41189,149.1705144861234,356.5657252967127
404.71261,213.43771854449838,359.2373026067192
405.01333,201.59387782471936,361.06920770676055
405.31404,173.33209765259343,358.7012315444775
405.61476,194.65636356736442,349.87536816817794
405.90044,220.68708478031562,340.83106006363846
406.20116,197.78333033917784,346.9566582489077
406.50187,169.55223639192477,349.85033370106237
406.80259,174.9986796434016,350.9096275779762
407.10331,174.43470532594188,366.80303241938196
407.40402,163.8623875037616,361.3514032817201
407.70474,135.41042139218186,361.54478902328805
408.00545,147.1074880471674,368.45650870727803
408.30617,229.95007054888126,367.3966999196791
408.60689,218.35816827142645,363.8439387906705
408.91135,246.6412927174252,348.85971910171054
409.20595,294.6460480905577,344.9487517728076
409.5126,254.91600550427816,353.3567038293043
409.8072,183.3893699321712,349.9731521592231
410.1018,206.64631632391323,343.66988526805795
410.41112,182.2294600554445,337.31071378823106
410.70572,150.16266155775213,337.56721286805134
411.00032,202.92097429696798,337.8472016829321
411.30964,228.42870563103315,338.03158874729
411.60424,197.58417024207048,351.12665017194325
411.91357,169.66815259495033,350.81961628631956
412.20816,168.357815239522,356.93712301796666
412.50276,189.13154355375724,358.63875571469237
412.81209,157.20486206128743,348.53184359312087
413.10669,142.46679419933403,334.8066295682018
413.40128,157.89064953509427,335.2947158585089
413.71061,177.80027190138125,351.87783130275045
414.00521,256.056336515195,355.78252162520715
414.31453,273.383130105976,346.8713792316421
414.60913,180.8352045181325,345.74872682091166
414.90373,152.27222611481335,348.035911044756
415.21306,163.82113335006713,347.580117010268
415.50765,175.7569959651301,340.74264254314977
415.80225,161.91982564554903,339.9948941502429
416.11158,151.364892188878,339.8436575261791
416.40617,147.17085884076224,331.14600691045507
416.70077,165.50326073965232,339.8361300223549
417.0101,252.5260107803204,339.47235788315083
417.3047,245.73046475469852,332.94625726314456
417.61402,212.45085543728047,345.3816445415895
417.90862,232.22857484974915,358.49337926461544
418.20322,350.6074730840822,354.6092118108911
418.51254,382.5401250885428,357.7738283616037
418.80714,321.5737927559652,356.95259485807435
419.10174,291.9065270896821,336.4013815184466
419.41106,277.97807046150996,330.85795116150865
419.70566,287.5383435920181,352.08992546587496
420.00026,248.66445035762507,348.8794818641936
420.30959,267.14177509479805,339.65137516465046
420.60418,357.65375609376315,345.92796477841915
420.91351,307.20726973260435,351.27975028229577
421.20811,229.3144746070878,345.48788777960317
421.5027,279.93196035479343,336.5692914408832
421.81203,276.4270859194937,337.79441107793707
422.10663,287.19556019311864,336.54992099130305
422.40123,272.08268639156745,333.48784522558316
422.71055,213.4226757966282,324.8437943602164
423.00515,239.156060608524,330.11407685851776
423.31448,314.9526298156776,356.7917956070026
423.60907,341.56228227551117,354.7736399563146
423.90367,405.9309237388394,361.345077236161
424.213,313.265978567931,369.7235813053846
424.5076,215.43296066970203,363.63635622592926
424.80219,262.15898439564523,344.1256547829895
425.11152,264.80479165184323,351.7358140319045
425.40612,210.6915404840518,343.7127454526986
425.70071,187.19655823848174,331.3376762830729
426.00841,220.23917378322002,349.57000161239154
426.3096,276.23286651300714,354.6675438356395
426.6121,240.65114056187852,346.4052379443404
426.9002,205.00437648731778,337.82506052347526
427.2027,191.5447215183201,337.2787157670891
427.50521,179.99616981663456,344.16721543113937
427.80771,195.94302729105902,334.0250196678643
428.11021,234.68219782264427,328.07669787558814
428.41272,214.70282957809047,334.12915422402494
428.70081,183.74637467380043,340.321543681011
429.00332,145.65271824458478,357.55920868416683
429.30582,152.04327475664283,361.5447154646188
429.60832,208.8748252492192,340.8219633082027
429.91083,260.43118933220813,330.86942631391815
430.21333,359.1021262921174,335.50220034502445
430.50143,276.92073814911055,339.5727164276212
430.80393,208.67696468860265,335.23738913557423
431.10643,157.18708538287524,331.17145821003
431.40894,235.550092042061,329.4127194663775
431.71144,269.2906935399304,335.65892934972874
432.01394,247.53270119145887,356.2540572149236
432.30204,180.30769078108506,356.21374706415173
432.60454,180.29676731869523,348.7010530520483
432.90705,213.35638717581813,352.21480356677586
433.20955,214.98375013611562,365.42035011270525
433.51205,263.76239174931004,366.47753530776606
433.80015,231.21189596191167,362.5064215069389
434.10265,171.02174244792218,359.3725769995467
434.40516,181.4876699147502,358.0866979016579
434.70766,177.77292033618295,360.10007223884196
435.01016,136.91974720782252,355.7830365358922
435.31267,103.61045083745614,357.372492261948
435.60076,111.09936087982194,365.1897682040321
435.90327,157.59115541307295,360.0031464322719
436.20577,227.26834214251247,348.8459881501094
436.50827,213.06374626981918,354.53146029744977
436.81078,225.0036668714714,353.05393634649954
437.11328,207.55108795620157,352.70480238248456
437.40138,201.1003481928847,350.8850099433199
437.70388,210.01281464249698,343.5991708673121
438.00638,198.11671048818621,349.12960585934195
438.30889,222.09535324412766,360.79076362393494
438.61139,190.64642304892945,367.19966076420303
438.91389,209.33403976182927,370.06969936395865
439.20265,229.70293793961744,364.55463813381084
439.50046,211.8904732348378,349.4761652699317
439.80504,233.77406701112494,358.05146329906717
440.10285,242.50464739113522,358.86190819776704
440.40067,168.3026462375532,348.8377005400359
440.71337,133.7162794199457,342.171421615916
441.01118,123.74270464624371,349.2277576437335
441.30899,107.75290116873109,356.51092408809035
441.60681,134.30720072992264,351.01449772082975
441.90462,193.52901566157752,343.545178804052
442.20243,207.3527370044564,340.1651334305404
442.50024,192.17621043441144,336.61776660394645
442.81294,171.04993993781736,340.59017994126447
443.11076,137.92471800746443,348.314036373348
443.40857,150.73059578357538,347.17941841907947
443.70437,211.92803719528945,341.4793326161065
444.00668,239.04606587837642,329.1880222512477
444.30097,275.16369125485176,332.1257348267517
444.60997,195.26368846059341,351.50537924056994
444.90425,187.48131610708825,362.41832274068383
445.21325,218.5563475862766,371.6446885517204
445.50754,210.19801085221715,365.02808624892884
445.80183,184.87926399934065,351.35188681731455
446.11083,240.55458254865488,334.13950147683863
