time,true,pre
245.10574,150.68475189089537,233.74475511894144
245.41347,150.4301942684591,233.09162875096018
245.70721,147.99188446361313,232.89017718259868
246.00096,146.24053010384165,233.56290593230455
246.30869,145.89990943494888,233.59385843146873
246.60244,145.03240642220993,233.01949302750864
246.91017,141.47777612185706,232.2272105751859
247.20391,135.73599641357657,231.09459381014432
247.51164,130.52642267073946,230.1385546749013
247.80539,127.30440157450413,231.0342377383932
248.11312,126.84140268982436,232.37827647312503
248.40687,126.51528205628435,233.01728027525553
248.70061,126.09974019933905,232.68187909844215
249.00834,126.39067807205453,232.4987413090226
249.30209,127.12784997708498,232.6639427890022
249.60982,126.92522695164826,232.5334815193965
249.90357,124.75807691923183,232.7872972190185
250.2113,124.652587209612,233.472599607998
250.50504,125.80561986823601,233.84775222822913
250.80422,126.31931681189155,234.02043801730014
251.11084,125.29103131558435,234.21851839252315
251.40353,122.92339291284597,234.15662641038455
251.70293,123.78611898395613,234.48700333796438
252.00277,126.69459959401989,234.56679258097375
252.30511,128.71987315844245,234.74057172998164
252.6047,129.56582786909297,234.63395611995065
252.90705,130.29585388596485,234.21948159056274
253.20939,131.58590146572072,234.21217950812746
253.51173,133.39512580500605,234.42241700455287
253.81407,132.88504736209381,234.6781200516849
254.10129,129.40722559730352,234.76679935227588
254.40363,125.87206751677809,234.63122272010855
254.70597,125.82845677310712,234.42354941305882
255.00831,128.42648824205884,234.50844100244012
255.31065,127.69827798365348,234.51083598134937
255.61299,126.04969294984947,234.56454078015145
255.90021,126.0340084412318,234.429536860332
256.20255,125.8884809320203,234.11984265822394
256.50489,126.16117010674245,233.61075344573072
256.80723,129.20383461667305,232.84178298920403
257.10957,132.7150168757265,232.2972637082816
257.41191,133.91159519707284,231.93016810948978
257.71425,133.96907469089493,230.99015190379725
258.00148,134.575485953956,229.15968514288204
258.30382,135.77249380956323,229.1252963696307
258.60616,136.91147549137997,229.12774341329884
258.9085,136.5409045699318,230.0400871996377
259.21084,134.09763559680093,229.8116791023573
259.51318,130.432667056156,229.269463687016
259.8004,128.16639223089487,228.4876332350418
260.10274,129.48476303949062,228.39856344875903
260.40508,133.32505965572062,228.11812964115103
260.70742,138.13956600804863,227.51721121015356
261.00976,141.6973852748839,227.94103136376344
261.3121,143.6463514270483,228.3344066496084
261.61444,146.0272077704516,227.2953893048736
261.90166,147.14496004682815,226.1381459088738
262.204,145.46023556225487,224.801513386095
262.50634,142.03026131089075,223.31977638027075
262.80868,139.00252637057383,221.3199299424744
263.11102,139.11549388119022,221.41665324831501
263.41336,141.85106742695763,220.18046666163792
263.70059,146.34760128051295,223.41772320794541
264.00293,150.64847577013404,223.2960869149727
264.30527,153.20428271962038,221.3285206276924
264.60761,154.8301740266403,219.99057346975144
264.90995,155.98156013726418,219.45418930740658
265.21229,155.28568860222862,222.41630963532384
265.51463,154.13953499987383,221.13316063612177
265.80879,153.65211774327145,220.54433424537808
266.10405,153.429046283778,222.09733488994243
266.40065,154.42836424985398,221.22465143369323
266.71208,154.72807503444358,221.0032069979153
267.00868,153.5169055644164,221.55514550698058
267.30529,152.84192501388821,220.92645052711163
267.60189,153.80322268977977,222.75703443373436
267.91332,155.82346549687395,223.56353056523596
268.20992,157.7499917379538,223.53304664890186
268.50653,159.36307511428504,224.20414837489227
268.80313,161.3895136276879,223.05847637155728
269.11456,164.15950197908614,222.87388076888857
269.41116,167.11627265302673,223.01323209607597
269.70777,168.07034634362134,221.66384370736745
270.00437,166.79736298859393,221.15396050730106
270.30097,165.3042498329507,220.7615744518751
270.61241,163.21486502604154,222.83852879759763
270.90901,162.76263053026372,221.37631607635967
271.20561,161.3661105185638,219.51489681628033
271.50221,157.84404672490092,219.9248417116442
271.81365,154.67262606621847,223.33327416901477
272.11025,151.39832544395586,223.10120852242187
272.40685,147.07204335199316,222.4452836736499
272.70345,143.88410514855065,222.80017008648042
273.00006,142.5447001773606,223.60915231021932
273.31149,142.15512561891506,223.34062831620895
273.60809,142.43661373789078,224.37843515529937
273.90469,141.21050168206023,226.4645138500186
274.2013,140.11439532919502,224.0166631781048
274.51273,141.64762438156825,221.42999484278232
274.80933,143.58348323068037,221.3915189859576
275.10594,142.9209331413388,223.87640071763673
275.40254,139.41480116389835,223.18098474924153
275.71397,136.60140381976993,224.47250315843627
276.01057,134.05496852688498,226.08917900313133
276.30718,129.31589099400875,226.2038906831708
276.60378,124.91554027442042,226.96134181179156
276.90038,122.73020011686442,227.85669947054032
277.21181,123.671062374889,227.0405973910223
277.50842,126.81805164545914,225.77408308228775
277.80502,127.49471128446176,225.63255805141648
278.10162,126.81389948093711,225.39348969475196
278.41305,129.3607057352292,226.08169469403992
278.70966,133.4993073875586,227.11606525904324
279.00626,137.2812003604961,228.28209458310687
279.30286,140.5234030588988,229.71529421744953
279.61429,141.83215490328834,229.72150293994798
279.9109,140.1616961626528,229.45480121249898
280.2075,137.1234050924695,229.6068823732366
280.5041,134.60099768581546,229.96303135647037
280.80071,132.13431258737074,229.45547805436468
281.11214,129.58722648499958,228.7350319531298
281.40874,127.7894303602921,229.3894208915143
281.70534,126.50412067359585,229.94409280042169
282.00195,125.31977106249539,229.76815296391953
282.31338,123.6198697007037,229.67404591221356
282.60998,120.89191713401982,229.5396537533111
282.90658,118.67317092553665,229.68044987755786
283.20319,118.54311966590724,230.0367810874477
283.51462,119.76634212761903,230.75785196578937
283.81122,121.10003299152017,231.17099884382543
284.10782,120.40461702312497,231.65408170924962
284.40443,118.12669921615554,231.87926179147837
284.70103,117.82120924332841,232.33101468823645
285.01246,120.80036776359461,231.7861309540017
285.30907,123.52997989446833,231.71597369138823
285.60567,125.28663835155243,231.33109797743316
285.90227,127.30498730304171,230.7499641548165
286.2137,129.27814404380854,230.43356661500047
286.51031,129.82140075432778,230.08548766939572
286.80691,128.08675918216215,229.5242295684879
287.10351,124.80535822840501,228.16519618319376
287.40011,121.36555675379913,226.7329857792701
287.71155,118.76276135940836,225.73631009970813
288.00815,116.62114909123083,225.49406579275092
288.30475,114.70489262384338,226.32788290648358
288.60135,112.74283869291128,226.0699931394779
288.91279,112.96026112606444,225.20243806198005
289.20939,116.56599949536938,225.5520789503517
289.50599,121.29929784000805,225.7626678838996
289.8026,125.34463198486863,225.82467701174573
290.11403,128.740471278681,225.51441009728984
290.41063,132.9380623028405,225.55978453466844
290.70723,138.69068449716127,223.7558708007906
291.00384,143.24287557797732,222.27923614133817
291.30044,145.6411345670419,220.91387688783806
291.61187,146.7068090683319,219.81959280153427
291.90847,147.4668504187078,218.96258083771306
292.20508,147.6122542741169,220.35985578841695
292.50168,145.42496168810226,219.60935530510886
292.81311,141.42083029181367,221.17297716048813
293.10971,138.59829558249885,221.4245540754776
293.40632,138.05062638366311,220.80119573339562
293.70292,138.59065507913073,222.1424880520957
294.01435,138.71469936720243,223.13751067556268
294.31096,138.53260287296078,224.51496196931663
294.60756,137.89927412955004,225.3141560183829
294.90416,137.68860709886377,224.35205133872842
295.20076,138.98775299523686,223.4810599871434
295.5122,141.317455713024,222.5499728876017
295.8088,143.11137301319366,221.06468246198273
296.1054,143.8636567144939,221.8192700288642
296.402,143.9117645517146,220.79811089643096
296.71344,143.74100515872271,219.06893612394953
297.01004,143.5361823972226,221.36444531133122
297.30664,143.14167470287163,220.67495170926054
297.60324,142.25387945035266,217.44519248823417
297.91468,141.1512910350048,215.7935551579398
298.21128,140.89440351460786,219.33803283030778
298.50788,142.19489007852252,218.36930291008366
298.80448,144.0314093676595,217.01642618252907
299.10109,144.75825943423865,215.95430510103375
299.41252,143.49480393008935,219.084347292583
299.70912,142.2385854274267,218.49674442367342
300.00573,142.3270825013616,217.52965454335452
300.30233,143.23359503470397,217.4532364934837
300.61376,144.82979641296293,217.47666563498728
300.91036,148.09131513691636,218.91952328210533
301.20697,152.17035470506778,220.78729444277013
301.50357,155.15694546966648,221.34433529820734
301.80017,155.26229850929423,220.45884391126953
302.1116,153.69216855905285,219.25541907412827
302.40821,154.76730583027233,217.25451832496424
302.70481,157.60419739685295,215.7935551579398
303.00141,160.46730356953816,215.19270180789096
303.31284,161.36651402044527,215.9092560683983
303.60945,159.52443681829607,214.15527243830252
303.90605,157.81507268657487,215.41076203434062
304.20265,156.42197593277245,216.06630941361055
304.51409,154.14324461394523,217.7292187642061
304.81069,151.64045260520555,219.65306367020276
305.10729,149.02059298608634,220.93881590734964
305.40389,144.8723723695508,221.37459793931612
305.7005,140.4486640975024,222.88622011674715
306.01193,136.30916432808203,224.1706577187319
306.30853,132.97440350455048,226.381431511009
306.60513,130.76616786926962,227.4559960698806
306.90174,129.25970010296936,226.82230287315758
307.21317,127.72343827839038,226.38378744134906
307.50977,127.0368798271025,225.0500965774479
307.80637,128.2720901995503,223.46419100526083
308.10298,129.9814348069869,224.7701573850494
308.41441,131.01015634564988,224.49640088276988
308.71101,130.1943145899263,223.53906012855447
309.00762,127.73756084424114,223.55441923242904
309.30422,126.7203911739584,224.02900252596334
309.60082,128.31417154092867,222.88546517774313
309.91225,130.78834745655968,223.9381234893089
310.20886,131.61146526233904,225.2047809761304
310.50546,129.06549855228417,225.4053604597804
310.80206,125.38051761993827,225.26582690593693
311.11349,123.34229294674012,225.45372862079557
311.4101,122.09890189905067,225.65680721287265
311.7067,120.71194878679808,225.01587701466298
312.0033,118.51611758032436,225.55317231028852
312.31473,116.81214215114899,224.73247551579783
312.61134,116.06637305280569,224.30171773306495
312.90794,115.39242728936057,223.66104785864974
313.20454,116.01018866986115,224.25094157695077
313.50114,117.99999962538011,225.57466203952316
313.81258,119.85871151799687,225.81543551704158
314.10918,123.0211575138645,225.88242984555205
314.40578,126.10210914586885,225.8412075726955
314.70239,126.55569732537802,225.00617995331845
315.01382,124.54998058601608,224.70676854109252
315.31042,123.04437839633248,225.23916974938174
315.60702,124.42276685574654,226.8075164816309
315.90363,127.27900048025734,227.0191727427362
316.20023,129.27431728402962,228.2252268502018
316.51166,130.3227193015556,228.8433266516352
316.80826,130.72684596011277,228.43490465046904
317.10487,131.38214603177798,228.70048698560174
317.40147,132.1892018594377,229.55243565162027
317.7129,131.83207666197464,229.6764929558817
318.0095,130.63418370546617,230.58576492144562
318.30611,129.86497895752441,230.63862366791562
318.60271,130.15180371428704,229.73900971512705
318.91414,131.18463836890288,229.25595288208228
319.21075,132.1833445740618,228.96886780152516
319.50735,133.66678670073995,229.4402230800079
319.80395,134.90039608185168,228.31548110974944
320.10055,133.55275186256617,226.21901549563034
320.41199,132.0647150209154,224.22796800208755
320.70859,132.95891423877868,223.9705988826708
321.00519,134.7067932758938,222.93733469379413
321.30179,136.2459837431607,222.01718119362073
321.61323,137.1014597965945,220.50528567620546
321.90983,136.9884402212192,221.33476839876005
322.20643,136.56417751715867,220.74328670531258
322.50303,136.30389277124374,219.68501841597572
322.81447,135.22198708136764,220.57043170577515
323.11107,133.30189083801153,220.58641558675646
323.40767,132.36290291130723,220.19127009910898
323.70428,132.31026544006255,220.93187827822663
324.00088,132.62799063123043,221.78908548489375
324.31231,132.4664857491325,221.04357020225007
324.60891,130.64138165838364,220.69953929164956
324.90552,127.6961107880644,222.09316970923066
325.20212,125.88600134787785,221.98266225847215
325.51355,126.13237178697763,220.7823222582955
325.81015,127.29555056549167,219.77436154224267
326.10676,128.81927129127138,219.66738147889942
326.40336,129.80999857212936,218.0852506017323
326.71479,129.55652129344017,217.78667222564872
327.01139,129.1093370792753,217.52384932273753
327.308,129.42617716954197,216.39081603962478
327.6046,130.0486894592919,214.44975071462295
327.9012,130.29858728580695,214.27654427796296
328.21264,130.10486733414155,217.4624129072393
328.50924,129.0180089840754,218.78738292402522
328.80584,127.84230863104669,219.48290302193823
329.10244,126.58489263892942,220.2772029836682
329.41388,124.29343148655195,219.68098339716119
329.71048,123.07768682583672,220.27452164858505
330.00708,122.88235286664555,220.1551501726243
330.3022,122.37118106379648,218.52882933134356
330.61052,121.38940241337387,219.0500496326597
330.90446,119.78552799127252,221.1083127299383
331.20681,117.41563127961699,222.43545645040814
331.51167,114.75777740269282,221.53560820620453
331.80268,111.91983803283941,221.89156194659245
332.10755,109.23297757711485,221.77344002484523
332.41242,106.62804101951446,221.99554828629908
332.70343,104.92180077332706,222.9883451413233
333.0083,104.66767268515166,221.92044487159046
333.31317,104.90443717623498,220.15173993091656
333.60418,103.648941072102,219.6292830915766
333.90905,101.20796294836259,220.3526187869303
334.20006,101.14784116802647,221.32194745188167
334.50493,104.02361860140817,222.28534073431888
334.8098,106.92945692495792,222.4480691382509
335.10081,108.92006837614491,220.60561446659966
335.40568,110.63264099863314,219.43388405143685
335.71054,113.17608907597638,220.5195384039535
336.00156,117.61477898239735,222.84339685255452
336.30642,123.10653721036043,223.499816316536
336.61129,126.39952257297212,223.37780255406125
336.9023,126.46550163868413,223.29900254147094
337.20717,125.93405061224476,223.14269111907294
337.51204,126.09282209450063,223.41676000990583
337.80305,125.97052197585198,222.68190498664626
338.10792,124.3913978385112,222.4416131081477
338.41279,122.28039314047015,222.20435400185482
338.7038,120.23860203128757,221.92830665018386
339.00867,118.87727128850707,221.34329400302937
339.31354,119.27712863683472,220.4710270648514
339.60455,121.01452964122186,220.39601476347076
339.90942,123.24858939691556,221.0977826324514
340.20043,125.21700173652792,220.67010968668313
340.5053,127.10153124146264,219.82899049051514
340.81016,128.80408790595806,220.5061837932965
341.1081,129.90592789039675,219.94590190661796
341.41297,129.85097353738118,220.3796403967977
341.7026,128.10528772823457,219.620770503497
342.00747,126.0451698239203,219.56395483535084
342.31233,125.7684911870477,219.87018673099226
342.60196,126.21087242720432,219.89228822114399
342.90683,124.97255118541246,221.83349672423276
343.2117,122.76663243190248,221.9169174841752
343.50132,119.73356085379861,220.6998256478235
343.80619,116.53263900110623,219.45507440830784
344.11106,113.6389903392332,218.57519299914117
344.40068,111.5516425660159,217.74253432629394
344.70555,109.62732907718915,219.34226309196816
345.01042,108.71656024980695,218.6606442846806
345.30005,110.39320818865635,218.39110502787173
345.60491,114.7324674217741,217.1807816101766
345.91243,120.32094895557776,215.62107762790436
346.20581,124.49623023054997,215.05125487415802
346.51385,127.47162707198588,214.3204869344719
346.80723,130.1960847917288,212.37454053832352
347.10061,131.73678513700372,211.56490750509835
347.40866,131.48484376870198,209.848566695685
347.70203,131.08221397196309,209.72556370279125
348.01008,132.1994195683712,212.32575585923718
348.30346,134.81394254970348,210.15655577693917
348.61151,137.35920638551323,207.92066073849435
348.90488,139.28836189691742,207.0623992204596
349.21293,140.03456703761645,209.35530516989644
349.50631,139.9278993628266,211.98904004726165
349.81436,140.79127624342294,211.84036912823177
350.10773,142.42026540359717,212.41675204159912
350.40111,143.935154644649,212.22950113622665
350.70916,144.96827565543873,213.07058128382545
351.00254,145.8381996794664,215.11551580282645
351.31058,146.7916746253337,217.27505787234907
351.60396,147.57173487550546,219.86547487031208
351.91201,146.61677608400956,222.69948985896366
352.20539,146.11868555183332,221.14201164513423
352.51343,147.91257681962352,220.7124904004251
352.80681,150.8935055416922,222.5871861740232
353.10019,152.5372941095829,218.99275236549374
353.40824,152.2764236351303,217.44435945209182
353.70162,151.2722506302872,216.925247773511
354.01202,150.4204581585454,215.95067358410074
354.31268,150.16307602293892,215.06674413992982
354.60153,149.06825827285644,215.22210538047796
354.90482,146.14336424755044,217.26856279367667
355.20811,144.44023487070712,219.54087713096982
355.5114,144.75798609425448,220.72411385784886
355.80024,144.27948492761317,220.74159460064845
356.10353,141.6892241239268,220.6112114281811
356.40682,140.2242389542776,220.32846073880216
356.71011,141.9762311073456,219.03087678519597
357.0134,144.9372841077054,219.56676633233127
357.30225,146.3024611345494,220.79938648302397
357.60554,145.12496454733875,218.85458551157132
357.90883,142.02509388357026,218.19168398510715
358.21212,138.98695900766367,218.99527750630023
358.50097,137.41434296518497,219.899225850267
358.80425,132.7068036600105,218.8272645293402
359.10754,127.4351817407581,214.8302920373999
359.41083,126.11202097434384,214.02431655348727
359.71412,128.29961293272214,213.0079603950623
360.00297,131.70860508625083,211.75071361341145
360.30626,134.94702007344375,212.6767374151504
360.60955,136.52921603155949,215.45992418292894
360.91284,136.3916479223643,218.0878798720566
361.20169,136.2209536103211,221.0580702376028
361.50498,137.15870499900154,220.24559967501784
361.80827,138.17654500305508,220.15503302691678
362.11156,139.44436093076203,220.53304920888723
362.4004,141.74490738356698,222.14864470983525
362.70369,145.85536803371264,222.45056824667796
363.00698,149.9901299100734,222.89564383810745
363.31027,148.17783375001312,222.9422808458893
363.61356,142.74928864744567,223.24337134658964
363.90241,137.96435507817108,223.63884223898026
364.2057,137.0268249647159,224.0865210683546
364.50899,139.65868551076082,223.95330036652734
364.81228,138.2182749073109,224.8203738450054
365.10113,134.50401405618038,225.84703882569193
365.40441,132.52842979602997,226.26211209980715
365.7077,134.00171929472324,226.37683679603634
366.01099,136.41337194301403,226.56674300411254
366.31428,136.0556349846339,226.87488827964341
366.60313,136.65526481284869,226.53577748875864
366.90642,140.08259677769877,226.2068974229971
367.20971,144.52042761559795,227.11856436747024
367.51332,147.03295573425135,227.2300350162684
367.81065,146.6014690448939,227.41478681321377
368.10798,143.0573037610793,227.93138636717782
368.40531,139.4417056280583,228.3131121632196
368.70264,137.7657410391694,228.64732886676808
369.01413,137.48741585429667,229.1237344268638
369.31146,139.43252921430272,228.44464076038275
369.60879,141.8700059830063,227.42270065656606
369.90612,141.4173419529676,226.04942755971365
370.20345,140.3665579727221,226.14983444724618
370.50078,141.21622880553886,226.3542276744854
370.81227,141.68960159342882,226.0399908221636
371.1096,143.5714432551855,226.65790839694085
371.40693,144.00184960079582,226.6853204925
371.70426,140.4451757586563,225.71114980497123
372.00159,135.41013610383106,226.8741333406394
372.31308,130.45761909185728,226.68028322707676
372.61041,128.3452672181798,225.94851304078185
372.90774,129.27436934878853,225.58644169122357
373.20507,130.32913628308964,224.5671048253518
373.50239,130.09358229765067,223.52450802844282
373.81388,129.92001140767837,222.4203186217589
374.11121,131.1932160379311,221.47772521050098
374.40854,132.81887305353592,222.01077722827642
374.70587,133.1903030435059,222.6778960002112
375.00416,134.10023883474577,223.3329097157025
375.31005,137.67957386319515,225.05392333722682
375.60324,141.89008996375077,225.84830139609517
375.91039,146.3982733071093,224.32768503156473
376.20358,150.76485352245817,223.56449376327555
376.51073,154.5431149784626,223.4810599871434
376.80392,156.59643192364598,223.89835902970145
377.11108,156.0818238467097,225.1279984729473
377.40427,156.94517469492666,226.15168274618702
377.71142,158.71247388711032,227.0075362691228
378.00461,156.52238282030498,227.5033750004767
378.31176,151.74368400590828,227.01349768401644
378.60495,146.38228942612795,225.96095651815818
378.91211,143.79145591009376,225.05473034098975
379.2053,142.62382559469404,224.02546212235836
379.51245,141.09382455737244,224.42369244697045
379.80564,140.0311958444779,224.89409754360332
380.11279,141.72719234935232,223.67842447193152
380.40598,144.73131592150958,224.35383455672064
380.71314,142.07317568841148,224.83495197749653
381.00633,135.48534364805752,224.0225725282396
381.31348,130.27406478436652,223.51591734322483
381.60667,127.22996849356625,224.8935508636349
381.91382,125.4909014168944,227.11065052411794
382.20701,124.63288069836955,227.30176723783848
382.5002,125.58459195052924,227.69682161215786
382.80736,128.64536198036623,228.11003357114254
383.10055,134.63012791841822,227.5376336118308
383.4077,139.90034408918044,225.1279984729473
383.70089,142.8487193207489,223.88124274021413
384.00804,144.7924789970236,226.27752326844063
384.30123,147.22593376310243,226.93283635629558
384.60839,151.3571422196685,226.28667364981675
384.90158,154.34461808516846,225.01629353273415
385.20873,154.49766244394567,225.08140051373465
385.50192,150.99482356250547,227.94522257685463
385.80907,145.81111298865034,227.5488405511834
386.10226,141.0321798828386,227.09628065066244
386.40941,137.42073391433956,226.7210629494827
386.70261,135.4451626703789,225.07694897684894
387.00976,133.66833562731713,222.51564919529898
387.30295,131.5724036769767,222.56863810366622
387.6101,128.73918918399318,223.10018024343367
387.90329,126.43188732872136,222.45332767889948
388.21044,125.76428695776679,221.75497005162657
388.50364,125.22339919377737,223.002233415759
388.81079,124.48512091262035,225.39451797374016
389.10244,121.87909099508312,225.7646984094966
389.40067,117.40255000894416,225.41704899815278
389.70139,114.23681091707631,225.6603215840982
390.00211,114.33029969977042,224.93420042414357
390.30282,116.2967010380704,224.4896845288722
390.60354,117.66124677971277,226.24508692364793
390.90426,118.07499240247613,228.70588870433733
391.20497,118.34567057588588,229.28900098779206
391.50569,120.97775239715611,230.08250696194887
391.80641,125.39175709976513,229.74273234538816
392.10712,128.0510687899384,229.51435028048724
392.40784,129.98356946210168,230.00591970161162
392.70856,133.63738312815298,230.35694030609403
393.00927,137.15511253063767,230.1521045284042
393.30999,137.3335254431874,228.85357039294814
393.6107,137.25145836697627,227.98923031431218
393.91142,138.9392807047039,228.03232691848905
394.21214,141.54704828356932,226.17944627886874
394.51285,144.56381057594876,225.15953670064903
394.81357,148.62155565771138,226.65861127118598
395.10062,151.63437404460439,227.68164473493948
395.40133,153.18937918238618,227.23706375871944
395.70615,154.82625615353328,226.51819261644124
396.00687,153.8017778927204,226.56035205495795
396.30758,152.29174369043568,225.09001723133207
396.6083,151.45649479583335,224.696550832159
396.90902,151.35520280739956,223.08582338616787
397.20973,152.22555636568813,222.52897777357657
397.51045,153.86633819375248,222.21489711553147
397.81117,154.8102983049314,224.54305090674143
398.11188,153.17602457172916,225.55606190440727
398.4126,151.92152420611006,227.87861873403585
398.71332,153.1217861091484,228.66444515625545
399.01403,152.31538109097488,228.85692856989698
399.31475,150.9502040641309,228.89136940790723
399.60043,154.27663452623892,229.01476288649275
399.90115,159.48485458534475,230.61665233966113
400.20186,161.50733617707147,230.31366147526109
400.50258,159.79441862555552,229.15341133943497
400.8033,156.0029847855502,227.53259634640756
401.10401,151.84131844502951,225.80038880172037
401.40473,140.615141164075,225.40498299027843
401.70544,128.27020285204026,226.45130241744852
402.00616,117.08707011050369,225.29381171384398
402.30688,107.17677103781271,223.56031556637407
402.60759,98.8147737651956,221.985642965919
402.90831,93.92304235923388,223.72599864537352
403.20903,88.79041382195139,223.46805681360894
403.50974,82.40091597252004,222.6220174977252
403.81046,76.63783526975587,220.58533524300935
404.11118,71.92677833930844,219.06180325198068
404.41189,67.21530814483725,217.5402887703592
404.71261,63.19752276552796,218.99431430826064
405.01333,60.00720259936594,219.18432464585464
405.31404,57.07599246799629,219.36843864950356
405.61476,54.77755138387922,220.81625546490653
405.90044,53.48551232709555,221.47599405726766
406.20116,54.12095620133647,220.5237035846652
406.50187,54.1271746859772,219.9893239155379
406.80259,52.62932363727437,223.59889555271667
407.10331,51.057826987111966,224.50159434246984
407.40402,52.58664355116869,223.7920558082239
407.70474,69.46566091601824,223.70871314541978
408.00545,84.59383806059039,225.45167206281917
408.30617,84.80597592071551,225.55625714725318
408.60689,86.3977908430374,225.75707092231823
408.91135,85.59908490108575,227.08269174859038
409.20595,83.9324399040394,228.23258099739598
409.5126,90.71546272549756,228.66700934563107
409.8072,104.44721747979276,228.6363171702614
410.1018,124.67707066248323,228.91524109986142
410.41112,141.69213975042504,229.6463344442907
410.70572,149.1408495629483,230.24772145811824
411.00032,153.39849728649529,229.5777651568236
411.30964,150.9287013187065,228.9595742420621
411.60424,139.20225980189178,229.35265015554342
411.91357,136.1943485185248,229.6303245309299
412.20816,142.13510671911925,229.25560144495972
412.50276,159.72531567430974,229.4806253329118
412.81209,165.99525331302937,229.59352776257958
413.10669,158.698989114556,228.998609795045
413.40128,165.9314349348116,228.67472794613752
413.71061,189.582255165577,229.5189710278393
414.00521,215.10196594932353,228.91675097786947
414.31453,223.94399379087452,228.36558042399793
414.60913,217.0256937096127,229.354888940176
414.90373,202.09850605866689,230.9136427405984
415.21306,193.88503001889785,231.24882264218644
415.50765,187.55629825119394,230.44297732017105
415.80225,177.05302713133216,229.81670335159083
416.11158,170.12087782420372,228.94925240361079
416.40617,162.49396335816635,226.80454879037376
416.70077,151.95474152228627,225.10115908973597
417.0101,141.60884915237983,220.09414329138696
417.3047,131.1974462995915,217.82111306365897
417.61402,125.13460274747882,214.53330163646268
417.90862,123.73324071320154,209.69364800558748
418.20322,126.10768007507082,208.04985943769685
418.51254,129.5869140964462,205.58434579632728
418.80714,128.52353044454765,203.56841134803187
419.10174,126.2736625264339,202.88392897900496
419.41106,139.22466066440714,189.83217902447154
419.70566,178.9689451777868,188.19588778186204
420.00026,188.43809304025007,187.9284180992193
420.30959,186.45833058319818,194.47747491038484
420.60418,188.09830540749965,195.21445157256943
420.91351,183.9033566698542,191.92809795862223
421.20811,176.76978182674367,187.5491653792251
421.5027,186.04315317956514,179.38222221772008
421.81203,237.64086515670886,193.2010422650805
422.10663,251.54930167032046,185.6504417193961
422.40123,246.31562194411407,175.75274882645306
422.71055,260.05126853913686,180.50140627496626
423.00515,243.54785936115871,190.88826059393477
423.31448,224.71442206065035,193.08803570589492
423.60907,207.83209858361084,193.96705804653976
423.90367,193.6053381341041,190.13544322885582
424.213,181.81091305835986,187.533168482054
424.5076,174.3281919420872,191.04976547603275
424.80219,184.98364835220445,200.22205309945605
425.11152,180.83053364833256,205.93682421405884
425.40612,171.40216550827523,204.0698470409672
425.70071,165.54236800776533,204.3812463639291
426.00841,156.8135680006252,208.49194130548983
426.3096,152.05595541358173,212.97648724830918
426.6121,161.80423546468063,210.41646305335217
426.9002,170.10602635172842,209.65357115742665
427.2027,170.1203832089942,210.22176688745748
427.50521,192.24329800898363,211.55539267040996
427.80771,187.12636048841364,209.77536364467608
428.11021,182.44553040455327,209.10407969202953
428.41272,191.61684181374727,212.77592078084888
428.70081,196.848946580997,209.46089250093922
429.00332,192.503231317776,202.2931111112335
429.30582,181.75680475767632,199.87010834550324
429.60832,170.30997702851698,205.10473825355945
429.91083,162.31241354389311,209.8915982189132
430.21333,156.21366483242622,207.76397184659436
430.50143,153.32598409354176,206.23632673961282
430.80393,163.95643640319878,210.27085093890747
431.10643,160.1874554904677,208.52763169771356
431.40894,161.1069321487754,208.86887714371312
431.71144,150.98940882758018,211.52617132447915
432.01394,140.46541593367743,210.12932590803615
432.30204,137.6467990974696,206.2303392923397
432.60454,138.62729565320438,204.8756663306031
432.90705,140.57203154370842,211.0207266451087
433.20955,134.85601087489212,215.69812045488192
433.51205,129.47917909409892,216.36626750580496
433.80015,125.91341995153189,213.91289796944807
434.10265,129.94480724910298,210.05191862774626
434.40516,149.70331816950045,210.76887639013506
434.70766,142.72631507258245,216.74801933422617
435.01016,135.9925975777996,218.03705165118356
435.31267,132.10468773955841,213.26845340001285
435.60076,122.63350935149816,208.91278075165286
435.90327,116.5583199434321,210.14704094225078
436.20577,122.39781869606708,217.66281016423318
436.50827,131.86712926090195,220.18211971773286
436.81078,126.61522686908168,212.7589867180177
437.11328,117.55209301268557,205.35903555220125
437.40138,112.55496301043208,203.38537768813006
437.70388,122.0863087354925,205.33828774578086
438.00638,120.98109104982036,219.18008136800455
438.30889,119.83763830683337,217.15926584856248
438.61139,124.66305222615026,216.30746036063096
438.91389,117.5386928453645,223.4806174366928
439.20265,109.80617152399975,225.95459160138307
439.50046,109.7243322311088,223.1407907553732
439.80504,117.4067477301302,224.01077986034943
440.10285,116.19643732862482,229.80722756547163
440.40067,110.55527927500731,228.46812196664519
440.71337,117.55476783967389,226.71788699919
441.01118,135.35084735963727,224.5264552648431
441.30899,135.5001170233945,223.12114932507933
441.60681,144.8097775131671,227.50124034536196
441.90462,166.09982538127366,230.3765817363879
442.20243,171.81287835883285,230.46034091726312
442.50024,162.86393553488722,231.5541824531163
442.81294,157.50520927400038,231.37273676836088
443.11076,149.31902818408298,227.1653185209596
443.40857,142.36303321737984,228.4859281141879
443.70437,138.37280311171668,229.9003063381894
444.00668,131.74667744119412,226.32900229879988
444.30097,132.77693489024455,219.79615064384097
444.60997,127.31728109423622,225.95845740973112
444.90425,122.63630783228886,229.78836710656122
445.21325,120.9804988131879,228.14632270809363
