time,true,pre
256.0,123.99999618530273,109.83279466629028
257.0,125.9999942779541,109.37721848487854
257.0,128.00000429153442,108.43696117401123
257.0,128.00000429153442,108.77429366111755
257.0,125.9999942779541,109.08500671386719
258.0,124.99999523162842,108.11981081962585
258.0,127.00000524520874,106.38590574264526
258.0,128.00000429153442,105.883629322052
259.0,129.0000033378601,107.27880120277405
259.0,130.0000023841858,106.78141236305237
259.0,131.00000143051147,107.02730536460876
260.0,130.0000023841858,106.92353963851929
260.0,129.0000033378601,106.32920980453491
260.0,127.00000524520874,104.35185551643372
260.0,123.99999618530273,103.97907614707947
261.0,120.99999904632568,104.353768825531
261.0,120.99999904632568,105.68339943885803
261.0,120.99999904632568,106.55537962913513
262.0,122.99999713897705,106.67088747024536
262.0,123.99999618530273,105.72437763214111
262.0,122.99999713897705,105.70871949195862
263.0,122.99999713897705,107.46442198753357
263.0,123.99999618530273,108.10432553291321
263.0,124.99999523162842,107.41032481193542
263.0,125.9999942779541,108.1236732006073
264.0,125.9999942779541,108.04929256439209
264.0,124.99999523162842,109.09142017364502
264.0,123.99999618530273,108.66181969642639
265.0,124.99999523162842,108.79972100257874
265.0,125.9999942779541,109.65261578559875
265.0,127.00000524520874,110.4316782951355
266.0,129.0000033378601,110.98640084266663
266.0,130.0000023841858,110.72003960609436
266.0,131.00000143051147,110.6207025051117
266.0,132.99999952316284,110.93639850616455
267.0,133.99999856948853,110.30879139900208
267.0,132.99999952316284,110.30343294143677
267.0,131.00000143051147,111.14189743995667
268.0,127.00000524520874,111.58011078834534
268.0,122.99999713897705,110.96393585205078
268.0,121.99999809265137,111.04807376861572
269.0,120.99999904632568,111.00406765937805
269.0,120.0,110.6518042087555
269.0,119.00000095367432,108.74008655548096
269.0,119.00000095367432,108.33467364311218
270.0,118.00000190734863,109.40070867538452
270.0,118.00000190734863,109.31611180305481
270.0,118.00000190734863,107.81573176383972
271.0,119.00000095367432,107.81751990318298
271.0,119.00000095367432,108.47198486328125
271.0,118.00000190734863,108.58237266540527
272.0,115.99999785423279,107.68864274024963
272.0,115.99999785423279,108.1402850151062
272.0,115.99999785423279,109.11135196685791
272.0,117.00000286102295,108.8360321521759
273.0,119.00000095367432,108.18568587303162
273.0,120.0,108.24222683906555
273.0,120.99999904632568,109.02724981307983
274.0,120.0,109.07645344734192
274.0,120.0,109.12554979324341
274.0,121.99999809265137,109.41781520843506
275.0,124.99999523162842,109.59154486656189
275.0,127.00000524520874,109.43871259689331
275.0,127.00000524520874,108.27722668647766
275.0,125.9999942779541,107.68025636672974
276.0,124.99999523162842,107.74141669273376
276.0,123.99999618530273,107.8675639629364
276.0,124.99999523162842,107.8675639629364
277.0,127.00000524520874,107.83189058303833
277.0,130.0000023841858,108.70018720626831
277.0,132.00000047683716,108.60940933227539
278.0,131.00000143051147,107.81751990318298
278.0,128.00000429153442,106.87205910682678
278.0,124.99999523162842,107.96099424362183
278.0,122.99999713897705,108.81754875183105
279.0,122.99999713897705,109.01077508926392
279.0,124.99999523162842,107.85966634750366
279.0,125.9999942779541,107.43876814842224
280.0,125.9999942779541,107.98868060112
280.0,125.9999942779541,109.10375833511353
280.0,125.9999942779541,109.24722075462341
281.0,125.9999942779541,107.99207806587219
281.0,127.00000524520874,109.98358249664307
281.0,127.00000524520874,110.38271307945251
281.0,125.9999942779541,110.35468101501465
282.0,125.9999942779541,109.15114998817444
282.0,125.9999942779541,110.24728536605835
282.0,125.9999942779541,110.40666818618774
283.0,124.99999523162842,109.69929218292236
283.0,122.99999713897705,108.13098073005676
283.0,120.0,106.95648908615112
284.0,117.00000286102295,107.79407739639282
284.0,114.9999988079071,107.73202896118164
284.0,114.9999988079071,106.96732521057129
284.0,114.9999988079071,106.57992482185364
285.0,113.99999976158142,106.89881563186646
285.0,113.00000071525574,107.3125970363617
285.0,112.00000166893005,106.76905035972595
286.0,111.00000262260437,106.72622442245483
286.0,109.99999761581421,106.78679466247559
286.0,107.99999952316284,107.00154423713684
287.0,107.00000047683716,106.660635471344
287.0,106.00000143051147,106.3213837146759
287.0,103.99999737739563,106.28153800964355
287.0,101.99999928474426,106.31623387336731
288.0,100.0000011920929,107.57557272911072
288.0,98.39999794960022,107.59174346923828
288.0,97.60000228881836,108.36215138435364
289.0,97.99999713897705,107.89553046226501
289.0,99.50000166893005,106.64830923080444
289.0,101.99999928474426,107.40869164466858
290.0,105.00000238418579,108.6021077632904
290.0,107.00000047683716,109.56431746482849
290.0,107.99999952316284,109.43620920181274
290.0,107.00000047683716,108.86656761169434
291.0,106.00000143051147,108.5280430316925
291.0,105.00000238418579,108.51351737976074
291.0,105.00000238418579,107.59937286376953
292.0,105.00000238418579,108.50575089454651
292.0,103.99999737739563,109.86923694610596
292.0,101.99999928474426,110.532386302948
293.0,100.0000011920929,110.26567339897156
293.0,98.89999747276306,108.97658586502075
293.0,98.50000262260437,108.45495581626892
293.0,98.79999876022339,107.83632516860962
294.0,99.00000214576721,107.9807710647583
294.0,98.79999876022339,108.3495032787323
294.0,98.60000133514404,107.89331316947937
295.0,98.39999794960022,108.27236890792847
295.0,97.99999713897705,108.86656761169434
295.0,97.10000276565552,108.93402814865112
296.0,96.49999856948853,108.95710110664368
296.0,96.70000195503235,109.08647894859314
296.0,97.49999761581421,108.86324167251587
296.0,97.89999842643738,108.55606317520142
297.0,98.1000018119812,109.28681015968323
297.0,98.60000133514404,109.50316905975342
297.0,99.6999990940094,109.25004005432129
298.0,101.00000023841858,108.38735818862915
298.0,102.99999833106995,108.09210658073425
298.0,102.99999833106995,107.8517210483551
299.0,103.99999737739563,107.59763836860657
299.0,105.00000238418579,107.21258044242859
299.0,105.00000238418579,106.61546111106873
299.0,106.00000143051147,106.97276711463928
300.0,107.00000047683716,106.72487139701843
300.0,107.99999952316284,106.25141978263855
300.0,109.99999761581421,105.72978377342224
301.0,112.00000166893005,105.34597158432007
301.0,113.00000071525574,105.4810893535614
301.0,113.99999976158142,104.83078479766846
302.0,115.99999785423279,104.38448905944824
302.0,118.00000190734863,104.39186811447144
302.0,120.0,103.82471799850464
302.0,120.0,103.25664401054382
303.0,120.0,102.75449872016907
303.0,120.0,102.40812420845032
303.0,120.99999904632568,102.1984052658081
304.0,121.99999809265137,102.28643536567688
304.0,122.99999713897705,102.03735947608948
304.0,123.99999618530273,102.50032663345337
305.0,124.99999523162842,103.98809432983398
305.0,123.99999618530273,104.71503257751465
305.0,120.99999904632568,105.11027693748474
305.0,119.00000095367432,104.8269522190094
306.0,115.99999785423279,104.02025103569031
306.0,114.9999988079071,104.26455855369568
306.0,113.00000071525574,104.431391954422
307.0,111.00000262260437,104.36312079429626
307.0,108.99999856948853,103.43873023986816
307.0,107.00000047683716,103.06317925453186
308.0,107.00000047683716,102.74900317192078
308.0,107.99999952316284,102.464599609375
308.0,109.99999761581421,102.01114535331726
308.0,112.00000166893005,101.95267915725708
309.0,113.99999976158142,102.34580755233765
309.0,114.9999988079071,102.303386926651
309.0,114.9999988079071,101.43621683120728
310.0,114.9999988079071,101.8723976612091
310.0,114.9999988079071,102.14759230613708
310.0,113.99999976158142,101.94356560707092
311.0,113.00000071525574,101.12425804138184
311.0,113.00000071525574,101.05182647705078
311.0,112.00000166893005,101.7109227180481
311.0,112.00000166893005,102.03113675117493
312.0,111.00000262260437,101.8595290184021
312.0,109.99999761581421,101.31997585296631
312.0,108.99999856948853,102.50579833984375
313.0,109.99999761581421,103.09943079948425
313.0,112.00000166893005,103.46006870269775
313.0,112.00000166893005,102.29213356971741
314.0,113.99999976158142,103.29250812530518
314.0,114.9999988079071,104.14073586463928
314.0,115.99999785423279,103.96124839782715
314.0,114.9999988079071,104.46148633956909
315.0,114.9999988079071,104.45208668708801
315.0,114.9999988079071,104.09927487373352
315.0,114.9999988079071,104.72501635551453
316.0,114.9999988079071,105.78052520751953
316.0,115.99999785423279,106.07427477836609
316.0,114.9999988079071,106.55341267585754
317.0,114.9999988079071,107.5275194644928
317.0,113.99999976158142,108.02210688591003
317.0,113.00000071525574,108.30603361129761
317.0,113.00000071525574,107.705397605896
318.0,113.99999976158142,107.22054362297058
318.0,113.99999976158142,107.84801959991455
318.0,113.00000071525574,108.2961630821228
319.0,113.99999976158142,108.72560262680054
319.0,113.99999976158142,109.15976881980896
319.0,113.99999976158142,109.35438394546509
320.0,114.9999988079071,109.35707211494446
320.0,114.9999988079071,108.5528564453125
320.0,113.99999976158142,107.67399191856384
320.0,113.99999976158142,107.71931529045105
321.0,114.9999988079071,106.76669597625732
321.0,115.99999785423279,106.40093207359314
321.0,114.9999988079071,105.48000454902649
322.0,113.99999976158142,104.69424247741699
322.0,113.00000071525574,104.07723903656006
322.0,113.99999976158142,104.03840661048889
323.0,115.99999785423279,104.05100703239441
323.0,115.99999785423279,104.32146906852722
323.0,115.99999785423279,104.81804728507996
323.0,117.00000286102295,104.79973673820496
324.0,118.00000190734863,106.22387647628784
324.0,119.00000095367432,106.97088956832886
324.0,119.00000095367432,107.03373074531555
325.0,118.00000190734863,106.98294758796692
325.0,115.99999785423279,107.0387613773346
325.0,115.99999785423279,106.65511012077332
326.0,115.99999785423279,106.30637526512146
326.0,115.99999785423279,106.13467216491699
326.0,115.99999785423279,106.00284457206726
326.0,113.99999976158142,105.72978377342224
327.0,113.00000071525574,105.67487597465515
327.0,111.00000262260437,105.67712306976318
327.0,111.00000262260437,104.49738025665283
328.0,109.99999761581421,103.9876115322113
328.0,108.99999856948853,105.00309586524963
328.0,107.00000047683716,105.9461784362793
329.0,107.00000047683716,106.60650253295898
329.0,107.00000047683716,106.50843501091003
329.0,107.00000047683716,106.76636219024658
329.0,107.99999952316284,106.40162348747253
330.0,109.99999761581421,106.50843501091003
330.0,109.99999761581421,106.6247296333313
330.0,109.99999761581421,106.0014021396637
331.0,107.99999952316284,106.02291941642761
331.0,107.00000047683716,106.79697513580322
331.0,107.00000047683716,106.35056614875793
332.0,107.99999952316284,105.92405319213867
332.0,111.00000262260437,106.16702556610107
332.0,114.9999988079071,106.19681000709534
332.0,119.00000095367432,106.49592399597168
333.0,120.99999904632568,106.4561676979065
333.0,121.99999809265137,105.13469099998474
333.0,121.99999809265137,105.22505164146423
334.0,120.99999904632568,105.93311905860901
334.0,120.0,105.95295548439026
334.0,119.00000095367432,105.57655811309814
335.0,118.00000190734863,106.79184317588806
335.0,118.00000190734863,107.17643618583679
335.0,118.00000190734863,106.77490949630737
335.0,117.00000286102295,106.32920980453491
336.0,115.99999785423279,106.1691415309906
336.0,117.00000286102295,106.2186849117279
336.0,118.00000190734863,106.2524688243866
337.0,118.00000190734863,106.29660606384277
337.0,118.00000190734863,105.86788773536682
337.0,119.00000095367432,106.09192967414856
338.0,120.0,106.89203262329102
338.0,120.0,106.6114854812622
338.0,120.0,105.84408164024353
338.0,120.99999904632568,106.92353963851929
339.0,121.99999809265137,107.54270076751709
339.0,122.99999713897705,106.72844171524048
339.0,122.99999713897705,106.6133987903595
340.0,122.99999713897705,107.43128180503845
340.0,121.99999809265137,106.96501851081848
340.0,121.99999809265137,106.72089576721191
341.0,123.99999618530273,106.55673861503601
341.0,124.99999523162842,105.76182126998901
341.0,125.9999942779541,106.83544397354126
341.0,124.99999523162842,106.74905300140381
342.0,123.99999618530273,105.8008086681366
342.0,124.99999523162842,104.2881977558136
342.0,125.9999942779541,104.90983247756958
343.0,124.99999523162842,105.29144525527954
343.0,123.99999618530273,104.52312350273132
343.0,124.99999523162842,103.18013548851013
344.0,125.9999942779541,102.68982172012329
344.0,125.9999942779541,103.55166912078857
344.0,127.00000524520874,104.17948484420776
344.0,128.00000429153442,103.53383541107178
345.0,129.0000033378601,104.55753922462463
345.0,129.0000033378601,103.40014219284058
345.0,129.0000033378601,102.72227048873901
346.0,128.00000429153442,103.8631808757782
346.0,128.00000429153442,104.42789316177368
346.0,129.0000033378601,104.70842838287354
347.0,130.0000023841858,104.47545766830444
347.0,131.00000143051147,103.7569534778595
347.0,132.00000047683716,103.95370841026306
347.0,133.99999856948853,106.16663813591003
348.0,135.9999966621399,107.52756118774414
348.0,137.99999475479126,107.847501039505
348.0,139.0000057220459,107.77700662612915
349.0,137.99999475479126,106.51484251022339
349.0,135.9999966621399,107.09506392478943
349.0,134.9999976158142,107.27930784225464
350.0,133.99999856948853,106.55345439910889
350.0,132.99999952316284,106.93845868110657
350.0,132.00000047683716,107.16298937797546
350.0,130.0000023841858,106.3856852054596
351.0,129.0000033378601,105.888010263443
351.0,130.0000023841858,106.07198596000671
351.0,132.00000047683716,105.00721454620361
352.0,132.99999952316284,105.09765863418579
352.0,132.99999952316284,105.92024445533752
352.0,132.00000047683716,107.00277209281921
353.0,131.00000143051147,107.53876686096191
353.0,130.0000023841858,107.07962036132812
353.0,131.00000143051147,106.96022629737854
353.0,132.99999952316284,106.9680106639862
354.0,135.9999966621399,107.40952610969543
354.0,137.99999475479126,107.0908796787262
354.0,139.0000057220459,107.67529129981995
355.0,135.9999966621399,108.07748556137085
355.0,133.99999856948853,107.83259987831116
355.0,132.99999952316284,107.13279962539673
356.0,132.99999952316284,106.11435890197754
356.0,133.99999856948853,107.04748153686523
356.0,133.99999856948853,108.94709944725037
356.0,132.99999952316284,108.82278800010681
357.0,134.9999976158142,107.88573741912842
357.0,135.9999966621399,107.15001344680786
357.0,135.9999966621399,107.69954442977905
358.0,136.99999570846558,107.73163557052612
358.0,136.99999570846558,107.77037858963013
358.0,136.99999570846558,107.06892132759094
359.0,139.0000057220459,107.55562901496887
359.0,144.00000095367432,108.07151317596436
359.0,145.99999904632568,108.94997835159302
359.0,145.99999904632568,109.07865881919861
360.0,145.0,108.11745643615723
360.0,143.00000190734863,108.35359215736389
360.0,143.00000190734863,107.7778708934784
361.0,147.99999713897705,108.95261287689209
361.0,153.00000429153442,109.10878300666809
361.0,156.00000143051147,108.41549158096313
362.0,155.0000023841858,108.08236718177795
362.0,149.99999523162842,109.45024609565735
362.0,144.00000095367432,108.3899450302124
362.0,137.99999475479126,107.87815570831299
363.0,135.9999966621399,109.25343751907349
363.0,134.9999976158142,110.47127962112427
363.0,133.99999856948853,110.79458117485046
364.0,132.99999952316284,110.08491039276123
364.0,132.99999952316284,109.25343751907349
364.0,133.99999856948853,109.03108835220337
365.0,133.99999856948853,108.56145143508911
365.0,133.99999856948853,107.80657052993774
365.0,133.99999856948853,108.32758069038391
365.0,133.99999856948853,109.28831219673157
366.0,135.9999966621399,108.78186345100403
366.0,139.0000057220459,108.71078491210938
366.0,142.00000286102295,107.97478675842285
367.0,144.00000095367432,107.82971501350403
367.0,145.99999904632568,109.45842385292053
367.0,147.99999713897705,108.9291524887085
368.0,148.99999618530273,108.11541199684143
368.0,149.99999523162842,107.18475699424744
368.0,152.00000524520874,108.76845836639404
368.0,154.0000033378601,109.3450915813446
369.0,153.00000429153442,109.54917788505554
369.0,149.99999523162842,109.63350653648376
369.0,146.99999809265137,110.1240348815918
370.0,145.0,109.3412172794342
370.0,145.0,109.56639170646667
370.0,145.99999904632568,108.64730596542358
371.0,146.99999809265137,109.15801644325256
371.0,146.99999809265137,109.43021297454834
371.0,145.99999904632568,109.59235548973083
371.0,144.00000095367432,109.07757997512817
372.0,143.00000190734863,108.88689875602722
372.0,142.00000286102295,109.76625204086304
372.0,143.00000190734863,109.6907389163971
373.0,144.00000095367432,109.68221545219421
373.0,145.0,109.65557813644409
373.0,145.99999904632568,110.7293438911438
374.0,146.99999809265137,111.15103483200073
374.0,145.99999904632568,111.0847008228302
374.0,145.0,110.50316214561462
374.0,146.99999809265137,111.08770489692688
375.0,148.99999618530273,111.69633984565735
375.0,149.99999523162842,110.87849855422974
375.0,149.99999523162842,110.53003191947937
376.0,148.99999618530273,112.68113374710083
376.0,148.99999618530273,112.53091812133789
376.0,149.99999523162842,111.73811674118042
377.0,150.9999942779541,112.35876798629761
377.0,149.99999523162842,111.96316003799438
377.0,149.99999523162842,110.4640793800354
377.0,148.99999618530273,109.45506811141968
378.0,147.99999713897705,109.25343751907349
378.0,147.99999713897705,110.0644838809967
378.0,145.99999904632568,110.06911516189575
379.0,143.00000190734863,109.93673920631409
379.0,140.00000476837158,109.83225226402283
379.0,139.0000057220459,110.0984525680542
380.0,137.99999475479126,110.0984525680542
380.0,137.99999475479126,109.17426466941833
380.0,137.99999475479126,108.71820569038391
380.0,137.99999475479126,109.79243040084839
381.0,139.0000057220459,109.8776113986969
381.0,140.00000476837158,109.92508053779602
381.0,142.00000286102295,110.05618095397949
382.0,143.00000190734863,111.0057783126831
382.0,143.00000190734863,111.70120358467102
382.0,141.00000381469727,111.5479838848114
383.0,140.00000476837158,111.04177355766296
383.0,139.0000057220459,112.1230673789978
383.0,137.99999475479126,112.11021661758423
383.0,136.99999570846558,112.01861023902893
384.0,135.9999966621399,112.63193011283875
384.0,133.99999856948853,111.32148027420044
384.0,132.00000047683716,110.73443412780762
385.0,131.00000143051147,111.42732620239258
385.0,130.0000023841858,111.78649187088013
385.0,130.0000023841858,111.28977656364441
386.0,129.0000033378601,110.21167755126953
386.0,129.0000033378601,111.11257195472717
386.0,131.00000143051147,110.90967178344727
386.0,132.99999952316284,111.0057783126831
387.0,132.00000047683716,111.02522134780884
387.0,130.0000023841858,111.71637296676636
387.0,130.0000023841858,112.06997156143188
388.0,129.0000033378601,111.14834666252136
388.0,127.00000524520874,110.30956625938416
388.0,125.9999942779541,111.57683253288269
389.0,125.9999942779541,111.30779504776001
389.0,124.99999523162842,110.17758369445801
389.0,123.99999618530273,110.73967337608337
389.0,124.99999523162842,112.05961227416992
390.0,127.00000524520874,111.96922779083252
390.0,128.00000429153442,111.62785410881042
390.0,129.0000033378601,111.31848812103271
391.0,130.0000023841858,111.97040796279907
391.0,131.00000143051147,112.55254864692688
391.0,132.99999952316284,111.94823503494263
392.0,134.9999976158142,111.88007712364197
392.0,137.99999475479126,110.67963361740112
392.0,140.00000476837158,110.56111574172974
392.0,141.00000381469727,111.46929979324341
393.0,140.00000476837158,111.65485501289368
393.0,137.99999475479126,110.88060855865479
393.0,135.9999966621399,110.6722903251648
394.0,133.99999856948853,110.70206880569458
394.0,132.00000047683716,110.84744453430176
394.0,131.00000143051147,109.4170343875885
395.0,131.00000143051147,110.32255411148071
395.0,132.00000047683716,110.60465693473816
395.0,132.00000047683716,110.80438613891602
395.0,130.0000023841858,109.32849764823914
396.0,125.9999942779541,108.74680399894714
396.0,122.99999713897705,109.14967775344849
396.0,123.99999618530273,110.74369072914124
397.0,127.00000524520874,110.81398248672485
397.0,129.0000033378601,110.55426120758057
397.0,130.0000023841858,110.11937975883484
398.0,129.0000033378601,109.61326479911804
398.0,127.00000524520874,109.34115171432495
398.0,124.99999523162842,108.59918117523193
398.0,125.9999942779541,109.2454743385315
399.0,125.9999942779541,110.1609480381012
399.0,125.9999942779541,110.38254618644714
399.0,127.00000524520874,109.3293023109436
400.0,129.0000033378601,107.87837624549866
400.0,129.0000033378601,107.90351748466492
400.0,130.0000023841858,108.29063177108765
401.0,132.99999952316284,108.90633583068848
401.0,134.9999976158142,108.97608518600464
401.0,135.9999966621399,107.858647108078
401.0,133.99999856948853,108.87131810188293
402.0,132.99999952316284,109.4879937171936
402.0,132.99999952316284,109.32463526725769
402.0,132.99999952316284,108.5504424571991
403.0,131.00000143051147,107.38586902618408
403.0,130.0000023841858,107.84088492393494
403.0,131.00000143051147,108.927161693573
404.0,132.99999952316284,108.92148733139038
404.0,134.9999976158142,107.85966634750366
404.0,134.9999976158142,108.03969621658325
404.0,132.99999952316284,108.87481689453125
405.0,132.00000047683716,109.30286765098572
405.0,132.00000047683716,109.26974534988403
405.0,132.99999952316284,108.63987326622009
406.0,132.99999952316284,108.60005736351013
406.0,132.00000047683716,108.7114942073822
406.0,130.0000023841858,109.36064839363098
407.0,130.0000023841858,109.75208401679993
407.0,132.00000047683716,109.31475281715393
407.0,134.9999976158142,108.95739316940308
407.0,137.99999475479126,110.19595384597778
408.0,140.00000476837158,110.45249223709106
408.0,137.99999475479126,110.21994471549988
408.0,132.99999952316284,110.73159694671631
409.0,129.0000033378601,108.88041973114014
409.0,128.00000429153442,108.49979043006897
409.0,128.00000429153442,109.29194808006287
410.0,129.0000033378601,109.85002636909485
410.0,128.00000429153442,109.42970037460327
410.0,125.9999942779541,108.53887915611267
410.0,123.99999618530273,109.33559060096741
411.0,123.99999618530273,108.69458436965942
411.0,127.00000524520874,107.6102864742279
411.0,131.00000143051147,107.11574077606201
412.0,133.99999856948853,108.71566653251648
412.0,135.9999966621399,108.7574851512909
412.0,136.99999570846558,108.77429366111755
413.0,137.99999475479126,108.66474628448486
413.0,139.0000057220459,109.06586170196533
413.0,137.99999475479126,107.98868060112
413.0,134.9999976158142,106.50783896446228
414.0,132.00000047683716,108.01407814025879
414.0,130.0000023841858,108.93658518791199
414.0,129.0000033378601,108.95236849784851
415.0,128.00000429153442,108.78186345100403
415.0,129.0000033378601,108.41549158096313
415.0,128.00000429153442,109.61906433105469
416.0,124.99999523162842,109.77923393249512
416.0,121.99999809265137,109.764803647995
416.0,119.00000095367432,110.49078226089478
416.0,120.99999904632568,110.42832255363464
417.0,122.99999713897705,110.67155718803406
417.0,122.99999713897705,109.01176452636719
417.0,121.99999809265137,108.87136578559875
418.0,120.99999904632568,109.30799961090088
418.0,118.00000190734863,109.48776721954346
418.0,115.99999785423279,109.93868231773376
419.0,115.99999785423279,110.15109539031982
419.0,117.00000286102295,109.07421231269836
419.0,118.00000190734863,110.14910459518433
419.0,120.0,110.41189551353455
420.0,121.99999809265137,109.8989737033844
420.0,123.99999618530273,108.97016048431396
420.0,123.99999618530273,110.15109539031982
421.0,123.99999618530273,109.89165425300598
421.0,122.99999713897705,110.18174409866333
421.0,120.99999904632568,109.84047770500183
422.0,120.99999904632568,109.01007771492004
422.0,121.99999809265137,109.89665508270264
422.0,122.99999713897705,111.12401008605957
422.0,123.99999618530273,111.32891297340393
423.0,123.99999618530273,111.07235074043274
423.0,123.99999618530273,110.6207025051117
423.0,123.99999618530273,109.46895599365234
424.0,121.99999809265137,109.03200030326843
424.0,121.99999809265137,108.41066360473633
424.0,121.99999809265137,108.84499669075012
425.0,120.99999904632568,108.79836201667786
425.0,119.00000095367432,108.83534669876099
425.0,119.00000095367432,109.14605975151062
425.0,118.00000190734863,108.71210813522339
426.0,118.00000190734863,108.71765732765198
426.0,118.00000190734863,109.57852125167847
426.0,117.00000286102295,109.32794332504272
427.0,118.00000190734863,110.38254618644714
427.0,118.00000190734863,111.35918617248535
427.0,115.99999785423279,111.42641425132751
428.0,113.99999976158142,110.93639850616455
428.0,112.00000166893005,109.90843296051025
428.0,113.00000071525574,109.76836204528809
428.0,115.99999785423279,110.23678302764893
429.0,118.00000190734863,110.05493521690369
429.0,120.0,109.61906433105469
429.0,120.99999904632568,109.3319845199585
430.0,120.0,109.22664523124695
430.0,119.00000095367432,109.48133587837219
430.0,119.00000095367432,109.54476118087769
431.0,119.00000095367432,109.35707211494446
431.0,119.00000095367432,108.47147822380066
431.0,119.00000095367432,106.62306666374207
431.0,119.00000095367432,108.02696466445923
432.0,118.00000190734863,108.53984475135803
432.0,114.9999988079071,107.47944235801697
432.0,113.00000071525574,107.8729522228241
433.0,111.00000262260437,108.14783692359924
433.0,108.99999856948853,107.7044677734375
433.0,107.00000047683716,106.1307442188263
434.0,107.00000047683716,106.47053837776184
434.0,107.99999952316284,107.09529638290405
434.0,108.99999856948853,106.7497444152832
434.0,109.99999761581421,106.31666302680969
435.0,111.00000262260437,106.76933646202087
435.0,113.00000071525574,107.35101819038391
435.0,115.99999785423279,107.77037858963013
436.0,120.0,107.43876814842224
436.0,122.99999713897705,108.45677971839905
436.0,123.99999618530273,108.36215138435364
437.0,125.9999942779541,108.04566264152527
437.0,127.00000524520874,107.38020062446594
437.0,128.00000429153442,107.87956237792969
437.0,127.00000524520874,108.70344758033752
438.0,127.00000524520874,107.62388229370117
438.0,127.00000524520874,107.53889799118042
438.0,127.00000524520874,107.82762885093689
439.0,127.00000524520874,107.22435235977173
439.0,127.00000524520874,107.4343752861023
439.0,127.00000524520874,106.82766556739807
440.0,124.99999523162842,107.56881952285767
440.0,123.99999618530273,107.69487142562866
440.0,123.99999618530273,107.73207068443298
440.0,124.99999523162842,107.15023398399353
441.0,124.99999523162842,105.26472449302673
441.0,124.99999523162842,106.89881563186646
441.0,125.9999942779541,106.43971681594849
442.0,128.00000429153442,107.37393617630005
442.0,129.0000033378601,107.64562010765076
442.0,131.00000143051147,105.67730188369751
443.0,132.00000047683716,105.35492420196533
443.0,132.00000047683716,104.88377332687378
443.0,131.00000143051147,105.54484844207764
443.0,129.0000033378601,105.86680889129639
444.0,127.00000524520874,106.24199628829956
444.0,127.00000524520874,107.41242289543152
444.0,125.9999942779541,106.85616254806519
445.0,124.99999523162842,105.98740696907043
445.0,124.99999523162842,106.46059036254883
445.0,124.99999523162842,107.35876083374023
446.0,127.00000524520874,107.41188049316406
446.0,128.00000429153442,106.83101534843445
446.0,127.00000524520874,105.41035056114197
446.0,124.99999523162842,106.08762621879578
447.0,121.99999809265137,106.8291437625885
447.0,120.0,106.02291941642761
447.0,120.0,104.37902927398682
448.0,121.99999809265137,104.19884443283081
448.0,124.99999523162842,104.58147048950195
448.0,125.9999942779541,103.93608331680298
449.0,125.9999942779541,104.31480526924133
449.0,125.9999942779541,103.53293538093567
449.0,127.00000524520874,103.7619960308075
449.0,127.00000524520874,104.53336954116821
450.0,125.9999942779541,104.66483950614929
450.0,123.99999618530273,105.89954376220703
450.0,121.99999809265137,106.46089434623718
451.0,120.0,107.05667853355408
451.0,119.00000095367432,107.99574971199036
451.0,117.00000286102295,107.39632368087769
452.0,114.9999988079071,108.18014860153198
452.0,113.99999976158142,109.09650444984436
452.0,114.9999988079071,109.07276391983032
452.0,115.99999785423279,108.01054358482361
453.0,118.00000190734863,108.10215592384338
453.0,120.0,108.74976634979248
453.0,121.99999809265137,109.16005492210388
454.0,123.99999618530273,108.15271854400635
454.0,124.99999523162842,108.78580331802368
454.0,125.9999942779541,108.41493129730225
455.0,125.9999942779541,107.50369548797607
455.0,123.99999618530273,107.04223036766052
455.0,120.99999904632568,107.38284707069397
455.0,117.00000286102295,107.94175386428833
456.0,113.99999976158142,108.08733224868774
456.0,112.00000166893005,107.26115822792053
456.0,112.00000166893005,106.98511123657227
457.0,112.00000166893005,107.30826377868652
457.0,111.00000262260437,108.79836201667786
457.0,109.99999761581421,109.45208787918091
458.0,108.99999856948853,108.67735266685486
458.0,109.99999761581421,108.22891116142273
458.0,109.99999761581421,107.67830729484558
458.0,108.99999856948853,108.39367628097534
459.0,107.99999952316284,107.80986666679382
459.0,107.99999952316284,106.95261478424072
459.0,108.99999856948853,107.60522603988647
460.0,111.00000262260437,107.57991194725037
460.0,112.00000166893005,107.44205832481384
460.0,113.99999976158142,108.63435387611389
461.0,115.99999785423279,108.50516080856323
461.0,115.99999785423279,109.13357853889465
461.0,114.9999988079071,109.17622566223145
461.0,115.99999785423279,108.88326287269592
462.0,117.00000286102295,108.21805715560913
462.0,117.00000286102295,107.7849280834198
462.0,115.99999785423279,107.58050203323364
463.0,117.00000286102295,107.94479370117188
463.0,118.00000190734863,106.83695793151855
463.0,120.0,108.07151317596436
464.0,120.99999904632568,108.93658518791199
464.0,120.0,108.27236890792847
464.0,117.00000286102295,108.50575089454651
464.0,117.00000286102295,108.69436979293823
465.0,118.00000190734863,109.08577561378479
465.0,120.0,108.94098401069641
465.0,121.99999809265137,108.10444474220276
466.0,122.99999713897705,107.58565187454224
466.0,121.99999809265137,107.4801754951477
466.0,121.99999809265137,106.77684664726257
467.0,123.99999618530273,106.25645637512207
467.0,124.99999523162842,106.29660606384277
467.0,124.99999523162842,105.96097230911255
467.0,123.99999618530273,106.72024607658386
468.0,122.99999713897705,107.57616877555847
