Time,THCP,THCP01,THCP02,THCP03,THCP04,THCP05,THCP06,THCP07,THCP08,THCP09,THCP10,THCP11,THCP12,THCP13,THCP14,THCP15,THCP16,THCP17,GAS,GAS01,GAS02,GAS03,GAS04,GAS05,GAS06,GAS07,GAS08,GAS09,GAS10,GAS11,GAS12,GAS13,GAS14,GAS15,GAS16,GAS17,GAS18,GAS19,GAS20,GAS21,GAS22,GAS23,GAS24,GAS25,GAS26,GAS27,GAS28,GAS29,GAS30,GAS31,GAS32,GAS33,GAS34,GAS35,GAS36,GAS37,GAS38,GAS39,GAS40,GAS41,GAS42,Average_of_temperature
3.1688955,19.99966,19.99957,19.999573,19.99907,19.998812,19.998402,20.022528,20.010717,19.999581,19.998807,19.999015,19.998816,22.036652,22.416639,19.999769,19.998068,19.999015,19.999163,-2.7177957e-07,3.0120883e-05,8.035644e-06,-0.00016854965,-0.00010889794,-7.664648e-05,7.6465855e-05,0.00022114284,5.3434526e-05,-0.0002991579,-0.00014640848,-0.00010097688,3.7264705e-07,0.0011313344,8.6345151e-05,-0.0005922325,-0.00026368617,-0.00016898706,19.999875,19.999875,19.999743,19.999632,19.999646,19.999758,19.999758,19.999786,19.999646,19.999873,19.999837,19.999837,19.999905,19.999799,19.999682,19.999732,19.999732,19.999802,19.999722,19.999853,19.999772,19.999772,19.999762,19.999932,19.999832,19.99978252
3.3801552,19.999682,19.999599,19.999598,19.99903,19.998799,19.998416,20.046843,20.022239,19.999625,19.998709,19.998965,19.998808,22.659207,23.034293,19.999835,19.997855,19.998908,19.999118,3.2020646e-05,5.8536018e-05,3.1300132e-05,-0.00014935423,-9.7451972e-05,-5.6614172e-05,0.00017613279,0.00029977567,8.6058356e-05,-0.00029980187,-0.00017157991,-8.9738758e-05,0.00027934997,0.0014393266,0.00013272969,-0.00062125245,-0.00031148376,-0.00015782478,19.999864,19.999864,19.999723,19.99962,19.999641,19.999733,19.999733,19.999765,19.999622,19.99987,19.999818,19.999818,19.999893,19.999781,19.999652,19.999701,19.999701,19.999777,19.999691,19.999838,19.999739,19.999739,19.999729,19.999918,19.999812,19.999761679999995
3.8026746,19.999724,19.999644,19.999631,19.998999,19.998793,19.998433,20.081583,20.037679,19.999678,19.998617,19.998923,19.998804,23.400242,23.710301,19.999926,19.997642,19.998811,19.999076,0.00010275425,0.00011674627,6.1178917e-05,-0.00011946067,-7.5900637e-05,-4.380649e-05,0.00034636215,0.00043034426,0.0001207639,-0.00028694836,-0.00014268394,-7.8181228e-05,0.00080559204,0.0019420403,0.00019342563,-0.00064299327,-0.00028271831,-0.00014795633,19.999851,19.999851,19.999703,19.999608,19.999636,19.999707,19.999707,19.999743,19.999598,19.999866,19.999797,19.999797,19.999879,19.999762,19.999621,19.999668,19.999668,19.999751,19.999661,19.999822,19.999705,19.999705,19.999696,19.999904,19.999792,19.99973992
4.0139343,19.999806,19.999719,19.99968,19.998986,19.998799,19.998458,20.121517,20.054372,19.99975,19.998533,19.998898,19.998807,24.242716,24.41443,20.000065,19.99742,19.998731,19.999041,0.00017348785,0.00017495652,9.1057702e-05,-8.9567117e-05,-5.4349302e-05,-3.0998808e-05,0.0005165915,0.00056091286,0.00015546945,-0.00027409485,-0.00011378797,-6.6623698e-05,0.0013318341,0.002444754,0.00025412156,-0.00066473409,-0.00025395287,-0.00013808788,19.999838,19.999838,19.999684,19.999599,19.999634,19.999681,19.999681,19.999722,19.999576,19.999863,19.999774,19.999774,19.999864,19.999743,19.999591,19.999633,19.999633,19.999723,19.999631,19.999808,19.999667,19.999667,19.999661,19.999889,19.999774,19.999717920000002
4.225194,19.999859,19.999769,19.999712,19.998978,19.998803,19.998474,20.149618,20.065609,19.999797,19.998479,19.998882,19.998808,24.875377,24.885899,20.000173,19.997275,19.998678,19.999019,0.00017348785,0.00017495652,9.1057702e-05,-8.9567117e-05,-5.4349302e-05,-3.0998808e-05,0.0005165915,0.00056091286,0.00015546945,-0.00027409485,-0.00011378797,-6.6623698e-05,0.0013318341,0.002444754,0.00025412156,-0.00066473409,-0.00025395287,-0.00013808788,19.99983,19.99983,19.999673,19.999593,19.999633,19.999664,19.999664,19.999708,19.999562,19.99986,19.999759,19.999759,19.999854,19.999732,19.999572,19.999608,19.999608,19.999704,19.999611,19.999798,19.999641,19.999641,19.999637,19.999879,19.999762,19.999703280000002
4.6477135,20.000047,20.000276,19.999776,19.999155,19.998829,19.9985,20.19223,20.082056,19.999898,19.998658,19.998881,19.998813,25.930225,25.555783,20.000991,19.99717,19.998646,19.999015,0.00043727157,0.0012327884,0.00012892511,0.00037224551,-8.0908893e-06,-2.4058669e-05,0.0018962788,0.0021230069,0.00022840033,0.0003610415,-5.5931281e-05,-6.2284246e-05,0.0054974054,0.0061243272,0.0017783269,-0.00039806142,-0.0001421759,-6.6523256e-05,19.99983,19.99983,19.999657,19.999584,19.999633,19.999646,19.999646,19.999689,19.999542,19.999855,19.999737,19.999737,19.99984,19.999714,19.999544,19.999574,19.999574,19.999675,19.999582,19.999784,19.999604,19.999604,19.999602,19.999863,19.999744,19.999683599999997
4.8589732,20.000232,20.000771,19.999838,19.999329,19.998854,19.998527,20.23341,20.096546,19.999998,19.998833,19.99888,19.998819,27.082958,26.131537,20.001832,19.997066,19.998612,19.999011,0.00043727157,0.0012327884,0.00012892511,0.00037224551,-8.0908893e-06,-2.4058669e-05,0.0018962788,0.0021230069,0.00022840033,0.0003610415,-5.5931281e-05,-6.2284246e-05,0.0054974054,0.0061243272,0.0017783269,-0.00039806142,-0.0001421759,-6.6523256e-05,19.999853,19.999853,19.999643,19.999576,19.999634,19.999646,19.999646,19.999672,19.999523,19.999849,19.999719,19.999719,19.999827,19.999696,19.999516,19.999546,19.999546,19.999647,19.999554,19.99977,19.999575,19.999575,19.999567,19.999847,19.999728,19.99966908
5.2814926,20.000474,20.001276,19.999905,19.999519,19.998886,19.998557,20.2728,20.108512,20.000124,19.999036,19.998892,19.998839,28.315748,26.505899,20.002789,19.997033,19.998624,19.999051,0.00058881118,0.0012879407,0.00014151831,0.00042083158,5.7569544e-06,-1.6961363e-05,0.002262483,0.0023030059,0.0002942602,0.00044340972,-2.4096688e-05,-2.7532777e-05,0.0071416589,0.0070126191,0.0019902661,-0.00022501113,-2.5518443e-05,3.8164675e-05,19.999876,19.999876,19.99963,19.999567,19.999635,19.999646,19.999646,19.999655,19.999505,19.99984,19.999701,19.999701,19.999813,19.999679,19.999489,19.999518,19.999518,19.999618,19.999526,19.999756,19.999546,19.999546,19.999533,19.99983,19.999712,19.99965448
5.4927523,20.000713,20.001769,19.999971,19.999705,19.998918,19.998586,20.309094,20.118418,20.000249,19.999233,19.998903,19.99886,29.556853,26.705052,20.003759,19.996996,19.998633,19.999091,0.00058881118,0.0012879407,0.00014151831,0.00042083158,5.7569544e-06,-1.6961363e-05,0.002262483,0.0023030059,0.0002942602,0.00044340972,-2.4096688e-05,-2.7532777e-05,0.0071416589,0.0070126191,0.0019902661,-0.00022501113,-2.5518443e-05,3.8164675e-05,19.999897,19.999897,19.999618,19.999559,19.999638,19.999648,19.999648,19.99964,19.999487,19.999831,19.999684,19.999684,19.9998,19.999662,19.999463,19.999494,19.999494,19.99959,19.9995,19.999742,19.999519,19.999519,19.9995,19.999812,19.999698,19.999640960000008
5.7794946,20.000891,20.002106,20.000029,19.999836,19.998948,19.99862,20.330693,20.123718,20.000364,19.99938,19.998932,19.998901,30.337861,26.756466,20.004453,19.99703,19.998713,19.999153,0.00066414398,0.0013342251,0.00019040065,0.0004473765,3.3030804e-05,2.9121248e-05,0.0025159563,0.0024600282,0.00040877498,0.00051017215,5.205529e-05,6.6636289e-05,0.008589397,0.0075199292,0.0021371653,-3.2319664e-06,0.00022462243,0.00016459114,19.999911,19.999911,19.999611,19.999554,19.999642,19.99965,19.99965,19.999631,19.999478,19.999825,19.999673,19.999673,19.999792,19.999653,19.999449,19.999479,19.999479,19.999572,19.999486,19.999733,19.999502,19.999502,19.99948,19.999802,19.999691,19.999633160000002
6.0254953,20.001104,20.002506,20.000103,19.999994,19.99899,19.998666,20.353493,20.128633,20.000506,19.999559,19.998978,19.998958,31.157697,26.764902,20.00528,19.997081,19.99896,19.999235,0.00069414994,0.0013778385,0.00022680674,0.00046893958,7.3147974e-05,7.1304985e-05,0.0026008887,0.0025387136,0.00045524173,0.0005582629,0.0001296883,0.00011683624,0.0091421772,0.0076414119,0.0021851588,0.00010458259,0.00035442761,0.00021435187,19.999928,19.999928,19.999605,19.99955,19.99965,19.999655,19.999655,19.999623,19.99947,19.999821,19.999662,19.999662,19.999786,19.999647,19.999437,19.999465,19.999465,19.999556,19.999474,19.999727,19.999486,19.999486,19.999462,19.999794,19.999688,19.99962728
6.3944962,20.001374,20.003004,20.000216,20.000194,19.999071,19.998749,20.375923,20.132425,20.000705,19.999802,19.999089,19.999058,31.869065,26.711313,20.006281,19.997269,20.007023,19.999363,0.00073297312,0.001442275,0.00027987372,0.000503214,0.00015186782,0.00013025002,0.0027122244,0.0026441487,0.00051718566,0.00064722391,0.00026907856,0.00017977036,0.0099069999,0.00773139,0.0022455747,0.00031149557,0.00058936119,0.00027492813,19.99995,19.99995,19.999605,19.999552,19.999667,19.999663,19.999663,19.99962,19.999468,19.999818,19.999649,19.999649,19.999782,19.999646,19.99943,19.999452,19.999452,19.99954,19.999468,19.999726,19.999467,19.999467,19.999444,19.999789,19.999693,19.999624400000002
6.6404969,20.001645,20.003508,20.000341,20.000403,19.999186,19.998847,20.392595,20.134521,20.000915,20.000073,19.999252,19.999169,32.293421,26.615839,20.00726,20.001586,20.092846,19.999499,0.00075060757,0.0014839212,0.00031319551,0.00052863667,0.00022907318,0.0001637726,0.0027650309,0.002697648,0.00054814001,0.00072896444,0.00039259305,0.0002052387,0.010331085,0.0076683809,0.0022704196,0.00050969239,0.00079961798,0.0002965592,19.999978,19.999978,19.999616,19.999559,19.999688,19.999678,19.999678,19.999626,19.999474,19.999815,19.999637,19.999637,19.999783,19.999651,19.99943,19.999441,19.999441,19.999527,19.999468,19.999725,19.999448,19.999448,19.99943,19.999785,19.999702,19.999625720000004
7.0094979,20.002258,20.00388,20.00047,20.000657,19.999345,19.998952,20.402006,20.134999,20.001118,20.00046,19.999464,19.999287,32.453372,26.49194,20.00779,20.056595,20.481494,19.999638,0.0018480289,0.0011062743,0.00032013927,0.0006741223,0.00034569374,0.0001831564,0.0048408925,0.0020302579,0.0005350345,0.0011066562,0.00051227993,0.00021899476,0.017695993,0.0052628775,0.00097155858,0.0020053548,0.0011653281,0.00030236502,19.999996,19.999996,19.999633,19.999569,19.999712,19.999686,19.999686,19.999637,19.999484,19.99981,19.999616,19.999616,19.999781,19.999658,19.999434,19.999424,19.999424,19.99951,19.999469,19.999722,19.99942,19.99942,19.999414,19.999777,19.999714,19.999624319999995
7.2554985,20.003178,20.004212,20.000603,20.000955,19.999522,19.999061,20.405491,20.13455,20.00133,20.000929,19.999736,19.999423,32.425584,26.35877,20.00839,20.23494,21.138315,19.999923,0.0028379433,0.0010999545,0.0003438203,0.00082356128,0.00039066859,0.00019238979,0.0072553693,0.0020003798,0.00059210003,0.0013513134,0.00062366597,0.00028767937,0.024716178,0.005736159,0.0017786935,0.0028259406,0.0020496719,0.0009034786,19.999995,19.999995,19.999652,19.999579,19.999737,19.999673,19.999673,19.999645,19.999497,19.999801,19.999567,19.999567,19.999767,19.999664,19.999444,19.999376,19.999376,19.999479,19.999469,19.999719,19.999376,19.999376,19.99939,19.999764,19.99973,19.999612439999996
7.5137992,20.004079,20.004491,20.000739,20.001228,19.999688,19.999187,20.40433,20.133722,20.001623,20.001374,20.000244,19.999633,32.286668,26.250276,20.009287,20.643876,21.77645,20.000371,0.0030116896,0.0011641627,0.00047956648,0.00087298154,0.00046283214,0.0003867006,0.0081721839,0.0024895244,0.0012379882,0.0014925611,0.00091496829,0.00078627226,0.031668823,0.0090938408,0.0035302317,0.0035110754,0.0031064082,0.0016531936,19.99999,19.99999,19.999666,19.999589,19.999759,19.999624,19.999624,19.999643,19.999513,19.999794,19.999466,19.999466,19.999721,19.999669,19.999466,19.999308,19.999308,19.999412,19.999468,19.999723,19.999302,19.999302,19.999357,19.999755,19.999757,19.999586879999995
